,ZNF432 (9668)
ACH-000004,0.045893526077194234
ACH-000005,0.017059068128897986
ACH-000007,-0.0724581525887131
ACH-000009,-0.04643551814646947
ACH-000011,-0.04286001738313778
ACH-000012,0.06412963438615438
ACH-000013,-0.07628685502353247
ACH-000014,0.030217345313159113
ACH-000015,-0.05767260264888115
ACH-000017,0.08637307641348399
ACH-000018,-0.012266711638394585
ACH-000019,0.12058875242108807
ACH-000021,0.08421478590795453
ACH-000022,-0.0311695317658656
ACH-000025,-0.012123000880314256
ACH-000028,0.1120996183911003
ACH-000030,-0.26279665131584057
ACH-000035,-0.06723367178474597
ACH-000036,0.012508737201887277
ACH-000037,-0.003478085495095505
ACH-000039,-0.07910726072886763
ACH-000040,0.13825934866739814
ACH-000041,0.037500150917516614
ACH-000042,-0.0003710881379957
ACH-000045,-0.03853222131004965
ACH-000047,0.14502196895025266
ACH-000052,0.03144936593017117
ACH-000053,-0.06147298039662056
ACH-000054,-0.07073621806041692
ACH-000055,0.2876638963095441
ACH-000060,0.11962882526310258
ACH-000067,-0.16983602876463172
ACH-000070,-0.10606191953236446
ACH-000075,0.2159749019756152
ACH-000078,-0.020209947332461287
ACH-000082,0.15616213954912658
ACH-000085,0.0011963888513026114
ACH-000086,0.05963464504976083
ACH-000087,0.07008399538526336
ACH-000092,0.07821704038746337
ACH-000095,0.05993925887493716
ACH-000097,0.030322076395424263
ACH-000098,-0.05016572183146965
ACH-000099,-0.006571556190679406
ACH-000108,0.08802169010920366
ACH-000113,0.0732778764135879
ACH-000116,0.06048697278317783
ACH-000118,0.037461061118077635
ACH-000120,0.08710054465508837
ACH-000123,0.026885956907141833
ACH-000127,-0.028210927544008068
ACH-000128,-0.002382962899841255
ACH-000132,0.0657126697246003
ACH-000133,0.07503377357458285
ACH-000137,-0.02356674278446045
ACH-000138,-0.05426110936216968
ACH-000142,-0.08230193464645981
ACH-000143,-0.08818216109263692
ACH-000146,-0.08403069927131178
ACH-000148,-0.009172853859063692
ACH-000150,0.15056839258867386
ACH-000152,0.1175380574523555
ACH-000153,0.17319098678738085
ACH-000159,0.029469443492110482
ACH-000160,0.011570079027228238
ACH-000163,0.035026898890152355
ACH-000167,-0.005865485329155604
ACH-000168,-0.10709587937406936
ACH-000169,0.0473944836329473
ACH-000178,0.006900053938586903
ACH-000183,-0.02843733339508205
ACH-000188,0.058873795737399835
ACH-000189,-0.2437786441190809
ACH-000190,0.06482347061663876
ACH-000198,0.08180556973678384
ACH-000203,-0.21330805671325545
ACH-000204,0.11823109907643907
ACH-000206,0.0597955249744827
ACH-000207,0.08106745192181578
ACH-000208,0.2453440529675445
ACH-000210,0.005572662678724977
ACH-000211,-0.09918955142597596
ACH-000215,0.03089850664440877
ACH-000221,-0.00867904398283441
ACH-000222,0.06286777731050344
ACH-000223,-0.04158068966516615
ACH-000226,0.0834090702026444
ACH-000227,-0.1206752293851241
ACH-000228,-0.006606748772031486
ACH-000231,-0.0023425918898602642
ACH-000232,-0.12117138449449635
ACH-000233,0.06925921022112153
ACH-000234,-0.076056190541912
ACH-000235,0.11582927155363147
ACH-000237,0.050905559346296536
ACH-000238,-0.0011555911854510721
ACH-000242,0.13526699507039322
ACH-000243,0.07703053729166147
ACH-000244,-0.26353467444299644
ACH-000246,-3.677846763654742e-05
ACH-000248,0.05707900316200465
ACH-000250,0.10075283953498478
ACH-000251,-0.2314607669824078
ACH-000252,0.007018054191474185
ACH-000253,-0.08931380817333072
ACH-000255,0.003529856210111865
ACH-000256,-0.07825216785374663
ACH-000257,-0.044703620803643984
ACH-000258,0.2499482147512377
ACH-000259,-0.02334050340094189
ACH-000260,-0.07926170480542992
ACH-000261,0.16168947165521771
ACH-000262,0.049574556262194217
ACH-000263,-0.09905662183002607
ACH-000264,0.06435848519965072
ACH-000265,0.015590274186042384
ACH-000266,0.06465915195754109
ACH-000272,0.036986411810978316
ACH-000274,0.03294254246881729
ACH-000277,0.08007114324581166
ACH-000278,0.1665618834657206
ACH-000279,0.02238989555284177
ACH-000280,-0.011158468789263085
ACH-000281,0.004301462417904901
ACH-000288,0.07882551736028702
ACH-000291,0.010234819057828758
ACH-000293,0.012648335115273185
ACH-000294,-0.18592550004540395
ACH-000295,0.017149007243435318
ACH-000296,-0.036072238512517056
ACH-000302,-0.26247026251373823
ACH-000304,0.19702361847455602
ACH-000307,0.17380982273172013
ACH-000308,0.03400447713755627
ACH-000310,-0.048431286202705266
ACH-000311,-0.005222690625581614
ACH-000312,0.0778875888850322
ACH-000315,-0.1871083079635121
ACH-000316,0.408308209524695
ACH-000317,0.11484181896157575
ACH-000318,0.1502632756400833
ACH-000319,-0.0316246444000535
ACH-000320,0.18911127878109688
ACH-000322,0.0073240134829102264
ACH-000323,-0.1659891696786975
ACH-000324,-0.11929794964345365
ACH-000329,-0.020117013670035714
ACH-000330,-0.005177280117616135
ACH-000331,0.014791613263300632
ACH-000332,-0.015429854248492431
ACH-000334,-0.07163835484567711
ACH-000335,-0.1983908336112261
ACH-000336,-0.23004434223500225
ACH-000337,0.09989064347918768
ACH-000338,0.18159161631792628
ACH-000339,-0.010309426319943795
ACH-000341,-0.012288049265705332
ACH-000348,0.041872618720751306
ACH-000350,-0.06955623647332558
ACH-000352,0.07929271396584446
ACH-000356,-0.11411486590602755
ACH-000361,-0.09255261987050642
ACH-000362,0.0107412779171482
ACH-000363,0.14275355659836333
ACH-000364,-0.11479970782417465
ACH-000365,0.034496560260168244
ACH-000366,-0.11484836254110392
ACH-000368,0.0063916383644993
ACH-000374,-0.0497059587181213
ACH-000375,-0.07839224761774567
ACH-000376,0.11503154025127532
ACH-000381,0.009878846166954405
ACH-000383,0.007800167985591609
ACH-000387,-0.025554137959832062
ACH-000389,0.05014401889106712
ACH-000390,0.05065391537276795
ACH-000393,-0.09666969404165672
ACH-000395,-0.11795780145042872
ACH-000396,-0.2439047539804947
ACH-000397,0.06756424314061021
ACH-000401,0.06475174134649937
ACH-000402,-0.20835353722596436
ACH-000403,0.0805909978417992
ACH-000404,0.12227828179740916
ACH-000406,-0.0016041886376100154
ACH-000407,-0.040137861111505545
ACH-000408,0.06292915429448209
ACH-000410,-0.06092398600646115
ACH-000411,0.08147566099250576
ACH-000414,0.02245199877559774
ACH-000415,0.04132243383561119
ACH-000416,0.03876688509479916
ACH-000420,-0.04077544496718703
ACH-000421,-0.06204659406142288
ACH-000424,0.08948472509867984
ACH-000425,0.04851650973322042
ACH-000426,0.06419185402027404
ACH-000427,0.08041452694822065
ACH-000433,0.4834186632766251
ACH-000435,0.27272361296875003
ACH-000436,0.06126360484333675
ACH-000444,0.13752565057962424
ACH-000445,-0.1962924112336281
ACH-000448,0.0929398746073957
ACH-000450,0.2702358037539725
ACH-000452,0.023762181728903303
ACH-000454,0.04626277414159062
ACH-000458,0.04817323502651755
ACH-000459,-0.08721038317309174
ACH-000460,0.058067825212911525
ACH-000461,-0.07656934092094032
ACH-000463,-0.06224318690985105
ACH-000464,0.21301013502675425
ACH-000466,-0.045964229102306964
ACH-000467,0.04156100765112107
ACH-000468,-0.043977636705115716
ACH-000469,-0.05542480546301865
ACH-000470,-0.05801883176082015
ACH-000471,-0.08452573374547871
ACH-000472,-0.009896233981982621
ACH-000473,0.06600127339672908
ACH-000475,0.039391424197762745
