,DepMap_ID
6179,ACH-000019
6180,ACH-000019
16557,ACH-000045
17978,ACH-000051
18813,ACH-000055
28214,ACH-000068
35013,ACH-000098
36573,ACH-000104
45132,ACH-000138
48511,ACH-000151
53680,ACH-000169
54646,ACH-000173
55213,ACH-000175
57456,ACH-000183
63046,ACH-000202
70302,ACH-000223
72129,ACH-000229
72744,ACH-000232
74586,ACH-000238
90672,ACH-000287
92324,ACH-000292
96097,ACH-000303
104968,ACH-000324
111933,ACH-000345
114001,ACH-000350
114969,ACH-000352
117446,ACH-000358
124347,ACH-000377
128720,ACH-000388
128721,ACH-000388
142725,ACH-000424
151697,ACH-000446
153504,ACH-000450
158537,ACH-000463
160692,ACH-000468
163335,ACH-000475
178833,ACH-000513
184182,ACH-000525
186149,ACH-000530
186150,ACH-000530
186151,ACH-000530
187805,ACH-000535
188109,ACH-000536
194557,ACH-000551
196730,ACH-000555
199570,ACH-000561
204995,ACH-000573
210315,ACH-000585
217944,ACH-000601
218748,ACH-000603
226448,ACH-000619
230743,ACH-000628
231462,ACH-000630
232465,ACH-000632
235035,ACH-000637
243062,ACH-000652
253032,ACH-000670
256535,ACH-000676
264215,ACH-000692
268949,ACH-000699
272387,ACH-000705
274279,ACH-000708
274699,ACH-000709
278218,ACH-000717
279628,ACH-000719
280521,ACH-000721
282641,ACH-000725
282642,ACH-000725
283737,ACH-000727
287925,ACH-000734
287926,ACH-000734
291555,ACH-000741
298759,ACH-000754
300022,ACH-000756
304304,ACH-000763
306915,ACH-000767
315069,ACH-000779
317123,ACH-000781
317947,ACH-000782
320217,ACH-000785
324764,ACH-000786
324765,ACH-000786
324766,ACH-000786
362305,ACH-000794
366296,ACH-000800
370640,ACH-000805
371649,ACH-000806
379904,ACH-000816
387865,ACH-000826
389394,ACH-000828
396951,ACH-000839
405029,ACH-000848
411470,ACH-000856
414267,ACH-000860
415783,ACH-000861
416512,ACH-000862
422062,ACH-000868
422530,ACH-000869
425064,ACH-000871
426587,ACH-000872
430513,ACH-000875
432696,ACH-000877
433231,ACH-000878
433232,ACH-000878
434385,ACH-000879
447468,ACH-000889
457330,ACH-000898
457331,ACH-000898
458703,ACH-000899
467822,ACH-000908
471117,ACH-000910
471118,ACH-000910
471119,ACH-000910
474075,ACH-000912
484670,ACH-000918
492232,ACH-000921
492233,ACH-000921
494309,ACH-000922
495900,ACH-000923
502353,ACH-000927
508987,ACH-000930
512669,ACH-000932
519897,ACH-000936
519898,ACH-000936
519899,ACH-000936
522220,ACH-000937
522221,ACH-000937
527096,ACH-000938
529630,ACH-000939
529631,ACH-000939
532206,ACH-000940
532207,ACH-000940
538062,ACH-000942
544669,ACH-000944
552226,ACH-000947
557717,ACH-000949
557718,ACH-000949
563215,ACH-000951
571554,ACH-000954
571555,ACH-000954
583088,ACH-000957
595585,ACH-000961
599187,ACH-000962
599188,ACH-000962
602651,ACH-000963
609177,ACH-000965
616753,ACH-000967
620837,ACH-000968
623752,ACH-000969
623753,ACH-000969
623754,ACH-000969
628277,ACH-000970
628278,ACH-000970
632183,ACH-000971
632184,ACH-000971
632185,ACH-000971
636381,ACH-000972
640539,ACH-000973
640540,ACH-000973
643656,ACH-000974
648051,ACH-000975
652200,ACH-000977
652201,ACH-000977
658264,ACH-000978
658265,ACH-000978
658266,ACH-000978
658267,ACH-000978
658268,ACH-000978
665341,ACH-000979
672844,ACH-000981
678617,ACH-000982
678618,ACH-000982
678619,ACH-000982
678620,ACH-000982
688928,ACH-000984
688929,ACH-000984
688930,ACH-000984
695284,ACH-000985
695285,ACH-000985
695286,ACH-000985
702792,ACH-000986
702793,ACH-000986
702794,ACH-000986
702795,ACH-000986
702796,ACH-000986
710351,ACH-000987
710352,ACH-000987
710353,ACH-000987
710354,ACH-000987
710355,ACH-000987
717628,ACH-000988
724550,ACH-000989
732613,ACH-000990
732614,ACH-000990
732615,ACH-000990
732616,ACH-000990
732617,ACH-000990
732618,ACH-000990
745880,ACH-000991
745881,ACH-000991
745882,ACH-000991
745883,ACH-000991
745884,ACH-000991
745885,ACH-000991
761660,ACH-000992
761661,ACH-000992
821934,ACH-000993
821935,ACH-000993
821936,ACH-000993
821937,ACH-000993
821938,ACH-000993
830585,ACH-000994
840627,ACH-000995
840628,ACH-000995
849184,ACH-000996
849185,ACH-000996
849186,ACH-000996
860848,ACH-000997
860849,ACH-000997
860850,ACH-000997
871312,ACH-000998
871313,ACH-000998
871314,ACH-000998
883458,ACH-000999
883459,ACH-000999
883460,ACH-000999
883461,ACH-000999
883462,ACH-000999
883463,ACH-000999
883464,ACH-000999
883465,ACH-000999
883466,ACH-000999
883467,ACH-000999
909309,ACH-001024
915967,ACH-001059
916891,ACH-001063
918430,ACH-001064
919318,ACH-001065
922020,ACH-001081
922021,ACH-001081
922022,ACH-001081
929858,ACH-001086
931893,ACH-001097
934284,ACH-001113
947088,ACH-001142
947915,ACH-001145
947916,ACH-001145
947917,ACH-001145
955764,ACH-001190
958783,ACH-001199
958784,ACH-001199
961970,ACH-001203
966416,ACH-001233
970992,ACH-001289
973876,ACH-001318
977897,ACH-001333
982506,ACH-001341
984133,ACH-001345
984134,ACH-001345
1000697,ACH-001373
1006764,ACH-001391
1012102,ACH-001409
1013402,ACH-001412
1033331,ACH-001521
1034676,ACH-001522
1035795,ACH-001524
1038752,ACH-001530
1039881,ACH-001536
1040549,ACH-001538
1045036,ACH-001550
1045037,ACH-001550
1045038,ACH-001550
1045039,ACH-001550
1065780,ACH-001610
1074533,ACH-001641
1076792,ACH-001650
1082152,ACH-001656
1082702,ACH-001673
1087733,ACH-001735
1089347,ACH-001737
1093630,ACH-001750
1095218,ACH-001790
1099205,ACH-002040
1099683,ACH-002043
1099684,ACH-002043
1105323,ACH-002083
1115295,ACH-002119
1120764,ACH-002143
1122075,ACH-002146
1122468,ACH-002147
1125901,ACH-002156
1129651,ACH-002163
1129652,ACH-002163
1131808,ACH-002166
1131809,ACH-002166
1135250,ACH-002169
1138056,ACH-002175
1138057,ACH-002175
1147478,ACH-002196
1151549,ACH-002207
1153601,ACH-002214
1153957,ACH-002215
1154848,ACH-002216
1157436,ACH-002222
1157437,ACH-002222
1164263,ACH-002232
1168259,ACH-002238
1173904,ACH-002246
1174650,ACH-002249
1176023,ACH-002253
1190264,ACH-002268
1201068,ACH-002287
1201069,ACH-002287
1204816,ACH-002291
1206208,ACH-002296
1206549,ACH-002297
1210859,ACH-002309
1217345,ACH-002312
1228498,ACH-002358
1230333,ACH-002366
1235899,ACH-002389
1238675,ACH-002396
