,DepMap_ID
11240,ACH-000034
29884,ACH-000075
31651,ACH-000084
43254,ACH-000130
83698,ACH-000264
108913,ACH-000336
108914,ACH-000336
141347,ACH-000420
141686,ACH-000421
169202,ACH-000488
227226,ACH-000620
235462,ACH-000637
236139,ACH-000638
253934,ACH-000671
266906,ACH-000696
294437,ACH-000746
298548,ACH-000753
391512,ACH-000830
422279,ACH-000868
437564,ACH-000881
468895,ACH-000908
468896,ACH-000908
473343,ACH-000911
495209,ACH-000922
505250,ACH-000928
525057,ACH-000937
531081,ACH-000939
539372,ACH-000942
542950,ACH-000943
578664,ACH-000955
626405,ACH-000969
649903,ACH-000975
649904,ACH-000975
662366,ACH-000978
699358,ACH-000985
699359,ACH-000985
728756,ACH-000989
740485,ACH-000990
740486,ACH-000990
740487,ACH-000990
750793,ACH-000991
826334,ACH-000993
855475,ACH-000996
866826,ACH-000997
877172,ACH-000998
898246,ACH-000999
898247,ACH-000999
926354,ACH-001081
983385,ACH-001344
991246,ACH-001354
1015234,ACH-001414
1048471,ACH-001550
1057886,ACH-001566
1075965,ACH-001645
1084600,ACH-001702
1087041,ACH-001715
1110224,ACH-002099
1135096,ACH-002168
1162509,ACH-002224
1214352,ACH-002309
1218411,ACH-002314
1221623,ACH-002338
1238189,ACH-002395
