,DepMap_ID
629,ACH-000003
2792,ACH-000009
43242,ACH-000130
60674,ACH-000195
79564,ACH-000252
121499,ACH-000369
133231,ACH-000399
136698,ACH-000408
169183,ACH-000488
177681,ACH-000510
189214,ACH-000538
229530,ACH-000625
243335,ACH-000652
249183,ACH-000663
253920,ACH-000671
261270,ACH-000684
299777,ACH-000755
432250,ACH-000876
449601,ACH-000890
493385,ACH-000921
536869,ACH-000941
567101,ACH-000952
574268,ACH-000954
584648,ACH-000957
604831,ACH-000963
611034,ACH-000965
626259,ACH-000969
667651,ACH-000979
836199,ACH-000994
836200,ACH-000994
897363,ACH-000999
897364,ACH-000999
972961,ACH-001306
979460,ACH-001333
1003052,ACH-001377
1010046,ACH-001402
1015200,ACH-001414
1030782,ACH-001517
1039690,ACH-001532
1119498,ACH-002136
