,DepMap_ID
5352,ACH-000017
20663,ACH-000062
41830,ACH-000126
42627,ACH-000128
45121,ACH-000138
46588,ACH-000144
53327,ACH-000168
64479,ACH-000206
77646,ACH-000248
84474,ACH-000267
90340,ACH-000286
115408,ACH-000353
127542,ACH-000385
134869,ACH-000404
141073,ACH-000420
158513,ACH-000463
171181,ACH-000493
185313,ACH-000528
198294,ACH-000559
214567,ACH-000594
215074,ACH-000595
223686,ACH-000613
224484,ACH-000615
242307,ACH-000651
254135,ACH-000672
270150,ACH-000701
277383,ACH-000715
308787,ACH-000770
322631,ACH-000786
322632,ACH-000786
361522,ACH-000793
362688,ACH-000795
368751,ACH-000803
379881,ACH-000816
387827,ACH-000826
404952,ACH-000848
412830,ACH-000858
433163,ACH-000878
453752,ACH-000895
457266,ACH-000898
466314,ACH-000907
471044,ACH-000910
473954,ACH-000912
540226,ACH-000943
545833,ACH-000945
545834,ACH-000945
557591,ACH-000949
589574,ACH-000959
631951,ACH-000971
640417,ACH-000973
651870,ACH-000977
651871,ACH-000977
694903,ACH-000985
694904,ACH-000985
724169,ACH-000989
724170,ACH-000989
731940,ACH-000990
731941,ACH-000990
731942,ACH-000990
745359,ACH-000991
745360,ACH-000991
830087,ACH-000994
882159,ACH-000999
882160,ACH-000999
909238,ACH-001024
921578,ACH-001081
921579,ACH-001081
921580,ACH-001081
970971,ACH-001289
970972,ACH-001289
972309,ACH-001303
1001861,ACH-001377
1040530,ACH-001538
1065457,ACH-001610
1074510,ACH-001641
1075247,ACH-001645
1076518,ACH-001650
1076519,ACH-001650
1082371,ACH-001670
1084663,ACH-001703
1115640,ACH-002120
1116065,ACH-002121
1154819,ACH-002216
1166918,ACH-002236
1168000,ACH-002238
1175972,ACH-002253
1205260,ACH-002293
