,DepMap_ID
2254,ACH-000008
4311,ACH-000014
20743,ACH-000062
31495,ACH-000083
55253,ACH-000175
58701,ACH-000188
60554,ACH-000195
63125,ACH-000202
64191,ACH-000205
70694,ACH-000224
72146,ACH-000229
72804,ACH-000232
72805,ACH-000232
75338,ACH-000240
77230,ACH-000247
82474,ACH-000261
83575,ACH-000264
84587,ACH-000267
87266,ACH-000276
87649,ACH-000277
93855,ACH-000296
99674,ACH-000312
102263,ACH-000316
116363,ACH-000355
118885,ACH-000362
121402,ACH-000369
122490,ACH-000372
123616,ACH-000375
126982,ACH-000383
129132,ACH-000389
129555,ACH-000390
129888,ACH-000391
138154,ACH-000412
140285,ACH-000417
141214,ACH-000420
146493,ACH-000432
148237,ACH-000437
164003,ACH-000476
167627,ACH-000485
168116,ACH-000486
171286,ACH-000493
172210,ACH-000496
174536,ACH-000503
177513,ACH-000510
181305,ACH-000518
188762,ACH-000537
189578,ACH-000540
205593,ACH-000574
208976,ACH-000582
219961,ACH-000605
224609,ACH-000615
228988,ACH-000624
236635,ACH-000639
244123,ACH-000654
250877,ACH-000666
257282,ACH-000677
264302,ACH-000692
264873,ACH-000693
269688,ACH-000700
269689,ACH-000700
276688,ACH-000714
280155,ACH-000720
284709,ACH-000728
297240,ACH-000751
298897,ACH-000754
305081,ACH-000764
307072,ACH-000767
318896,ACH-000783
332596,ACH-000786
332597,ACH-000786
332598,ACH-000786
332599,ACH-000786
332600,ACH-000786
332601,ACH-000786
332602,ACH-000786
332603,ACH-000786
332604,ACH-000786
332605,ACH-000786
332606,ACH-000786
360379,ACH-000791
375058,ACH-000810
375870,ACH-000811
385626,ACH-000823
405270,ACH-000848
408126,ACH-000852
410709,ACH-000855
414651,ACH-000860
418071,ACH-000864
425404,ACH-000871
430760,ACH-000875
432788,ACH-000877
438508,ACH-000882
441076,ACH-000884
454204,ACH-000895
454205,ACH-000895
464019,ACH-000904
470039,ACH-000909
486953,ACH-000919
489666,ACH-000920
497290,ACH-000924
501193,ACH-000926
504362,ACH-000928
504363,ACH-000928
513189,ACH-000932
513190,ACH-000932
523238,ACH-000937
523239,ACH-000937
523240,ACH-000937
530144,ACH-000939
530145,ACH-000939
532929,ACH-000940
532930,ACH-000940
536026,ACH-000941
536027,ACH-000941
546960,ACH-000945
549933,ACH-000946
558232,ACH-000949
566453,ACH-000952
568843,ACH-000953
572582,ACH-000954
572583,ACH-000954
577387,ACH-000955
577388,ACH-000955
580816,ACH-000956
607078,ACH-000964
607079,ACH-000964
609915,ACH-000965
617639,ACH-000967
621424,ACH-000968
624748,ACH-000969
633169,ACH-000971
641183,ACH-000973
644631,ACH-000974
651327,ACH-000976
653478,ACH-000977
653479,ACH-000977
653480,ACH-000977
659866,ACH-000978
659867,ACH-000978
674030,ACH-000981
674031,ACH-000981
697041,ACH-000985
711910,ACH-000987
711911,ACH-000987
711912,ACH-000987
719143,ACH-000988
726087,ACH-000989
735660,ACH-000990
747932,ACH-000991
747933,ACH-000991
747934,ACH-000991
776440,ACH-000992
776441,ACH-000992
776442,ACH-000992
776443,ACH-000992
776444,ACH-000992
776445,ACH-000992
776446,ACH-000992
823871,ACH-000993
823872,ACH-000993
823873,ACH-000993
823874,ACH-000993
823875,ACH-000993
832764,ACH-000994
832765,ACH-000994
832766,ACH-000994
842361,ACH-000995
842362,ACH-000995
851891,ACH-000996
851892,ACH-000996
851893,ACH-000996
851894,ACH-000996
851895,ACH-000996
851896,ACH-000996
873638,ACH-000998
873639,ACH-000998
873640,ACH-000998
888975,ACH-000999
888976,ACH-000999
888977,ACH-000999
888978,ACH-000999
888979,ACH-000999
888980,ACH-000999
907740,ACH-001016
908290,ACH-001021
909545,ACH-001024
914849,ACH-001050
918603,ACH-001064
918604,ACH-001064
923946,ACH-001081
923947,ACH-001081
923948,ACH-001081
929924,ACH-001086
938059,ACH-001127
938060,ACH-001127
938061,ACH-001127
953672,ACH-001173
957295,ACH-001193
958047,ACH-001197
959448,ACH-001199
978555,ACH-001333
983145,ACH-001344
993204,ACH-001362
998386,ACH-001369
998387,ACH-001369
1015689,ACH-001415
1018368,ACH-001433
1019428,ACH-001443
1021201,ACH-001456
1021589,ACH-001458
1022294,ACH-001460
1028997,ACH-001517
1028998,ACH-001517
1028999,ACH-001517
1033619,ACH-001521
1034776,ACH-001522
1037511,ACH-001528
1038946,ACH-001530
1040021,ACH-001536
1042885,ACH-001546
1046379,ACH-001550
1046380,ACH-001550
1046381,ACH-001550
1046382,ACH-001550
1046383,ACH-001550
1046384,ACH-001550
1046385,ACH-001550
1052143,ACH-001552
1052144,ACH-001552
1066819,ACH-001610
1066820,ACH-001610
1066821,ACH-001610
1081736,ACH-001655
1081737,ACH-001655
1081738,ACH-001655
1084208,ACH-001680
1085030,ACH-001704
1089739,ACH-001737
1089740,ACH-001737
1104117,ACH-002062
1113589,ACH-002111
1116877,ACH-002122
1123992,ACH-002150
1125668,ACH-002155
1127394,ACH-002159
1138246,ACH-002175
1138247,ACH-002175
1141261,ACH-002179
1143374,ACH-002183
1147221,ACH-002195
1151253,ACH-002206
1155382,ACH-002217
1158520,ACH-002222
1158521,ACH-002222
1158522,ACH-002222
1163262,ACH-002228
1163462,ACH-002229
1164693,ACH-002232
1180020,ACH-002256
1180021,ACH-002256
1180022,ACH-002256
1180023,ACH-002256
1188909,ACH-002264
1188910,ACH-002264
1192428,ACH-002272
1204521,ACH-002290
1205938,ACH-002295
1212223,ACH-002309
1212224,ACH-002309
1212225,ACH-002309
1219065,ACH-002316
1223327,ACH-002341
1225720,ACH-002345
1227465,ACH-002352
1228729,ACH-002359
1230198,ACH-002365
1239503,ACH-002396
