,DepMap_ID
26084,ACH-000065
26085,ACH-000065
35177,ACH-000098
49700,ACH-000155
60290,ACH-000193
63648,ACH-000203
79667,ACH-000252
126319,ACH-000381
130382,ACH-000392
177788,ACH-000510
183568,ACH-000523
184488,ACH-000525
196078,ACH-000553
212979,ACH-000589
236899,ACH-000639
236900,ACH-000639
251150,ACH-000666
251151,ACH-000666
254017,ACH-000671
261751,ACH-000685
282054,ACH-000723
287698,ACH-000733
313054,ACH-000776
348913,ACH-000786
348914,ACH-000786
348915,ACH-000786
348916,ACH-000786
348917,ACH-000786
348918,ACH-000786
348919,ACH-000786
348920,ACH-000786
348921,ACH-000786
348922,ACH-000786
348923,ACH-000786
371359,ACH-000805
404735,ACH-000847
462514,ACH-000902
479116,ACH-000914
501879,ACH-000926
601627,ACH-000962
619792,ACH-000967
639499,ACH-000972
642728,ACH-000973
663596,ACH-000978
676740,ACH-000981
676741,ACH-000981
676742,ACH-000981
676743,ACH-000981
683417,ACH-000982
700690,ACH-000985
700691,ACH-000985
722725,ACH-000988
729993,ACH-000989
742600,ACH-000990
752564,ACH-000991
808667,ACH-000992
808668,ACH-000992
808669,ACH-000992
808670,ACH-000992
808671,ACH-000992
808672,ACH-000992
808673,ACH-000992
808674,ACH-000992
808675,ACH-000992
808676,ACH-000992
808677,ACH-000992
808678,ACH-000992
808679,ACH-000992
808680,ACH-000992
808681,ACH-000992
808682,ACH-000992
808683,ACH-000992
808684,ACH-000992
808685,ACH-000992
808686,ACH-000992
808687,ACH-000992
827858,ACH-000993
857659,ACH-000996
857660,ACH-000996
878947,ACH-000998
902384,ACH-000999
902385,ACH-000999
902386,ACH-000999
909118,ACH-001023
927882,ACH-001081
950663,ACH-001145
961089,ACH-001199
961090,ACH-001199
988781,ACH-001345
1055831,ACH-001562
1069797,ACH-001610
1099003,ACH-002029
1110893,ACH-002100
1184247,ACH-002256
1184248,ACH-002256
1221723,ACH-002338
1232305,ACH-002376
1238267,ACH-002395
