,DepMap_ID
30982,ACH-000080
46381,ACH-000143
60380,ACH-000194
118901,ACH-000362
128811,ACH-000388
186573,ACH-000531
197222,ACH-000556
233619,ACH-000634
237180,ACH-000640
237181,ACH-000640
250903,ACH-000666
298346,ACH-000753
303293,ACH-000761
334401,ACH-000786
334402,ACH-000786
334403,ACH-000786
373244,ACH-000808
414717,ACH-000860
417387,ACH-000863
418120,ACH-000864
431978,ACH-000876
457680,ACH-000898
470110,ACH-000909
471491,ACH-000910
566564,ACH-000952
572828,ACH-000954
629269,ACH-000970
629270,ACH-000970
637522,ACH-000972
736309,ACH-000990
736310,ACH-000990
780021,ACH-000992
780022,ACH-000992
780023,ACH-000992
780024,ACH-000992
780025,ACH-000992
780026,ACH-000992
833295,ACH-000994
833296,ACH-000994
890340,ACH-000999
912219,ACH-001033
938431,ACH-001127
956092,ACH-001190
957313,ACH-001193
1029271,ACH-001517
1029272,ACH-001517
1058621,ACH-001567
1124007,ACH-002150
1158873,ACH-002222
1158874,ACH-002222
1180526,ACH-002256
1196412,ACH-002276
1197832,ACH-002280
1227475,ACH-002352
1239668,ACH-002396
