,DepMap_ID
5190,ACH-000016
76949,ACH-000246
138093,ACH-000412
140839,ACH-000419
163369,ACH-000475
189866,ACH-000541
197072,ACH-000556
203055,ACH-000568
221496,ACH-000608
227507,ACH-000621
395253,ACH-000836
417910,ACH-000864
433305,ACH-000878
462776,ACH-000903
503926,ACH-000928
540629,ACH-000943
557816,ACH-000949
589863,ACH-000959
628450,ACH-000970
632384,ACH-000971
648190,ACH-000975
764952,ACH-000992
764953,ACH-000992
830970,ACH-000994
830971,ACH-000994
830972,ACH-000994
884537,ACH-000999
884538,ACH-000999
922387,ACH-001081
966463,ACH-001233
1045326,ACH-001550
1082390,ACH-001670
1139751,ACH-002177
1178567,ACH-002256
1207721,ACH-002301
