,DepMap_ID
966,ACH-000004
1309,ACH-000005
19847,ACH-000058
57768,ACH-000183
69142,ACH-000219
145311,ACH-000429
171577,ACH-000493
208744,ACH-000581
227946,ACH-000621
238220,ACH-000641
242948,ACH-000651
254072,ACH-000671
294582,ACH-000746
312328,ACH-000775
357411,ACH-000787
400001,ACH-000842
415625,ACH-000860
426322,ACH-000871
434141,ACH-000878
479369,ACH-000914
575786,ACH-000954
592271,ACH-000959
650873,ACH-000975
677272,ACH-000981
905129,ACH-000999
968145,ACH-001270
1022838,ACH-001461
1107682,ACH-002096
1113079,ACH-002108
1139559,ACH-002176
