,C16orf13 (84326)
ACH-000004,0.0378588732417914
ACH-000005,0.20224425889490136
ACH-000007,-0.05496839519656744
ACH-000009,0.009908202323536269
ACH-000011,-0.20434503567393827
ACH-000012,-0.15570714440360844
ACH-000013,-0.08406078108891936
ACH-000014,-0.03488585957248517
ACH-000015,-0.05522415932158572
ACH-000017,-0.049846846471342174
ACH-000018,-0.14102412454368876
ACH-000019,-0.06894580704729524
ACH-000021,-0.0958052768887829
ACH-000022,-0.06773608612041611
ACH-000025,-0.18928702877248124
ACH-000028,-0.16695900006925102
ACH-000030,-0.06608806505219507
ACH-000035,-0.036565698261220164
ACH-000036,-0.2942033771169001
ACH-000037,-0.1161149324978159
ACH-000039,-0.2659203083035392
ACH-000040,-0.04387319722049098
ACH-000041,-0.026630760412405374
ACH-000042,-0.055989960697498134
ACH-000045,0.02427150596201254
ACH-000047,-0.18347660820826006
ACH-000052,-0.04145565759037742
ACH-000053,-0.2585153268811655
ACH-000054,-0.1955805421754652
ACH-000055,-0.09264523579925353
ACH-000060,-0.19194151154725184
ACH-000067,-0.1751932209330741
ACH-000070,0.061474078041176126
ACH-000075,-0.07732991670559264
ACH-000078,-0.07074164700310757
ACH-000082,-0.03228751339406863
ACH-000085,-0.12853067157632064
ACH-000086,-0.003156952428754111
ACH-000087,-0.007210611281664772
ACH-000092,-0.02310758147371543
ACH-000095,-0.022412820168852942
ACH-000097,-0.1519907566212255
ACH-000098,-0.09420206220323538
ACH-000099,-0.07849804481225027
ACH-000108,-0.04511218760829319
ACH-000113,-0.11011205004998974
ACH-000116,-0.160907342176733
ACH-000118,-0.03532732435927026
ACH-000120,-0.011543085595051295
ACH-000123,-0.07942155834885573
ACH-000127,-0.0586745585514501
ACH-000128,-0.0388306991751304
ACH-000132,-0.1819398396542144
ACH-000133,-0.2068033082828625
ACH-000137,-0.24374308859729454
ACH-000138,0.003093448274752959
ACH-000142,-0.07576958401465972
ACH-000143,-0.16926396769194793
ACH-000146,-0.010943934575126778
ACH-000148,-0.2545166251896679
ACH-000150,0.043754373674813864
ACH-000152,-0.04289346449536937
ACH-000153,-0.12406631083557355
ACH-000159,-0.1332151751948703
ACH-000160,0.009404079869084234
ACH-000163,-0.014104465157723825
ACH-000167,-0.5056778916710444
ACH-000168,0.1027185307851156
ACH-000169,-0.2373460187488709
ACH-000178,-0.17775009161464095
ACH-000183,-0.19260951855558628
ACH-000188,-0.08076465707435722
ACH-000189,-0.2277630275330493
ACH-000190,0.03876776491032052
ACH-000198,-0.08017472295900348
ACH-000203,0.021331043632324027
ACH-000204,-0.016108845755006426
ACH-000206,0.049730304310268
ACH-000207,-0.10688068624531487
ACH-000208,-0.01881677660576097
ACH-000210,0.10432185134338737
ACH-000211,-0.08670250875427425
ACH-000215,-0.06367028233126751
ACH-000221,-0.12734808729358413
ACH-000222,0.016082571409422354
ACH-000223,-0.04346480823650321
ACH-000226,0.012224707888465644
ACH-000227,-0.15936027007522785
ACH-000228,-0.12471354599716893
ACH-000231,-0.10539992171283064
ACH-000232,-0.0013849570771514086
ACH-000233,-0.21930015933589267
ACH-000234,-0.10603593261537136
ACH-000235,-0.018796025563079275
ACH-000237,-0.015363110464944044
ACH-000238,-0.020367785135048246
ACH-000242,-0.17835128713799406
ACH-000243,0.007425542217032045
ACH-000244,-0.14360184609971968
ACH-000246,-0.1062542513319794
ACH-000248,-0.024138672034336943
ACH-000250,-0.08054061965438099
ACH-000251,0.07671734160076163
ACH-000252,-0.20524918303414327
ACH-000253,-0.18481359265680372
ACH-000255,-0.027119999327852667
ACH-000256,-0.15088831077030065
ACH-000257,-0.04665251471500433
ACH-000258,-0.037884549036700174
ACH-000259,-0.007020628071022185
ACH-000260,-0.14084427517394002
ACH-000261,-0.12730289086185687
ACH-000262,0.02640707669726013
ACH-000263,0.165739784386192
ACH-000264,-0.07295352274221334
ACH-000265,-0.03892862450545489
ACH-000266,-0.05531994207855746
ACH-000272,-0.0038173215263110657
ACH-000274,-0.03969536754602113
ACH-000277,-0.041517747163526304
ACH-000278,-0.09462763650638616
ACH-000279,-0.02703070864986246
ACH-000280,-0.13674470800969776
ACH-000281,-0.026866359142081315
ACH-000288,-0.12583733426403565
ACH-000291,-0.03779416382894397
ACH-000293,-0.2478021814016257
ACH-000294,0.022927737366546724
ACH-000295,-0.36491183460564186
ACH-000296,-0.05962897784494016
ACH-000302,-0.011576955776212944
ACH-000304,-0.08676716160174885
ACH-000307,0.054559027256318816
ACH-000308,-0.15055488276765616
ACH-000310,-0.0957838211734558
ACH-000311,0.01373215633234848
ACH-000312,-0.001398060318360656
ACH-000315,-0.011409300899437452
ACH-000316,-0.1017397405384856
ACH-000317,-0.08944387435225834
ACH-000318,0.0493581038060752
ACH-000319,-0.1781070585055587
ACH-000320,-0.028982357032071224
ACH-000322,-0.14474816849265545
ACH-000323,-0.02277337589082538
ACH-000324,0.006534476207944165
ACH-000329,-0.10154514234043058
ACH-000330,-0.16312445028486375
ACH-000331,-0.06313629659304958
ACH-000332,-0.10719173606673503
ACH-000334,-0.16915624544968275
ACH-000335,-0.19303994215283726
ACH-000336,0.19892967641382947
ACH-000337,0.06054416482428755
ACH-000338,-0.00355360713621768
ACH-000339,-0.10272516093920683
ACH-000341,-0.07124932665297029
ACH-000348,-0.09487122607533643
ACH-000350,-0.09192356858046244
ACH-000352,-0.1204145323183294
ACH-000356,-0.2696423739274461
ACH-000361,-0.0010161440496939287
ACH-000362,0.003763605127731117
ACH-000363,-0.03200750200229426
ACH-000364,-0.2567082769476619
ACH-000365,-0.07730126944726765
ACH-000366,-0.08969180257244477
ACH-000368,-0.056071783418471965
ACH-000374,-0.02493684216545879
ACH-000375,-0.00045160474484176073
ACH-000376,0.0064950838969303065
ACH-000381,-0.2786180127627154
ACH-000383,-0.07092297696962971
ACH-000387,0.02133924470114051
ACH-000389,-0.07283952654867612
ACH-000390,0.003306382740191793
ACH-000393,-0.011032157154539693
ACH-000395,0.013441575005729426
ACH-000396,-0.3140165882284275
ACH-000397,-0.14825114855462668
ACH-000401,-0.07715222795964373
ACH-000402,-0.0923258026723673
ACH-000403,-0.1701609791819142
ACH-000404,0.10553615990897314
ACH-000406,-0.0906737210818928
ACH-000407,-0.21243437986290176
ACH-000408,-0.0741795280404911
ACH-000410,-0.0547955141863053
ACH-000411,-0.11077206038361234
ACH-000414,-0.07308453125719996
ACH-000415,-0.037948723775384136
ACH-000416,-0.1582742424756125
ACH-000420,-0.17435403302520974
ACH-000421,-0.13128583385018594
ACH-000424,-0.09252466414813147
ACH-000425,-0.07549511109396982
ACH-000426,0.0035090283555607965
ACH-000427,0.011266349583290878
ACH-000433,-0.0005429438986755539
ACH-000435,-0.06176454094414335
ACH-000436,-0.09266877436646022
ACH-000444,-0.062033669162453085
ACH-000445,0.0696064960491006
ACH-000448,-0.04052300620789154
ACH-000450,0.04434373163614366
ACH-000452,-0.0698165293261107
ACH-000454,-0.03583986429826818
ACH-000458,-0.11013468542174712
ACH-000459,-0.14962317150568802
ACH-000460,-0.08455287425363966
ACH-000461,-0.038595013071435084
ACH-000463,-0.20605815080845347
ACH-000464,-0.2411371688168653
ACH-000466,-0.18376238677759466
ACH-000467,-0.015255043968342041
ACH-000468,-0.059105485437130616
ACH-000469,-0.054400599742804534
ACH-000470,-0.09656598602725294
ACH-000471,-0.0414324400967228
ACH-000472,-0.14502083465177756
ACH-000473,-0.05076611682240804
ACH-000475,-0.17623838351083815
ACH-000476,-0.1365411833603737
ACH-000477,-0.016686314826487122
ACH-000479,-0.14730412578904795
ACH-000480,-0.1461885846577807
ACH-000481,-0.0843986338424671
ACH-000483,-0.19389445173230765
ACH-000484,-0.08876413561126897
ACH-000485,-0.07729387240435487
ACH-000486,-0.04598323854436079
ACH-000487,-0.03905921782818735
ACH-000488,-0.034764599593688134
ACH-000490,-0.07460782115752691
ACH-000491,0.09298808845819538
ACH-000495,-0.004359997010752279
ACH-000496,-0.07745226970393783
ACH-000499,-0.14121189992440722
ACH-000500,-0.09998288647392994
ACH-000502,-0.3104800864442911
ACH-000503,0.04446858774035476
ACH-000505,-0.1180507977007171
ACH-000507,-0.027531273597980358
ACH-000510,-0.05229964155809113
ACH-000511,-0.19285504251611096
ACH-000512,-0.07094985122285451
ACH-000516,-0.11757079249795965
ACH-000517,-0.1258921330928432
ACH-000518,-0.07782933276311017
ACH-000520,-0.057187070139645725
ACH-000521,-0.06692622378646826
ACH-000522,-0.04356634822495358
ACH-000524,-0.01651761743908493
ACH-000527,-0.10954141623651792
ACH-000528,-0.11203383548629656
