,DepMap_ID
19687,ACH-000058
156469,ACH-000457
179984,ACH-000515
183710,ACH-000524
198319,ACH-000559
208449,ACH-000581
208835,ACH-000582
368277,ACH-000802
378948,ACH-000815
407792,ACH-000852
413638,ACH-000859
428003,ACH-000873
453813,ACH-000895
522149,ACH-000937
545959,ACH-000945
595542,ACH-000961
599141,ACH-000962
658116,ACH-000978
658117,ACH-000978
665292,ACH-000979
760947,ACH-000992
760948,ACH-000992
760949,ACH-000992
760950,ACH-000992
760951,ACH-000992
760952,ACH-000992
883130,ACH-000999
921919,ACH-001081
944737,ACH-001136
947864,ACH-001145
1025527,ACH-001498
1038742,ACH-001530
1041067,ACH-001540
1044970,ACH-001550
1085325,ACH-001709
1136228,ACH-002171
1150856,ACH-002205
1178217,ACH-002256
1198282,ACH-002281
1210778,ACH-002309
1217766,ACH-002313
1221259,ACH-002338
1233623,ACH-002384
