,DepMap_ID
30234,ACH-000077
63071,ACH-000202
83528,ACH-000264
147169,ACH-000434
148551,ACH-000438
285956,ACH-000730
306222,ACH-000766
308261,ACH-000769
412934,ACH-000858
423854,ACH-000870
434472,ACH-000879
467928,ACH-000908
503967,ACH-000928
554901,ACH-000948
580321,ACH-000956
623989,ACH-000969
678996,ACH-000982
689270,ACH-000984
703243,ACH-000986
718041,ACH-000988
822440,ACH-000993
831151,ACH-000994
841031,ACH-000995
871904,ACH-000998
871905,ACH-000998
884959,ACH-000999
947230,ACH-001143
957237,ACH-001193
984512,ACH-001345
1066039,ACH-001610
1118239,ACH-002129
1145059,ACH-002189
1198795,ACH-002282
1220194,ACH-002336
