,DepMap_ID
52547,ACH-000164
78901,ACH-000250
92174,ACH-000291
109887,ACH-000338
179750,ACH-000514
317663,ACH-000781
346536,ACH-000786
346537,ACH-000786
371277,ACH-000805
503260,ACH-000927
626851,ACH-000969
671569,ACH-000980
682930,ACH-000982
751808,ACH-000991
803941,ACH-000992
803942,ACH-000992
803943,ACH-000992
803944,ACH-000992
856735,ACH-000996
856736,ACH-000996
900517,ACH-000999
907859,ACH-001016
933336,ACH-001107
941372,ACH-001127
988292,ACH-001345
1015312,ACH-001414
1020314,ACH-001450
1183673,ACH-002256
