,DepMap_ID
1513,ACH-000006
5799,ACH-000017
29729,ACH-000074
41388,ACH-000123
58002,ACH-000185
60760,ACH-000195
71836,ACH-000227
78323,ACH-000248
91936,ACH-000290
91937,ACH-000290
91938,ACH-000290
97386,ACH-000305
102078,ACH-000315
105824,ACH-000326
147944,ACH-000435
158159,ACH-000461
160082,ACH-000466
170805,ACH-000491
179842,ACH-000514
202246,ACH-000565
204907,ACH-000572
258503,ACH-000679
306053,ACH-000765
371445,ACH-000805
371446,ACH-000805
371447,ACH-000805
387178,ACH-000824
389268,ACH-000827
389269,ACH-000827
389270,ACH-000827
389271,ACH-000827
395137,ACH-000835
417153,ACH-000862
443855,ACH-000885
447207,ACH-000888
461134,ACH-000900
472093,ACH-000910
473686,ACH-000911
479315,ACH-000914
482958,ACH-000916
491669,ACH-000920
498459,ACH-000924
505847,ACH-000928
512358,ACH-000931
521521,ACH-000936
537547,ACH-000941
543993,ACH-000943
551605,ACH-000946
551606,ACH-000946
559578,ACH-000949
575656,ACH-000954
582530,ACH-000956
582531,ACH-000956
620111,ACH-000967
631364,ACH-000970
635618,ACH-000971
639830,ACH-000972
650763,ACH-000975
656747,ACH-000977
656748,ACH-000977
694117,ACH-000984
701441,ACH-000985
716268,ACH-000987
716269,ACH-000987
723228,ACH-000988
730599,ACH-000989
743813,ACH-000990
743814,ACH-000990
743815,ACH-000990
813253,ACH-000992
828573,ACH-000993
838781,ACH-000994
858744,ACH-000996
858745,ACH-000996
869410,ACH-000997
904456,ACH-000999
904457,ACH-000999
904458,ACH-000999
908830,ACH-001022
908831,ACH-001022
915003,ACH-001050
954133,ACH-001182
980244,ACH-001333
1000323,ACH-001369
1008618,ACH-001400
1009256,ACH-001401
1032268,ACH-001517
1039371,ACH-001530
1043566,ACH-001546
1070210,ACH-001610
1080290,ACH-001650
1084034,ACH-001677
1090845,ACH-001737
1142521,ACH-002180
1148414,ACH-002197
1151101,ACH-002205
1161645,ACH-002222
1161646,ACH-002222
1162766,ACH-002225
1165850,ACH-002232
1165851,ACH-002232
1171375,ACH-002238
1184784,ACH-002256
1188006,ACH-002262
1193970,ACH-002272
1194392,ACH-002273
1233377,ACH-002382
1241685,ACH-002396
1241686,ACH-002396
1241687,ACH-002396
