,DepMap_ID
130599,ACH-000393
131713,ACH-000395
133567,ACH-000400
145543,ACH-000430
149373,ACH-000440
217729,ACH-000600
219991,ACH-000605
220991,ACH-000607
227053,ACH-000620
230874,ACH-000628
242504,ACH-000651
280674,ACH-000721
375908,ACH-000811
403547,ACH-000846
413090,ACH-000858
429463,ACH-000874
432804,ACH-000877
436092,ACH-000880
462182,ACH-000902
466760,ACH-000907
471475,ACH-000910
520411,ACH-000936
527768,ACH-000938
538625,ACH-000942
558318,ACH-000949
590577,ACH-000959
603743,ACH-000963
617817,ACH-000967
624940,ACH-000969
660163,ACH-000978
697311,ACH-000985
736143,ACH-000990
833185,ACH-000994
863491,ACH-000997
874024,ACH-000998
890034,ACH-000999
918629,ACH-001064
924190,ACH-001081
930300,ACH-001089
962508,ACH-001203
998516,ACH-001369
1035360,ACH-001523
1054159,ACH-001556
1113862,ACH-002112
1145166,ACH-002189
1146045,ACH-002192
1166416,ACH-002234
1201863,ACH-002287
1235070,ACH-002388
1239638,ACH-002396
