,DepMap_ID
97982,ACH-000308
105943,ACH-000327
119518,ACH-000364
119519,ACH-000364
160779,ACH-000468
163979,ACH-000476
176661,ACH-000508
190390,ACH-000542
217711,ACH-000600
225084,ACH-000616
263751,ACH-000691
369759,ACH-000804
398576,ACH-000841
447688,ACH-000889
471328,ACH-000910
494540,ACH-000922
532690,ACH-000940
552624,ACH-000947
572237,ACH-000954
596130,ACH-000961
617352,ACH-000967
617353,ACH-000967
617354,ACH-000967
624408,ACH-000969
653064,ACH-000977
703978,ACH-000986
725579,ACH-000989
725580,ACH-000989
734623,ACH-000990
734624,ACH-000990
832071,ACH-000994
862384,ACH-000997
872819,ACH-000998
887153,ACH-000999
887154,ACH-000999
887155,ACH-000999
931937,ACH-001097
937633,ACH-001127
959248,ACH-001199
959249,ACH-001199
959250,ACH-001199
962279,ACH-001203
985082,ACH-001345
985083,ACH-001345
1002294,ACH-001377
1003881,ACH-001378
1009596,ACH-001402
1038888,ACH-001530
1045984,ACH-001550
1089633,ACH-001737
1110478,ACH-002100
1119847,ACH-002140
1143983,ACH-002185
1179493,ACH-002256
1197344,ACH-002279
1229681,ACH-002363
1239274,ACH-002396
