,DepMap_ID
17293,ACH-000047
38665,ACH-000111
101457,ACH-000314
113148,ACH-000347
168364,ACH-000486
191303,ACH-000544
224872,ACH-000615
237459,ACH-000640
271142,ACH-000702
287052,ACH-000732
290350,ACH-000738
309557,ACH-000770
349697,ACH-000786
349698,ACH-000786
349699,ACH-000786
349700,ACH-000786
392524,ACH-000831
405804,ACH-000848
407518,ACH-000851
417103,ACH-000862
447080,ACH-000888
467456,ACH-000907
493857,ACH-000921
512296,ACH-000931
526001,ACH-000937
554063,ACH-000947
579255,ACH-000955
611672,ACH-000965
615665,ACH-000966
631121,ACH-000970
668559,ACH-000979
676857,ACH-000981
700875,ACH-000985
730147,ACH-000989
742934,ACH-000990
752804,ACH-000991
752805,ACH-000991
809959,ACH-000992
809960,ACH-000992
809961,ACH-000992
809962,ACH-000992
809963,ACH-000992
809964,ACH-000992
809965,ACH-000992
809966,ACH-000992
809967,ACH-000992
809968,ACH-000992
809969,ACH-000992
809970,ACH-000992
809971,ACH-000992
809972,ACH-000992
809973,ACH-000992
847015,ACH-000995
910153,ACH-001024
928128,ACH-001081
965911,ACH-001228
1003457,ACH-001377
1003458,ACH-001377
1038545,ACH-001529
1038546,ACH-001529
1079999,ACH-001650
1096056,ACH-001814
1130452,ACH-002163
1165747,ACH-002232
1171114,ACH-002238
1190420,ACH-002268
1203248,ACH-002287
1218829,ACH-002315
