,DepMap_ID
50537,ACH-000157
52118,ACH-000162
54915,ACH-000173
56756,ACH-000180
75257,ACH-000239
96956,ACH-000304
106197,ACH-000327
127860,ACH-000385
129398,ACH-000389
178256,ACH-000511
197572,ACH-000556
243517,ACH-000652
267870,ACH-000697
297021,ACH-000750
385206,ACH-000822
392600,ACH-000831
416377,ACH-000861
434156,ACH-000878
445119,ACH-000886
450145,ACH-000890
500665,ACH-000925
514755,ACH-000932
562738,ACH-000950
623133,ACH-000968
635806,ACH-000971
657010,ACH-000977
664427,ACH-000978
669088,ACH-000979
684245,ACH-000982
701735,ACH-000985
723502,ACH-000988
744370,ACH-000990
753711,ACH-000991
847672,ACH-000995
859221,ACH-000996
869811,ACH-000997
905458,ACH-000999
929032,ACH-001081
932136,ACH-001097
970460,ACH-001280
973478,ACH-001307
1003672,ACH-001377
1016142,ACH-001415
1050199,ACH-001550
1055599,ACH-001561
1104783,ACH-002067
1145486,ACH-002189
1146789,ACH-002193
1207142,ACH-002298
1229914,ACH-002363
