,DepMap_ID
51346,ACH-000160
54649,ACH-000173
67503,ACH-000217
90373,ACH-000286
110935,ACH-000342
199574,ACH-000561
207109,ACH-000578
215103,ACH-000595
255793,ACH-000675
258612,ACH-000680
264685,ACH-000693
306920,ACH-000767
381471,ACH-000818
394284,ACH-000835
412528,ACH-000857
503855,ACH-000928
515149,ACH-000933
532228,ACH-000940
532229,ACH-000940
560132,ACH-000950
623782,ACH-000969
636409,ACH-000972
651199,ACH-000976
652234,ACH-000977
732706,ACH-000990
732707,ACH-000990
732708,ACH-000990
761925,ACH-000992
761926,ACH-000992
761927,ACH-000992
830641,ACH-000994
860921,ACH-000997
883632,ACH-000999
919970,ACH-001066
954019,ACH-001182
994320,ACH-001363
1004116,ACH-001379
1009445,ACH-001402
1011597,ACH-001408
1085351,ACH-001709
1089357,ACH-001737
1141968,ACH-002180
1149781,ACH-002200
1174084,ACH-002247
1210914,ACH-002309
1222760,ACH-002341
