,DepMap_ID
2406,ACH-000008
4608,ACH-000014
28757,ACH-000070
48954,ACH-000152
62105,ACH-000198
79617,ACH-000252
153336,ACH-000449
214917,ACH-000594
259722,ACH-000681
265227,ACH-000693
300377,ACH-000756
308564,ACH-000769
310986,ACH-000773
368036,ACH-000801
368037,ACH-000801
368038,ACH-000801
382639,ACH-000819
412160,ACH-000856
424532,ACH-000870
439172,ACH-000882
443577,ACH-000885
493614,ACH-000921
493615,ACH-000921
531258,ACH-000939
539504,ACH-000942
553784,ACH-000947
597936,ACH-000961
611398,ACH-000965
642472,ACH-000973
650154,ACH-000975
699968,ACH-000985
751616,ACH-000991
856508,ACH-000996
900181,ACH-000999
971699,ACH-001300
974677,ACH-001318
990689,ACH-001350
1056703,ACH-001563
1125778,ACH-002155
1150712,ACH-002202
1220999,ACH-002337
1228822,ACH-002359
1241071,ACH-002396
