,SLC38A4 (55089)
ACH-000004,0.04480531490290375
ACH-000005,0.2271495412961328
ACH-000007,-0.21269696040569788
ACH-000009,-0.05660219671485355
ACH-000011,0.05016462006372365
ACH-000012,-0.03674244177756228
ACH-000013,0.010378094672117637
ACH-000014,0.040899751963978034
ACH-000015,-0.1500912239100584
ACH-000017,-0.009597538551300732
ACH-000018,0.008189166825412373
ACH-000019,0.0132173068711748
ACH-000021,-0.011204993230414163
ACH-000022,-0.03655573402635433
ACH-000025,0.022563538887141858
ACH-000028,-0.043437433809206616
ACH-000030,-0.05800130636229425
ACH-000035,-0.07704108514502213
ACH-000036,0.037397947566194585
ACH-000037,-0.06027459014379202
ACH-000039,-0.13626096527990428
ACH-000040,-0.09858910201554597
ACH-000041,-0.1804121081093454
ACH-000042,0.08342520432093432
ACH-000045,0.010258303937888692
ACH-000047,0.05383571312849774
ACH-000052,0.01623331015035991
ACH-000053,0.018186382557024414
ACH-000054,0.06466351377093076
ACH-000055,-0.1088127412129302
ACH-000060,0.3594416201666998
ACH-000067,-0.15696616794224394
ACH-000070,-0.10689427083875083
ACH-000075,-0.14443897622005844
ACH-000078,0.058778359073986236
ACH-000082,0.1121976569913964
ACH-000085,0.2129428717461112
ACH-000086,-0.16709740750826382
ACH-000087,-0.09701441576295568
ACH-000092,-0.05310334597290906
ACH-000095,0.014044947494870084
ACH-000097,-0.08516943713486459
ACH-000098,0.06415060272836318
ACH-000099,-0.08557673368128127
ACH-000108,0.15572475693858873
ACH-000113,-0.05542284717809067
ACH-000116,0.13328375464462747
ACH-000118,-0.0346306895238724
ACH-000120,0.09608157883456324
ACH-000123,-0.055097991704649685
ACH-000127,0.017632189463325402
ACH-000128,-0.009027498712697105
ACH-000132,0.03132093177499159
ACH-000133,-0.10754367742623533
ACH-000137,-0.12805889977295418
ACH-000138,0.07851603260706658
ACH-000142,-0.06062175185170876
ACH-000143,-0.1295001148211653
ACH-000146,-0.2555422865770893
ACH-000148,0.002981347355853193
ACH-000150,-0.037392506683978304
ACH-000152,-0.11596280892719005
ACH-000153,-0.13176381093402953
ACH-000159,0.0810989055870264
ACH-000160,-0.17271507291550356
ACH-000163,-0.1813779142233389
ACH-000167,-0.3773566920104005
ACH-000168,-0.011499395696503668
ACH-000169,-0.03397206522607385
ACH-000178,0.07375703735961625
ACH-000183,0.060078554085845226
ACH-000188,0.1431233397045237
ACH-000189,-0.2632140109262614
ACH-000190,-0.012875804928830274
ACH-000198,-0.04780151602791168
ACH-000203,0.14676257981404311
ACH-000204,-0.0453008675550324
ACH-000206,0.20913825165973327
ACH-000207,-0.06539448230688458
ACH-000208,-0.05458004907806683
ACH-000210,0.11086816653023206
ACH-000211,0.048226313614625684
ACH-000215,-0.0576317503898378
ACH-000221,-0.0737694728430248
ACH-000222,0.1783956589611258
ACH-000223,-0.10974233120900677
ACH-000226,0.0076524771969091595
ACH-000227,-0.10382652419971933
ACH-000228,-0.004093094408582431
ACH-000231,-0.09438038443278833
ACH-000232,-0.02551944772545128
ACH-000233,0.021299102413554774
ACH-000234,0.08271353729747168
ACH-000235,0.016427690743088554
ACH-000237,0.03423908733676405
ACH-000238,-0.055457545589577065
ACH-000242,-0.0486717494367624
