,DepMap_ID
40078,ACH-000117
90546,ACH-000286
98192,ACH-000308
160988,ACH-000468
165656,ACH-000480
181078,ACH-000517
185755,ACH-000528
187673,ACH-000534
246907,ACH-000659
396060,ACH-000837
467296,ACH-000907
484171,ACH-000917
516379,ACH-000933
521198,ACH-000936
534209,ACH-000940
534210,ACH-000940
608295,ACH-000964
608296,ACH-000964
608297,ACH-000964
634932,ACH-000971
714860,ACH-000987
722143,ACH-000988
802610,ACH-000992
802611,ACH-000992
802612,ACH-000992
802613,ACH-000992
802614,ACH-000992
846303,ACH-000995
900085,ACH-000999
927010,ACH-001081
1005893,ACH-001386
1086085,ACH-001709
1088479,ACH-001735
1124732,ACH-002152
1156814,ACH-002221
1183582,ACH-002256
1195907,ACH-002275
