,DepMap_ID
37097,ACH-000106
37641,ACH-000108
44507,ACH-000135
77465,ACH-000247
86401,ACH-000272
94532,ACH-000297
104227,ACH-000321
126274,ACH-000381
152367,ACH-000447
173037,ACH-000499
183027,ACH-000522
183990,ACH-000524
189245,ACH-000538
203608,ACH-000569
210644,ACH-000585
211231,ACH-000586
222082,ACH-000609
233352,ACH-000633
251086,ACH-000666
260301,ACH-000682
268590,ACH-000698
286408,ACH-000730
301035,ACH-000757
318426,ACH-000782
359755,ACH-000790
377188,ACH-000812
427423,ACH-000872
427424,ACH-000872
436465,ACH-000880
462451,ACH-000902
480593,ACH-000915
485725,ACH-000918
493562,ACH-000921
507910,ACH-000929
514236,ACH-000932
525320,ACH-000937
528679,ACH-000938
534152,ACH-000940
539456,ACH-000942
545352,ACH-000944
551038,ACH-000946
561991,ACH-000950
567282,ACH-000952
578835,ACH-000955
582009,ACH-000956
594419,ACH-000960
639072,ACH-000972
642420,ACH-000973
642421,ACH-000973
655671,ACH-000977
667942,ACH-000979
699792,ACH-000985
846223,ACH-000995
867403,ACH-000997
877731,ACH-000998
877732,ACH-000998
899615,ACH-000999
926838,ACH-001081
941217,ACH-001127
957812,ACH-001196
977146,ACH-001331
1048802,ACH-001550
1048803,ACH-001550
1055805,ACH-001562
1064611,ACH-001606
1071847,ACH-001624
1073067,ACH-001628
1088457,ACH-001735
1092299,ACH-001738
1147053,ACH-002194
1170609,ACH-002238
1195875,ACH-002275
1216810,ACH-002310
1231649,ACH-002372
