,DepMap_ID
1943,ACH-000007
4566,ACH-000014
43787,ACH-000132
48934,ACH-000152
103513,ACH-000319
114283,ACH-000350
129999,ACH-000391
146170,ACH-000431
178636,ACH-000512
223278,ACH-000611
318381,ACH-000782
381115,ACH-000817
384990,ACH-000822
630444,ACH-000970
662403,ACH-000978
675965,ACH-000981
692584,ACH-000984
714408,ACH-000987
728794,ACH-000989
728795,ACH-000989
836705,ACH-000994
866885,ACH-000997
877227,ACH-000998
898384,ACH-000999
898385,ACH-000999
915195,ACH-001053
915517,ACH-001054
917783,ACH-001063
971936,ACH-001301
1088396,ACH-001735
1090467,ACH-001737
1160619,ACH-002222
1199544,ACH-002283
1224147,ACH-002341
