,DepMap_ID
69708,ACH-000221
90777,ACH-000287
141232,ACH-000420
161651,ACH-000470
189120,ACH-000538
202419,ACH-000566
229445,ACH-000625
244140,ACH-000654
259474,ACH-000681
364818,ACH-000797
368995,ACH-000803
466789,ACH-000907
487109,ACH-000919
487110,ACH-000919
536215,ACH-000941
552948,ACH-000947
555582,ACH-000948
569053,ACH-000953
572895,ACH-000954
593489,ACH-000960
617936,ACH-000967
621555,ACH-000968
629321,ACH-000970
633436,ACH-000971
686124,ACH-000983
697493,ACH-000985
833455,ACH-000994
843081,ACH-000995
843082,ACH-000995
843083,ACH-000995
843084,ACH-000995
843085,ACH-000995
843086,ACH-000995
890695,ACH-000999
929951,ACH-001086
981087,ACH-001336
998619,ACH-001369
1029358,ACH-001517
1054393,ACH-001557
1067231,ACH-001610
1102746,ACH-002059
1158966,ACH-002222
1158967,ACH-002222
1236405,ACH-002390
