,SLC6A11 (6538)
ACH-000004,0.22236071182586575
ACH-000005,0.35724522009942955
ACH-000007,-0.043626192889065864
ACH-000009,0.0962949350944838
ACH-000011,0.10154269464812184
ACH-000012,0.05498303806835615
ACH-000013,0.14176505725758215
ACH-000014,0.11023720168192587
ACH-000015,0.09508100190541477
ACH-000017,0.07984933961504638
ACH-000018,0.3051479920037843
ACH-000019,0.029116647003833745
ACH-000021,0.1373697022300539
ACH-000022,0.06217701140531294
ACH-000025,-0.05668158416298533
ACH-000028,0.10551727127207644
ACH-000030,0.048193413549172816
ACH-000035,0.03589379472230927
ACH-000036,0.08452816427932709
ACH-000037,0.20445172790171012
ACH-000039,0.2287524850546392
ACH-000040,0.06590986665113131
ACH-000041,0.13244051825931813
ACH-000042,0.0763206823789831
ACH-000045,0.025414307792587812
ACH-000047,0.04235900447756877
ACH-000052,0.09200667808677412
ACH-000053,0.04906144809008396
ACH-000054,0.01984407574440811
ACH-000055,0.12202572878995585
ACH-000060,0.005327285573866632
ACH-000067,0.12489339245740125
ACH-000070,-0.06954215940572123
ACH-000075,0.06955565432667385
ACH-000078,0.180082149049237
ACH-000082,0.22132721211758224
ACH-000085,0.053194622801944126
ACH-000086,0.11086339808489963
ACH-000087,0.012048125394982113
ACH-000092,0.1458969416634147
ACH-000095,0.08407937532727293
ACH-000097,-0.031363977389371286
ACH-000098,0.0597837633118667
ACH-000099,0.05412004084834265
ACH-000108,0.05076051924365242
ACH-000113,0.05775314906969128
ACH-000116,0.11115185178716712
ACH-000118,0.06300307002350286
ACH-000120,0.1674113517386222
ACH-000123,0.11275120190107732
ACH-000127,0.013452997272144294
ACH-000128,0.1361730593887227
ACH-000132,0.02834277783077168
ACH-000133,0.054205318565852034
ACH-000137,-0.0058944732297239386
ACH-000138,0.0233408654628216
ACH-000142,0.041409746032582594
ACH-000143,0.035842104770677716
ACH-000146,0.06030863857543747
ACH-000148,0.040769674863725416
ACH-000150,0.017472574861033315
ACH-000152,0.05245101267512663
ACH-000153,0.21024361345092812
ACH-000159,0.13787340171718798
ACH-000160,0.14510812037753842
ACH-000163,0.10648868589052334
ACH-000167,0.059912190952682624
ACH-000168,0.017132012984422906
ACH-000169,0.1465770260854357
ACH-000178,0.16221125884571
ACH-000183,0.13966531494891485
ACH-000188,0.11411283499298402
ACH-000189,0.0003731332966902358
ACH-000190,0.14776548327279015
ACH-000198,-0.05706385074373393
ACH-000203,0.21253416099334904
ACH-000204,0.2644085956023619
ACH-000206,0.2178195386339556
ACH-000207,-0.017553321577231048
ACH-000208,-0.03028280207206125
ACH-000210,-0.04583841554694349
ACH-000211,0.06704434201517942
ACH-000215,0.12249460198408205
ACH-000221,-0.07684736664205535
ACH-000222,0.1117968431977556
ACH-000223,0.010064787779216754
ACH-000226,0.10859520639729657
ACH-000227,0.12149285402107445
ACH-000228,0.07674180511824939
ACH-000231,0.13355467517794878
ACH-000232,0.0974350472301026
ACH-000233,-0.002597278617330202
ACH-000234,0.20875834118861786
ACH-000235,0.05114280869109023
ACH-000237,0.10156592067581333
ACH-000238,0.05454822564414018
ACH-000242,0.1285219354758136
ACH-000243,0.05393653097649785
ACH-000244,-0.036140865557806885
ACH-000246,0.014450069333878946
ACH-000248,0.098266892004197
ACH-000250,0.04504244651618774
ACH-000251,0.08441706714513236
ACH-000252,0.1784211642699425
ACH-000253,0.13286920788509646
ACH-000255,0.10159781804933292
ACH-000256,0.014516484681366768
ACH-000257,-0.05064794302174348
ACH-000258,0.059607407264907125
ACH-000259,0.04394358351032866
ACH-000260,0.08311585770630334
ACH-000261,0.14349092576597552
ACH-000262,0.18195414978211072
ACH-000263,0.2828731473397498
ACH-000264,0.10785368454930873
ACH-000265,0.07250900666747467
ACH-000266,0.08725278407280093
ACH-000272,0.014490216202582869
ACH-000274,0.07372227262609739
ACH-000277,0.04987508156640042
ACH-000278,0.016654948001017567
ACH-000279,0.08875562196994895
ACH-000280,-0.042545297083010566
ACH-000281,0.08358564643661279
ACH-000288,0.10484527993704656
ACH-000291,0.08280741106656067
ACH-000293,0.08467808153035843
ACH-000294,0.07067493825192461
ACH-000295,0.13580270734534908
ACH-000296,0.014268671838291459
ACH-000302,0.0649272096522897
ACH-000304,-0.04113052166008442
ACH-000307,0.16889923720332053
ACH-000308,0.06795247149931374
ACH-000310,0.0400869548002912
ACH-000311,0.14462643848051965
ACH-000312,0.13602571820219267
ACH-000315,0.1692376484344891
ACH-000316,0.03189111754606665
ACH-000317,-0.06110084181899673
ACH-000318,-0.013559257906120229
ACH-000319,0.001112194959845266
ACH-000320,0.20812129535110616
ACH-000322,0.1403419454601492
ACH-000323,0.09115277466916297
ACH-000324,0.0648853903413412
ACH-000329,0.056288431839911265
ACH-000330,0.018908425166990872
ACH-000331,0.0923940686264358
ACH-000332,0.0037835452128515412
ACH-000334,0.08563069107208171
ACH-000335,0.10652291777260284
ACH-000336,0.0818459242490722
ACH-000337,0.07364853463136478
ACH-000338,-0.23541802023503824
ACH-000339,0.009935487537043876
ACH-000341,0.11646531657725955
ACH-000348,0.09038069250561584
ACH-000350,0.06287031724813634
ACH-000352,0.07171962520773198
ACH-000356,0.0038561396142394963
ACH-000361,0.112606423880973
ACH-000362,0.07108045715492935
ACH-000363,0.1318447054234042
ACH-000364,0.01789725306967849
ACH-000365,0.09795295279129808
ACH-000366,0.03862449524242436
ACH-000368,0.1639536437326798
ACH-000374,0.061694555158480976
ACH-000375,0.16427123791940135
ACH-000376,0.0855897841207144
ACH-000381,0.19764488131495872
ACH-000383,0.04624965239854618
ACH-000387,0.0136983123847038
ACH-000389,0.082979858940418
ACH-000390,0.07537447973650692
ACH-000393,0.014202988779623876
ACH-000395,0.09419052166711342
ACH-000396,-0.1854542603149684
ACH-000397,0.11873519604825886
ACH-000401,0.15567581024071486
ACH-000402,0.07978844892817094
ACH-000403,0.14803872623536987
ACH-000404,0.2483287849911673
ACH-000406,0.05389619307955919
ACH-000407,0.11826012508796005
ACH-000408,0.25469762747866315
ACH-000410,0.02273101492010624
ACH-000411,0.008427391248255159
ACH-000414,-0.017812888805521527
ACH-000415,-0.019606267730549392
ACH-000416,0.0633534635544225
ACH-000420,-0.11873305688386696
ACH-000421,0.07197407875531947
ACH-000424,-0.0626298573436484
ACH-000425,0.03694319946956261
ACH-000426,0.04225438710701758
ACH-000427,0.04998958855001371
ACH-000433,0.1926948985976508
ACH-000435,0.010230050975828308
ACH-000436,-0.14654302066396896
ACH-000444,-0.062200767842662236
ACH-000445,-0.04031447757532089
ACH-000448,0.13476794053503816
ACH-000450,0.09993352717825292
ACH-000452,0.12733454795584348
ACH-000454,0.1041400735776137
ACH-000458,0.14397298692797533
ACH-000459,0.09761453362943824
ACH-000460,0.02987202209336898
ACH-000461,0.21009721455995012
ACH-000463,0.04828326503908492
ACH-000464,0.12884972361954833
ACH-000466,0.10886368810701327
ACH-000467,0.1097888902574708
ACH-000468,0.08775248043814242
ACH-000469,0.08377613514991906
ACH-000470,0.12401071230592285
ACH-000471,0.07181558285477146
ACH-000472,0.038515448943852726
ACH-000473,0.05808339536101791
ACH-000475,0.10899806817978283
ACH-000476,0.029210813077760387
ACH-000477,0.1830187413290333
ACH-000479,0.03951817192480354
ACH-000480,0.21449137632551785
ACH-000481,0.2591491617166869
ACH-000483,-0.03556362661722695
ACH-000484,0.10613002756578456
ACH-000485,0.07771748910409773
ACH-000486,0.039446320002472814
ACH-000487,0.03446363372721328
ACH-000488,-0.08053804502697351
ACH-000490,0.05952824685698131
ACH-000491,0.2454373732443655
ACH-000495,-0.04643430475830112
ACH-000496,0.1020242179239503
ACH-000499,-0.1820652057692967
ACH-000500,-0.01113687677680234
ACH-000502,0.061583701186502575
ACH-000503,0.3764675244844096
ACH-000505,0.10522902759598823
ACH-000507,0.0264186845275204
ACH-000510,0.06528660125625968
ACH-000511,0.09470740686252316
ACH-000512,0.02624537821020835
ACH-000516,0.12094680219267336
ACH-000517,0.10053544337230286
ACH-000518,0.00833445312610597
ACH-000520,-0.006847170733493414
ACH-000521,0.022571059582487996
ACH-000522,0.04687622764956522
ACH-000524,0.09510419168937163
ACH-000527,0.042874905180608464
ACH-000528,0.014699795474047575
ACH-000537,0.04172911357126377
ACH-000541,0.1183990122001681
ACH-000542,0.0461864230460039
ACH-000544,0.2021145196884649
ACH-000545,0.14341511801908474
ACH-000547,0.16439008204738512
ACH-000548,0.07334536142094404
ACH-000549,0.22577689134999965
ACH-000550,0.08366437994712768
ACH-000552,-0.02365366707938939
ACH-000556,0.12992707283536514
ACH-000557,0.03593616722293587
ACH-000569,-0.0775401495152518
ACH-000570,0.13733937065480292
ACH-000571,0.08844571799975122
ACH-000573,0.052952508281619716
ACH-000576,0.14140050428530096
ACH-000579,-0.0592385304043226
ACH-000580,0.0842250517895506
ACH-000584,-0.009162644390979654
ACH-000585,0.1166309425459546
ACH-000588,0.15329259941809306
ACH-000589,0.07852725110505047
ACH-000591,0.0846748418969724
ACH-000593,0.1124248390672118
ACH-000600,0.09154037634592503
ACH-000601,0.06312142315806134
ACH-000605,0.12370773090594205
ACH-000606,0.01815535520002971
ACH-000608,0.10641645506575953
ACH-000614,0.13095595534928756
ACH-000616,0.1354946079129737
ACH-000618,0.10428911054780483
ACH-000619,0.037711964594754566
ACH-000620,0.05268598072321667
ACH-000621,0.09579773339216513
ACH-000622,0.12055435090542722
ACH-000623,0.10874142522896096
ACH-000624,0.11728600087367508
