,DepMap_ID
33639,ACH-000093
44280,ACH-000134
45202,ACH-000138
75108,ACH-000239
75873,ACH-000242
80230,ACH-000254
85829,ACH-000270
89045,ACH-000281
106791,ACH-000329
122955,ACH-000373
165118,ACH-000479
190461,ACH-000542
203900,ACH-000570
211036,ACH-000586
212204,ACH-000588
267466,ACH-000697
284815,ACH-000728
286219,ACH-000730
312760,ACH-000776
361878,ACH-000793
363346,ACH-000795
365219,ACH-000798
371958,ACH-000806
390367,ACH-000829
395836,ACH-000837
397198,ACH-000839
400595,ACH-000843
410821,ACH-000855
436166,ACH-000880
457793,ACH-000898
463102,ACH-000903
470260,ACH-000909
470261,ACH-000909
476328,ACH-000913
513570,ACH-000932
517686,ACH-000934
520642,ACH-000936
553143,ACH-000947
569343,ACH-000953
577930,ACH-000955
587366,ACH-000958
597010,ACH-000961
625466,ACH-000969
629650,ACH-000970
633815,ACH-000971
705321,ACH-000986
712901,ACH-000987
712902,ACH-000987
749035,ACH-000991
749036,ACH-000991
749037,ACH-000991
824832,ACH-000993
844115,ACH-000995
844116,ACH-000995
875088,ACH-000998
875089,ACH-000998
875090,ACH-000998
892926,ACH-000999
892927,ACH-000999
892928,ACH-000999
911926,ACH-001032
919527,ACH-001065
920853,ACH-001075
924881,ACH-001081
939490,ACH-001127
978964,ACH-001333
983238,ACH-001344
1029860,ACH-001517
1038206,ACH-001529
1044007,ACH-001549
1044008,ACH-001549
1047202,ACH-001550
1064501,ACH-001606
1067754,ACH-001610
1090072,ACH-001737
1091810,ACH-001738
1119919,ACH-002140
1120891,ACH-002143
1131178,ACH-002165
1146445,ACH-002193
1152376,ACH-002209
1181528,ACH-002256
1181529,ACH-002256
1181530,ACH-002256
1186843,ACH-002259
1188369,ACH-002263
1190703,ACH-002269
1198445,ACH-002281
1204897,ACH-002291
1213074,ACH-002309
1221500,ACH-002338
1235188,ACH-002388
1239999,ACH-002396
