,DepMap_ID
7692,ACH-000023
21370,ACH-000065
21371,ACH-000065
21372,ACH-000065
29508,ACH-000074
30672,ACH-000079
34027,ACH-000095
75464,ACH-000241
87891,ACH-000278
122788,ACH-000373
141816,ACH-000422
148480,ACH-000438
152070,ACH-000447
157840,ACH-000461
164629,ACH-000478
184139,ACH-000525
189355,ACH-000539
198282,ACH-000559
216571,ACH-000598
217902,ACH-000601
219747,ACH-000605
254121,ACH-000672
255729,ACH-000675
257163,ACH-000677
287130,ACH-000733
287131,ACH-000733
287132,ACH-000733
288870,ACH-000736
288871,ACH-000736
288872,ACH-000736
318713,ACH-000783
319353,ACH-000784
321906,ACH-000786
321907,ACH-000786
321908,ACH-000786
321909,ACH-000786
368732,ACH-000803
401250,ACH-000844
413606,ACH-000859
414132,ACH-000860
422443,ACH-000869
423683,ACH-000870
431628,ACH-000876
434291,ACH-000879
455956,ACH-000897
461341,ACH-000901
464776,ACH-000905
465456,ACH-000906
467698,ACH-000908
467699,ACH-000908
473912,ACH-000912
486278,ACH-000919
511657,ACH-000931
511658,ACH-000931
514977,ACH-000933
516912,ACH-000934
521868,ACH-000937
521869,ACH-000937
521870,ACH-000937
529445,ACH-000939
549090,ACH-000946
559907,ACH-000950
585822,ACH-000958
589529,ACH-000959
606477,ACH-000964
606478,ACH-000964
623419,ACH-000969
631867,ACH-000971
640378,ACH-000973
647798,ACH-000975
657552,ACH-000978
672489,ACH-000981
717171,ACH-000988
731752,ACH-000990
745192,ACH-000991
755700,ACH-000992
755701,ACH-000992
755702,ACH-000992
821302,ACH-000993
821303,ACH-000993
821304,ACH-000993
848310,ACH-000996
848311,ACH-000996
848312,ACH-000996
870593,ACH-000998
881741,ACH-000999
881742,ACH-000999
881743,ACH-000999
881744,ACH-000999
881745,ACH-000999
909214,ACH-001024
909215,ACH-001024
911504,ACH-001031
913504,ACH-001041
916261,ACH-001060
920127,ACH-001068
936248,ACH-001127
964989,ACH-001211
973512,ACH-001310
973513,ACH-001310
977237,ACH-001332
982979,ACH-001344
982980,ACH-001344
997534,ACH-001369
1007108,ACH-001394
1018282,ACH-001433
1027411,ACH-001517
1044591,ACH-001550
1053789,ACH-001555
1059196,ACH-001568
1093589,ACH-001750
1117517,ACH-002125
1134580,ACH-002167
1136192,ACH-002171
1143903,ACH-002185
1148083,ACH-002197
1177792,ACH-002256
1185804,ACH-002258
1209109,ACH-002305
1210379,ACH-002309
1217742,ACH-002313
1219408,ACH-002317
1222493,ACH-002341
1238408,ACH-002396
