,C1orf110 (339512)
ACH-000004,-0.1036571230346753
ACH-000005,-0.08236771213289383
ACH-000007,-0.1723720440908856
ACH-000009,-0.12474584054478935
ACH-000011,-0.1412076371100086
ACH-000012,-0.03969605884268685
ACH-000013,0.04354990589865921
ACH-000014,-0.027281194515977047
ACH-000015,-0.05498009669988384
ACH-000017,-0.13083784437767912
ACH-000018,-0.013764036303304536
ACH-000019,-0.0987087133129797
ACH-000021,0.003603483232750122
ACH-000022,-0.04285664661685363
ACH-000025,0.0970175869668771
ACH-000028,0.09548489739390684
ACH-000030,-0.03687458316905426
ACH-000035,-0.1444535065535808
ACH-000036,-0.09438500432336036
ACH-000037,-0.00965152386998725
ACH-000039,-0.2677855954570779
ACH-000040,-0.1126313629224966
ACH-000041,-0.06287086932161938
ACH-000042,0.023810512988019148
ACH-000045,-0.05605969450380542
ACH-000047,-0.15289990226722855
ACH-000052,-0.1960403379388439
ACH-000053,-0.07400549198062048
ACH-000054,-0.12156135337422767
ACH-000055,0.14615233402775848
ACH-000060,-0.0557830214687575
ACH-000067,0.12118030981731145
ACH-000070,-0.006817160635519089
ACH-000075,-0.02417405076708301
ACH-000078,0.020974047012596028
ACH-000082,-0.08888785574182166
ACH-000085,-0.01393041176516131
ACH-000086,-0.21849666293339154
ACH-000087,0.1379246862752954
ACH-000092,-0.11729736940067508
ACH-000095,0.0498504145240732
ACH-000097,-0.023963975151455
ACH-000098,-0.11924487239707834
ACH-000099,-0.0650647854410668
ACH-000108,0.05557077150547687
ACH-000113,0.0014256916254700711
ACH-000116,0.0215729290588466
ACH-000118,0.02977162901744016
ACH-000120,0.12123797363215133
ACH-000123,-0.09302718059727956
ACH-000127,-0.10484655873229437
ACH-000128,-0.0691551663017432
ACH-000132,-0.009419018811501588
ACH-000133,-0.05008587830184785
ACH-000137,0.013785339800382412
ACH-000138,0.013536460077696615
ACH-000142,-0.1735776522030377
ACH-000143,0.149178765501594
ACH-000146,-0.07454244069403784
ACH-000148,-0.1314586851863898
ACH-000150,-0.0029015528785174506
ACH-000152,-0.049684720337816964
ACH-000153,-0.04332881027057151
ACH-000159,-0.16388983857851178
ACH-000160,0.035882691637898895
ACH-000163,0.02735379346188396
ACH-000167,-0.03694778913952693
ACH-000168,-0.032995459817779134
ACH-000169,-0.13543537996799634
ACH-000178,-0.06428336978824921
ACH-000183,-0.09945634311426148
ACH-000188,-0.08571875677514193
ACH-000189,0.021897691941638618
ACH-000190,0.11479044387601126
ACH-000198,-0.11716590026702176
ACH-000203,0.273048267256664
ACH-000204,-0.6336299702136718
ACH-000206,0.09324424294151484
ACH-000207,0.09980400786151752
ACH-000208,0.11557591240033238
ACH-000210,-0.1245655842605058
ACH-000211,-0.006599717291053833
ACH-000215,-0.11340392532228825
ACH-000221,-0.17718009374843116
ACH-000222,0.03139021337649918
ACH-000223,-0.08544279174651129
ACH-000226,-0.1969118824859883
ACH-000227,0.05178885687117964
ACH-000228,-0.0907359203284766
ACH-000231,-0.012343118128506629
ACH-000232,-0.21986103983288025
ACH-000233,-0.01650878944429892
ACH-000234,-0.16614311068748852
ACH-000235,-0.05638881133653341
ACH-000237,-0.205215013505204
ACH-000238,0.10120624156623254
ACH-000242,-0.01597400179223718
ACH-000243,-0.12925095732770508
ACH-000244,-0.2398134190249072
ACH-000246,-0.02785335145226097
ACH-000248,-0.029935069089560645
ACH-000250,-0.11159839634743232
ACH-000251,0.030707780171578332
ACH-000252,-0.2680872426022374
ACH-000253,-0.05885427587134171
ACH-000255,-0.038332301857872585
ACH-000256,-0.029192198547445293
ACH-000257,0.004389019893510924
ACH-000258,-0.2243735232867684
ACH-000259,-0.07286278997220813
ACH-000260,-0.10799262919989258
ACH-000261,-0.11680105571636228
ACH-000262,0.07546391222240262
ACH-000263,0.05989293854411772
ACH-000264,-0.17554531156749545
ACH-000265,-0.051531489396254494
ACH-000266,-0.03368448222938677
ACH-000272,-0.08636394768952832
ACH-000274,-0.043415946649619376
ACH-000277,0.06363553547598261
ACH-000278,-0.12239370285150936
ACH-000279,-0.1250146350862612
ACH-000280,0.028502412060267095
ACH-000281,0.04459223955938837
ACH-000288,-0.14128554105217228
ACH-000291,0.06418597003070581
ACH-000293,-0.0035347005274086467
ACH-000294,0.10290913474819363
ACH-000295,0.08158422554040437
ACH-000296,0.015200144518795622
ACH-000302,-0.023142353959198662
ACH-000304,-0.06130823177643795
ACH-000307,-0.11498667841787782
ACH-000308,0.01809121983970126
ACH-000310,-0.023877465013068214
ACH-000311,-0.13987293764273315
ACH-000312,-0.051151486689810434
ACH-000315,-0.03473492714469212
ACH-000316,-0.014538088920875696
ACH-000317,-0.1035791218136485
ACH-000318,-0.010245636638919432
ACH-000319,-0.004719989579698014
ACH-000320,0.028017882779238817
ACH-000322,-0.10421835007463537
ACH-000323,0.018885670563134515
ACH-000324,9.323432318982954e-05
ACH-000329,0.060705767915642035
ACH-000330,-0.05505683366964525
ACH-000331,-0.10004689026074856
ACH-000332,-0.1024678317382191
ACH-000334,-0.011981742438872
ACH-000335,0.08131318708771222
ACH-000336,0.1800459471917894
ACH-000337,0.021640643180028098
ACH-000338,-0.00748995636301497
ACH-000339,-0.08371122027796729
ACH-000341,-0.19759168419197384
ACH-000348,-0.029656147284426268
ACH-000350,0.1660595973395952
ACH-000352,-0.17089282770398914
ACH-000356,-0.07866871597835033
ACH-000361,-0.04050699469672495
ACH-000362,-0.11326636775249167
ACH-000363,-0.15328104961258024
ACH-000364,0.07265059753017969
ACH-000365,0.002569319946292925
ACH-000366,-0.07840176631355088
ACH-000368,-0.03895414982914989
ACH-000374,-0.027814162406428974
ACH-000375,-0.07110030350971266
ACH-000376,-0.14840547137755722
ACH-000381,-0.122530768604553
ACH-000383,-0.09849973197390427
ACH-000387,-0.07169982517084436
ACH-000389,-0.1522174975073471
ACH-000390,-0.11083305898009516
ACH-000393,-0.0162839226476777
ACH-000395,-0.07238146503074393
ACH-000396,-0.3628901517326701
ACH-000397,-0.15241733299534382
ACH-000401,-0.04367728915468772
ACH-000402,0.2816788536472197
ACH-000403,-0.03447845132406307
ACH-000404,-0.3959426585582809
ACH-000406,0.007571450431751292
ACH-000407,-0.08906837298354073
ACH-000408,-0.21770941627997484
ACH-000410,-0.2306827434280295
ACH-000411,-0.07958922500391137
ACH-000414,-0.047738539541589714
ACH-000415,0.04187503045779166
ACH-000416,-0.11065938254399448
ACH-000420,-0.10154048781725017
ACH-000421,-0.0251173165812279
ACH-000424,-0.05538283529512715
ACH-000425,0.022112565959703158
ACH-000426,-0.3161987259337493
ACH-000427,-0.16326581171021548
ACH-000433,0.044247163571141994
ACH-000435,-0.2989254824344466
ACH-000436,-0.18707855048681896
ACH-000444,-0.03650277622712466
ACH-000445,-0.055124195403982265
ACH-000448,-0.10749800881563353
ACH-000450,-0.19064974024865006
ACH-000452,7.489617738991562e-06
ACH-000454,-0.008644736943851962
ACH-000458,0.06657157234634505
ACH-000459,-0.07955324579942948
ACH-000460,-0.10078367107648756
ACH-000461,-0.11768232110523798
ACH-000463,-0.14887553869539433
ACH-000464,-0.07559677545689047
ACH-000466,-0.033641056661734885
ACH-000467,-0.05573559516886365
ACH-000468,0.03422191358005807
ACH-000469,-0.05073195757254802
ACH-000470,0.052731132414283344
ACH-000471,-0.06698634725242958
ACH-000472,-0.02389750815432732
ACH-000473,-0.15973009584055678
ACH-000475,-0.07871826144565815
ACH-000476,-0.08299461456846745
ACH-000477,-0.15512454955382135
ACH-000479,-0.04528520688182069
ACH-000480,-0.19537914043428112
ACH-000481,0.06859572740840887
ACH-000483,0.03306825335462925
ACH-000484,-0.1336857360331089
ACH-000485,-0.07133712477723347
ACH-000486,-0.05970979641787873
ACH-000487,-0.09129207434193183
ACH-000488,-0.0655277806267499
ACH-000490,-0.2111810170713219
ACH-000491,-0.04025246090549444
ACH-000495,-0.06894560309030717
ACH-000496,0.08900895980613333
ACH-000499,0.11767177700768915
ACH-000500,-0.2142060293295764
ACH-000502,-0.011466462322888196
ACH-000503,-0.03453853251023212
ACH-000505,-0.006258389067925594
ACH-000507,0.011123027135158245
ACH-000510,-0.10422255606535263
ACH-000511,0.024830093252417255
ACH-000512,0.03273936017034695
ACH-000516,-0.006486961542604828
ACH-000517,-0.11747791401999975
ACH-000518,0.02923687700466984
ACH-000520,-0.15668577389146465
ACH-000521,0.05413367621487642
ACH-000522,-0.08470180787108945
ACH-000524,-0.0640023402859792
ACH-000527,-0.01622390092248036
ACH-000528,-0.08966609355770566
ACH-000537,-0.07686677301168357
ACH-000541,0.005155180387767338
ACH-000542,-0.008852364170143939
ACH-000544,0.026413207605465262
ACH-000545,-0.1502557336915247
ACH-000547,-0.23040773727323044
ACH-000548,-0.15903846355885234
ACH-000549,-0.09854848205014917
ACH-000550,0.01637306894043377
ACH-000552,-0.08097544960053367
ACH-000556,-0.1307910396798155
ACH-000557,-0.09992648925288897
ACH-000569,-0.08233207989882882
ACH-000570,0.009044701378972205
ACH-000571,-0.009822230172606337
ACH-000573,-0.10209077477842772
ACH-000576,-0.025833001433264637
ACH-000579,-0.2877602698614009
ACH-000580,-0.04351457177625967
ACH-000584,-0.0696632319052569
ACH-000585,-0.039632019575656784
ACH-000588,-0.11405820438156647
ACH-000589,-0.0759046191233235
ACH-000591,0.09241456563427522
ACH-000593,-0.02657311358369584
ACH-000600,-0.1060186405056935
ACH-000601,-0.1451472159877424
ACH-000605,0.010300799202885114
ACH-000606,-0.06323057275272789
ACH-000608,-0.023026669542743856
ACH-000614,-0.027599541967490784
ACH-000616,-0.07992263116515369
ACH-000618,-0.034693671769932106
ACH-000619,0.02420367735024396
ACH-000620,-0.08459502289859785
ACH-000621,0.0068817109259673576
ACH-000622,0.012827699833797538
ACH-000623,-0.12860722763439889
ACH-000624,-0.19344964539689768
ACH-000627,-0.013942420082952451
ACH-000630,-0.019295670408026773
ACH-000631,-0.1573391833011459
ACH-000632,-0.04269042406257348
ACH-000633,-0.015812528993639326
ACH-000637,0.05422850391522293
ACH-000638,-0.0427175407983228
ACH-000646,-0.06747557108938225
ACH-000647,-0.16865701240717468
ACH-000648,-0.15568278852691858
ACH-000649,-0.0010939136472398103
ACH-000651,-0.07880283165363378
ACH-000652,-0.1198473063370038
ACH-000653,-0.18404135191886564
ACH-000657,-0.106243024939163
ACH-000658,-0.08617228396806692
ACH-000661,-0.0027926518989412823
ACH-000662,0.056701468852388526
ACH-000663,-0.0037973338913157924
ACH-000665,-0.045246991234874766
ACH-000671,-0.07044808926644511
ACH-000672,-0.046254907845678685
ACH-000673,-0.13769559504015527
ACH-000676,-0.16086380757083427
ACH-000677,-0.15005511596570034
ACH-000681,-0.10046466026104656
ACH-000683,-0.11890770848274065
ACH-000684,-0.15349943100415112
ACH-000688,0.01772288990832601
ACH-000693,-0.01223961398771068
ACH-000694,-0.0985767103127372
ACH-000695,0.08628146225707117
ACH-000696,-0.07966742089147544
ACH-000697,-0.1097473163109121
ACH-000699,-0.11729543786100655
ACH-000701,0.057271787406390835
ACH-000706,-0.09699530713798203
ACH-000711,0.037209827617828525
ACH-000713,-0.15316554259737644
ACH-000714,-0.1914748226680845
ACH-000718,-0.00978011062750297
ACH-000720,-0.021341829180572987
ACH-000721,-0.02963523725710212
ACH-000724,-0.024680702110265032
ACH-000725,-0.1734471423328531
ACH-000732,-0.112720587039619
ACH-000734,0.007087182300716493
ACH-000735,-0.03427779412241208
ACH-000736,-0.1378544362842573
ACH-000738,0.011822628997473906
ACH-000746,-0.13202522863516047
ACH-000747,-0.06907099205026214
ACH-000748,-0.0612371598486272
ACH-000753,-0.19668637432207792
ACH-000756,-0.21089520618447014
ACH-000757,-0.17728363362254593
ACH-000758,-0.22277255541127647
ACH-000760,-0.08366358536573486
ACH-000762,-0.08472556563085777
ACH-000763,-0.3302940078860538
ACH-000764,0.02244561332934384
ACH-000765,-0.15653716005367518
ACH-000766,-0.14191528929863748
ACH-000767,-0.054251067870346455
ACH-000768,-0.05822263443707965
