,DepMap_ID
56494,ACH-000179
98771,ACH-000309
103880,ACH-000320
137946,ACH-000411
157238,ACH-000459
173008,ACH-000499
196891,ACH-000555
200435,ACH-000562
215392,ACH-000595
234070,ACH-000635
253363,ACH-000670
263928,ACH-000691
288724,ACH-000735
289178,ACH-000736
366978,ACH-000800
372153,ACH-000806
378551,ACH-000814
381825,ACH-000818
443413,ACH-000885
451586,ACH-000892
458112,ACH-000898
482424,ACH-000916
505173,ACH-000928
536896,ACH-000941
547908,ACH-000945
550860,ACH-000946
553537,ACH-000947
574324,ACH-000954
608097,ACH-000964
611062,ACH-000965
614859,ACH-000966
630337,ACH-000970
630338,ACH-000970
675786,ACH-000981
682153,ACH-000982
728578,ACH-000989
728579,ACH-000989
740164,ACH-000990
826198,ACH-000993
836323,ACH-000994
845538,ACH-000995
845539,ACH-000995
845540,ACH-000995
845541,ACH-000995
866560,ACH-000997
897593,ACH-000999
910679,ACH-001028
926220,ACH-001081
940704,ACH-001127
940705,ACH-001127
974555,ACH-001318
1015207,ACH-001414
1030839,ACH-001517
1034086,ACH-001521
1061202,ACH-001569
1061203,ACH-001569
1137819,ACH-002174
1147027,ACH-002194
1193304,ACH-002272
1233123,ACH-002381
