,C5orf66 (100996485)
ACH-000004,-0.14299352631911585
ACH-000005,0.1106307108606356
ACH-000007,0.02067097477079036
ACH-000009,-0.025103204042584957
ACH-000011,-0.027046680679122463
ACH-000012,0.09350162759662063
ACH-000013,0.015892862285811948
ACH-000014,-0.010899520227433412
ACH-000015,-0.07360627359571985
ACH-000017,0.0112025378878474
ACH-000018,0.09097890700098728
ACH-000019,-0.04655510084999246
ACH-000021,0.05087337652922478
ACH-000022,0.07037472971066401
ACH-000025,0.015831575343822967
ACH-000028,0.009482294504871305
ACH-000030,-0.00280739663819846
ACH-000035,0.02826714845226368
ACH-000036,-0.07607647925017046
ACH-000037,-0.0008082889972056025
ACH-000039,0.10343449536221018
ACH-000040,0.05016942292997813
ACH-000041,0.06630849586918311
ACH-000042,0.0867928975358127
ACH-000045,-0.07243148630578101
ACH-000047,-0.023371624340059568
ACH-000052,-0.07520376765450633
ACH-000053,0.051302599237468265
ACH-000054,-0.038903374634475636
ACH-000055,-0.05638568214284341
ACH-000060,0.06424916945548165
ACH-000067,0.09100286784930843
ACH-000070,0.12324372022365095
ACH-000075,-0.004130543793386265
ACH-000078,0.1822150283430657
ACH-000082,-0.016057715008147164
ACH-000085,0.032349274143234096
ACH-000086,0.010850193067021686
ACH-000087,0.03513294233186888
ACH-000092,-0.025433701280255797
ACH-000095,-0.003781885751839079
ACH-000097,0.12919806772442352
ACH-000098,0.03454945005970583
ACH-000099,0.08983159032546525
ACH-000108,0.0519602718864412
ACH-000113,-0.08070267623222603
ACH-000116,0.055069518417896944
ACH-000118,-0.058018758384734186
ACH-000120,0.09557050845984316
ACH-000123,0.05624494758184039
ACH-000127,-0.04800134442439978
ACH-000128,0.01525917948548139
ACH-000132,-0.017824608653803874
ACH-000133,0.011026590824872149
ACH-000137,0.1799527266013388
ACH-000138,0.03454530429892669
ACH-000142,0.10901988159315464
ACH-000143,0.0053799221165077475
ACH-000146,-0.017657418784548542
ACH-000148,-0.004782340836705478
ACH-000150,-0.05232801549762712
