,DepMap_ID
15826,ACH-000041
111341,ACH-000343
141951,ACH-000422
261908,ACH-000686
305061,ACH-000764
398629,ACH-000841
413761,ACH-000859
430746,ACH-000875
446145,ACH-000888
453313,ACH-000894
463992,ACH-000904
518882,ACH-000935
532870,ACH-000940
558187,ACH-000949
568779,ACH-000953
577311,ACH-000955
599866,ACH-000962
613447,ACH-000966
617561,ACH-000967
653378,ACH-000977
690135,ACH-000984
719005,ACH-000988
719006,ACH-000988
725944,ACH-000989
735431,ACH-000990
735432,ACH-000990
735433,ACH-000990
775161,ACH-000992
775162,ACH-000992
775163,ACH-000992
775164,ACH-000992
775165,ACH-000992
823723,ACH-000993
851661,ACH-000996
851662,ACH-000996
862895,ACH-000997
862896,ACH-000997
873433,ACH-000998
888535,ACH-000999
919442,ACH-001065
937943,ACH-001127
948669,ACH-001145
959403,ACH-001199
966612,ACH-001233
980646,ACH-001334
993174,ACH-001362
1085583,ACH-001709
1110525,ACH-002100
1152344,ACH-002209
1156670,ACH-002221
1162434,ACH-002224
1198878,ACH-002282
1212110,ACH-002309
1212111,ACH-002309
1233694,ACH-002384
1237564,ACH-002394
