,DepMap_ID
47295,ACH-000146
59844,ACH-000192
60515,ACH-000195
67544,ACH-000217
68510,ACH-000219
68511,ACH-000219
83169,ACH-000263
94708,ACH-000298
103316,ACH-000319
133023,ACH-000399
164666,ACH-000478
168901,ACH-000488
182807,ACH-000522
187497,ACH-000534
191490,ACH-000545
201857,ACH-000565
203773,ACH-000570
205037,ACH-000573
208056,ACH-000580
214029,ACH-000592
215141,ACH-000595
237702,ACH-000641
239685,ACH-000646
259322,ACH-000681
271422,ACH-000703
297171,ACH-000751
308278,ACH-000769
311316,ACH-000774
362327,ACH-000794
366427,ACH-000800
383852,ACH-000821
399399,ACH-000842
404132,ACH-000847
405113,ACH-000848
422631,ACH-000869
438304,ACH-000882
472526,ACH-000911
484809,ACH-000918
489209,ACH-000920
504015,ACH-000928
511777,ACH-000931
512848,ACH-000932
517147,ACH-000934
517148,ACH-000934
532488,ACH-000940
540806,ACH-000943
540807,ACH-000943
549520,ACH-000946
563494,ACH-000951
568391,ACH-000953
576927,ACH-000955
586361,ACH-000958
599455,ACH-000962
599456,ACH-000962
602992,ACH-000963
612939,ACH-000966
632559,ACH-000971
636690,ACH-000972
644004,ACH-000974
652684,ACH-000977
652685,ACH-000977
673236,ACH-000981
689412,ACH-000984
718164,ACH-000988
767104,ACH-000992
822618,ACH-000993
831387,ACH-000994
841291,ACH-000995
885423,ACH-000999
885424,ACH-000999
931730,ACH-001093
937094,ACH-001127
937095,ACH-001127
948209,ACH-001145
948210,ACH-001145
953310,ACH-001164
954625,ACH-001184
962125,ACH-001203
962126,ACH-001203
973958,ACH-001318
997982,ACH-001369
1006232,ACH-001390
1007137,ACH-001394
1007472,ACH-001398
1010593,ACH-001403
1028236,ACH-001517
1045610,ACH-001550
1045611,ACH-001550
1059418,ACH-001568
1059419,ACH-001568
1059420,ACH-001568
1072888,ACH-001628
1077154,ACH-001650
1077155,ACH-001650
1077156,ACH-001650
1083760,ACH-001677
1089511,ACH-001737
1089512,ACH-001737
1094155,ACH-001751
1107919,ACH-002097
1110101,ACH-002099
1122561,ACH-002147
1129729,ACH-002163
1157841,ACH-002222
1163025,ACH-002227
1163026,ACH-002227
1174354,ACH-002248
1178906,ACH-002256
1191306,ACH-002271
1201314,ACH-002287
1217384,ACH-002312
1220578,ACH-002337
