,DepMap_ID
61954,ACH-000198
87701,ACH-000277
101888,ACH-000315
128038,ACH-000386
156583,ACH-000457
250973,ACH-000666
432085,ACH-000876
440125,ACH-000883
446405,ACH-000888
482131,ACH-000916
513613,ACH-000932
524135,ACH-000937
536486,ACH-000941
542177,ACH-000943
569410,ACH-000953
618393,ACH-000967
633898,ACH-000971
638047,ACH-000972
649259,ACH-000975
691421,ACH-000984
705436,ACH-000986
727381,ACH-000989
834706,ACH-000994
853522,ACH-000996
893433,ACH-000999
959970,ACH-001199
1001697,ACH-001376
1029942,ACH-001517
1047321,ACH-001550
1090110,ACH-001737
1090111,ACH-001737
1159713,ACH-002222
1159714,ACH-002222
1159715,ACH-002222
1233301,ACH-002382
