,DepMap_ID
1553,ACH-000007
27996,ACH-000067
70822,ACH-000225
73079,ACH-000233
96458,ACH-000304
127540,ACH-000385
184749,ACH-000527
187447,ACH-000534
194526,ACH-000551
194527,ACH-000551
226417,ACH-000619
249397,ACH-000664
255143,ACH-000674
266266,ACH-000695
271298,ACH-000703
273089,ACH-000706
277382,ACH-000715
287886,ACH-000734
288879,ACH-000736
292582,ACH-000744
314378,ACH-000778
364715,ACH-000797
378908,ACH-000815
407724,ACH-000852
426452,ACH-000872
426453,ACH-000872
438099,ACH-000882
438100,ACH-000882
457261,ACH-000898
461921,ACH-000902
473935,ACH-000912
475782,ACH-000913
481193,ACH-000916
512534,ACH-000932
532014,ACH-000940
552044,ACH-000947
582900,ACH-000957
595387,ACH-000961
595388,ACH-000961
612430,ACH-000966
612431,ACH-000966
620679,ACH-000968
628054,ACH-000970
640409,ACH-000973
643399,ACH-000974
678257,ACH-000982
702357,ACH-000986
731890,ACH-000990
757051,ACH-000992
757052,ACH-000992
757053,ACH-000992
821413,ACH-000993
830052,ACH-000994
830053,ACH-000994
840219,ACH-000995
860228,ACH-000997
882063,ACH-000999
882064,ACH-000999
882065,ACH-000999
921126,ACH-001078
921527,ACH-001081
930928,ACH-001091
946166,ACH-001138
977742,ACH-001333
980563,ACH-001334
1011562,ACH-001408
1011563,ACH-001408
1011564,ACH-001408
1018290,ACH-001433
1023329,ACH-001490
1055924,ACH-001563
1059211,ACH-001568
1065432,ACH-001610
1076507,ACH-001650
1081283,ACH-001654
1085259,ACH-001709
1095810,ACH-001814
1099170,ACH-002040
1099171,ACH-002040
1102104,ACH-002059
1131541,ACH-002166
1177891,ACH-002256
1177892,ACH-002256
1197259,ACH-002279
1222529,ACH-002341
