,C6orf120 (387263)
ACH-000004,0.14434496591212412
ACH-000005,0.12227406621996327
ACH-000007,0.01144243110341109
ACH-000009,0.02025889806897592
ACH-000011,-0.045856908808008696
ACH-000012,-0.0017515693466163293
ACH-000013,0.0636605296309922
ACH-000014,0.026707711028370253
ACH-000015,-0.013050922536856841
ACH-000017,0.12868641341232126
ACH-000018,-0.02917880505356237
ACH-000019,-0.10530356958497193
ACH-000021,-0.07587770338344035
ACH-000022,0.057773527230469086
ACH-000025,0.04031875793731719
ACH-000028,0.05826286062741087
ACH-000030,0.0587173539717493
ACH-000035,0.09872257707306337
ACH-000036,-0.04421616063791557
ACH-000037,-0.13032275948279246
ACH-000039,-0.11866506931369028
ACH-000040,-0.006189817555593928
ACH-000041,0.013187852658739552
ACH-000042,-0.09346836167605398
ACH-000045,0.11245377728436123
ACH-000047,-0.15640848178389746
ACH-000052,-0.2976021284787549
ACH-000053,-0.04596186070212492
ACH-000054,-0.004328772539735214
ACH-000055,-0.05937349295380592
ACH-000060,-0.10218124895395507
ACH-000067,-0.01579512468026777
ACH-000070,-0.1128597969572
ACH-000075,-0.0362658687807028
ACH-000078,-0.01916306836901121
ACH-000082,-0.1597627175880935
ACH-000085,-0.053963747211688666
ACH-000086,-0.06648057610316549
ACH-000087,0.20173407785564906
ACH-000092,-0.04251705643383552
ACH-000095,-0.054040683620961434
ACH-000097,0.02886544960876739
ACH-000098,0.005601518333213068
ACH-000099,-0.054674683111260655
ACH-000108,0.06585828019959293
ACH-000113,-2.5000787098375617e-05
ACH-000116,0.11494046089486162
ACH-000118,-0.07074837012187306
ACH-000120,0.09213410813808844
ACH-000123,0.08109224819245305
ACH-000127,0.04986933101498565
ACH-000128,-0.054060741546083715
ACH-000132,-0.06475622899190901
ACH-000133,-0.06563101859209951
ACH-000137,0.041507587885190295
ACH-000138,-0.0686228532810714
ACH-000142,0.06547760168506994
ACH-000143,0.023796009294224187
ACH-000146,0.07009484032217679
ACH-000148,0.0721145065253118
ACH-000150,0.006441970109252222
ACH-000152,0.026026959497222096
ACH-000153,0.013710470922777312
ACH-000159,-0.034286775218164284
ACH-000160,0.08672091931162178
ACH-000163,-0.11138260547622612
ACH-000167,-0.3492557843934956
ACH-000168,0.011875034142700105
ACH-000169,0.08813890920285275
ACH-000178,0.0707926108154611
ACH-000183,0.02108156452574169
ACH-000188,-0.05416724531609062
ACH-000189,-0.010861427388078305
ACH-000190,0.1479300089685408
ACH-000198,0.0744914051597086
ACH-000203,-0.045016111214654944
ACH-000204,-0.1079163931864071
ACH-000206,-0.07500177336325907
ACH-000207,-0.1627729924694551
ACH-000208,-0.1880700412684705
ACH-000210,0.2705764793346783
ACH-000211,-0.018689361796939797
ACH-000215,-0.02759919536511461
ACH-000221,0.2391408512094263
ACH-000222,-0.002151166515008795
ACH-000223,-0.13566064756301752
ACH-000226,0.0450086840140309
ACH-000227,0.08344041581659145
ACH-000228,-0.005990728280607136
ACH-000231,0.016230326266712797
ACH-000232,-0.09900047950895006
ACH-000233,0.06273149552258482
ACH-000234,-0.0993061497795842
ACH-000235,0.017394243219276847
ACH-000237,-0.019098133570793
ACH-000238,-0.017003519507657546
ACH-000242,0.09881661066010246
ACH-000243,-0.010030368577117971
ACH-000244,-0.16798822741547456
ACH-000246,-0.15818055968599876
ACH-000248,-0.12293410642091462
ACH-000250,-0.04027184588587643
ACH-000251,-0.02892323821389712
ACH-000252,-0.07738318447574856
ACH-000253,-0.10559474252916906
ACH-000255,-0.015008634164595856
ACH-000256,0.04577286547113007
ACH-000257,0.06733091257698005
ACH-000258,-0.04544834912064012
ACH-000259,-0.053320071546592684
ACH-000260,-0.03733707307283245
ACH-000261,-0.004064307716583322
ACH-000262,-0.0799352195571609
ACH-000263,-0.07985008679402457
ACH-000264,-0.06001535403682416
ACH-000265,0.017444484139569685
ACH-000266,-0.09913858441950882
ACH-000272,-0.0063708494444341705
ACH-000274,-0.05386704641138063
ACH-000277,-0.06366905065494116
ACH-000278,-0.08090880324114441
ACH-000279,-0.05065939765232694
ACH-000280,0.013163596334558205
ACH-000281,0.06167691177169339
ACH-000288,-0.04262505667124395
ACH-000291,-0.022352841483586443
ACH-000293,0.07119535748705465
ACH-000294,0.06102193008281211
ACH-000295,0.12922444383657006
ACH-000296,-0.026637407824966184
ACH-000302,0.06988346732932027
ACH-000304,-0.1552702065751474
ACH-000307,-0.12650582313676229
ACH-000308,-0.011668232743390123
ACH-000310,0.02206391811266885
ACH-000311,-0.0265456127457237
ACH-000312,-0.005043425029463518
ACH-000315,-0.0013335428412680815
ACH-000316,0.02576457722564588
ACH-000317,-0.3285799581046418
ACH-000318,0.09493370047626334
ACH-000319,0.04635277032297769
ACH-000320,-0.25013886656107265
ACH-000322,-0.17809774573857204
ACH-000323,0.011286949021776734
ACH-000324,-0.01204659842383485
ACH-000329,-0.02127603593881021
ACH-000330,-0.12933511849517326
ACH-000331,-0.06077769748431072
ACH-000332,0.03081156467710267
ACH-000334,-0.02653235214735004
ACH-000335,0.10066622025544048
ACH-000336,0.11061093957584883
ACH-000337,-0.10606334801294122
ACH-000338,-0.4988995252038181
ACH-000339,-0.06071009695055912
ACH-000341,-0.030671963494798664
ACH-000348,-0.13263513769413293
ACH-000350,-0.0007888211819799343
ACH-000352,-0.08171875074005475
ACH-000356,0.012017437516901418
ACH-000361,-0.025931192609713057
ACH-000362,0.017962717568691854
ACH-000363,-0.1085968400412236
ACH-000364,0.023599418494179326
ACH-000365,0.01288822899860172
ACH-000366,0.028017624147807996
ACH-000368,-0.04045371365532822
ACH-000374,-0.08281950378585318
ACH-000375,0.08158221893525146
ACH-000376,0.04259911745033505
ACH-000381,0.15640214425319607
ACH-000383,-0.002151940925335694
ACH-000387,-0.08040969101363547
ACH-000389,0.06866245735870077
ACH-000390,-0.049911905564307565
ACH-000393,-0.011120391616250185
ACH-000395,-0.03666960239575933
ACH-000396,-0.3254353193838499
ACH-000397,-0.023414205674576524
ACH-000401,0.089123890145525
ACH-000402,-0.1069930201395057
ACH-000403,-0.051838145937795684
ACH-000404,-0.13694340027219715
ACH-000406,0.012625223016740291
ACH-000407,-0.15198399978420374
ACH-000408,0.2942665815417538
ACH-000410,0.007727366642345075
ACH-000411,-0.12518579204544886
ACH-000414,0.04284084227129037
ACH-000415,0.010978516551100005
ACH-000416,-0.051635141339790594
ACH-000420,-0.010292481723988443
ACH-000421,0.02593471879596922
ACH-000424,-0.2407249755103124
ACH-000425,0.0245772335764418
ACH-000426,-0.05365196143697605
ACH-000427,0.10401936192163838
ACH-000433,-0.24011092926014166
ACH-000435,0.20052388665779985
ACH-000436,0.004471435361057044
ACH-000444,0.04724109450422842
ACH-000445,-0.28434685025670875
ACH-000448,0.006981956127950679
ACH-000450,0.12091694579010465
ACH-000452,0.003426337100146539
ACH-000454,-0.053322901033266035
ACH-000458,0.11240594513432486
ACH-000459,0.26410111282436805
ACH-000460,0.02432866798417229
ACH-000461,-0.08384594978632845
ACH-000463,0.09158606482032973
ACH-000464,0.0006577408764659974
ACH-000466,0.0018027451710759094
ACH-000467,-0.07007269842807991
ACH-000468,-0.060965835816412677
ACH-000469,-0.09773897922461583
ACH-000470,-0.0332468554797846
ACH-000471,-0.04185711738183652
ACH-000472,0.011291566743241185
ACH-000473,-0.03507463165998875
ACH-000475,0.013652933855372655
ACH-000476,-0.0199602306061556
ACH-000477,0.00039173941796225514
ACH-000479,0.09807079184291097
ACH-000480,0.12392057076107255
ACH-000481,-0.09398836684280648
ACH-000483,-0.09717014325868688
ACH-000484,0.019988634761962863
ACH-000485,0.1207367105046198
ACH-000486,-0.006690548434521451
ACH-000487,-0.0019748311160814654
ACH-000488,0.034430464339298424
ACH-000490,-0.024157246112726433
ACH-000491,0.09826466620104016
ACH-000495,-0.016558970403489012
ACH-000496,-0.1124825317704728
ACH-000499,0.0705361299669968
ACH-000500,0.2193494053640629
ACH-000502,0.08519230948401772
ACH-000503,0.03678647743076106
ACH-000505,-0.010385993532417322
ACH-000507,-0.04669576216620757
ACH-000510,0.02075650117623454
ACH-000511,-0.032046381406505425
ACH-000512,-0.2625600485937199
ACH-000516,0.045046021133242985
ACH-000517,-0.045784276256009816
ACH-000518,0.08173692615252239
ACH-000520,-0.06046313933581447
ACH-000521,-0.09739186824090963
ACH-000522,-0.15046306047530805
ACH-000524,-0.0289415000868842
ACH-000527,-0.009439755759379886
ACH-000528,-0.004057489466148893
ACH-000537,0.07704351779943369
ACH-000541,-0.055788444426827004
ACH-000542,-0.07155521896340304
ACH-000544,-0.1214227380314632
ACH-000545,0.12320778448222285
ACH-000547,-0.027411750658779557
ACH-000548,0.15094200806378488
ACH-000549,-0.06690187800271101
ACH-000550,-0.05132967763852905
ACH-000552,0.06004281192028155
ACH-000556,0.056605455616615126
ACH-000557,0.05595182401870233
ACH-000569,0.09649803649131844
ACH-000570,-0.03119386189291647
ACH-000571,-0.03075374958352162
ACH-000573,0.02524821891417129
ACH-000576,0.05751211847624695
ACH-000579,0.032977785609618566
ACH-000580,0.10216979490380763
ACH-000584,-0.11802760680507435
ACH-000585,-0.05126010056818388
ACH-000588,0.17576946187153933
ACH-000589,0.04860159466613568
ACH-000591,-0.1250705400297986
ACH-000593,0.020530188986810388
ACH-000600,0.008450928998921813
ACH-000601,0.02888505274714557
ACH-000605,-0.07292128971709952
ACH-000606,0.0157833024218159
ACH-000608,-0.05891907509041395
ACH-000614,-0.043021848475090836
ACH-000616,0.013199532951609059
ACH-000618,0.04365581733992621
ACH-000619,0.0714186304214626
ACH-000620,-0.001904770835575051
ACH-000621,0.01930699687814537
ACH-000622,0.01989327490838533
ACH-000623,-0.04008571206494699
ACH-000624,0.020768801290278773
ACH-000627,-0.007492459661017313
ACH-000630,-0.13039635649995598
ACH-000631,-0.13227898341482605
ACH-000632,-0.006420754010351882
ACH-000633,0.08575742237168534
ACH-000637,0.1534585329885291
ACH-000638,-0.12532517622195805
ACH-000646,-0.03976710752803566
ACH-000647,-0.018653264294734642
ACH-000648,0.035424661438895035
ACH-000649,-0.034707437439149766
ACH-000651,0.04079404023235757
ACH-000652,-0.052630619980175236
ACH-000653,-0.2624635645304401
ACH-000657,-0.10265575931809937
ACH-000658,0.07077915659940885
ACH-000661,0.03343940717151556
ACH-000662,0.04793340501916619
ACH-000663,0.07523016530996042
ACH-000665,-0.08381514964063347
ACH-000671,-0.05661684639030426
ACH-000672,0.15050597055815496
ACH-000673,-0.08386839643807377
ACH-000676,-0.005461012368003111
ACH-000677,0.04576762282885352
ACH-000681,-0.1187371851883545
ACH-000683,0.010459833825676104
ACH-000684,-0.2306447407449095
ACH-000688,-0.05938552769641014
ACH-000693,0.06899101794703642
ACH-000694,0.06059381387792229
ACH-000695,-0.18289641103255624
ACH-000696,-0.0024872858174158755
ACH-000697,0.02014561458789857
ACH-000699,0.02685071457099262
ACH-000701,0.0286752444892014
ACH-000706,0.11359676615345796
ACH-000711,-0.001773774683489913
ACH-000713,-0.07133864509025524
