,DepMap_ID
30254,ACH-000077
38178,ACH-000110
72403,ACH-000231
85318,ACH-000269
136435,ACH-000408
183783,ACH-000524
185468,ACH-000528
225096,ACH-000616
253717,ACH-000671
253718,ACH-000671
308994,ACH-000770
318070,ACH-000782
320412,ACH-000785
330306,ACH-000786
330307,ACH-000786
330308,ACH-000786
370800,ACH-000805
375820,ACH-000811
380017,ACH-000816
380830,ACH-000817
425327,ACH-000871
468115,ACH-000908
530028,ACH-000939
546710,ACH-000945
552664,ACH-000947
586640,ACH-000958
593121,ACH-000960
599744,ACH-000962
613271,ACH-000966
617416,ACH-000967
632907,ACH-000971
637054,ACH-000972
659460,ACH-000978
670136,ACH-000980
734796,ACH-000990
872979,ACH-000998
914028,ACH-001043
929909,ACH-001086
943466,ACH-001131
948535,ACH-001145
959294,ACH-001199
1033527,ACH-001521
1075510,ACH-001645
1087904,ACH-001735
1097930,ACH-001958
1197773,ACH-002280
1238006,ACH-002395
1238007,ACH-002395
