,DepMap_ID
156324,ACH-000456
156325,ACH-000456
284957,ACH-000728
464364,ACH-000904
521012,ACH-000936
634499,ACH-000971
662127,ACH-000978
692333,ACH-000984
750579,ACH-000991
750580,ACH-000991
855197,ACH-000996
876831,ACH-000998
926157,ACH-001081
960441,ACH-001199
977124,ACH-001331
993640,ACH-001362
1062877,ACH-001591
1095071,ACH-001767
1114766,ACH-002116
1173808,ACH-002245
1207042,ACH-002298
1240710,ACH-002396
