,DepMap_ID
6016,ACH-000018
15473,ACH-000039
42415,ACH-000127
47137,ACH-000145
79552,ACH-000252
101161,ACH-000314
116459,ACH-000355
118448,ACH-000360
118995,ACH-000362
150633,ACH-000443
164153,ACH-000476
164508,ACH-000477
164509,ACH-000477
164510,ACH-000477
174293,ACH-000502
259639,ACH-000681
260788,ACH-000683
298517,ACH-000753
364455,ACH-000796
407295,ACH-000851
441648,ACH-000884
482362,ACH-000916
503061,ACH-000927
556287,ACH-000948
587948,ACH-000958
667547,ACH-000979
713997,ACH-000987
713998,ACH-000987
896761,ACH-000999
956401,ACH-001190
993606,ACH-001362
1064575,ACH-001606
1103152,ACH-002059
1117249,ACH-002123
1117793,ACH-002126
1127844,ACH-002159
1128666,ACH-002160
1193235,ACH-002272
1232263,ACH-002376
1240639,ACH-002396
1240640,ACH-002396
