,DepMap_ID
112574,ACH-000346
201006,ACH-000563
298555,ACH-000753
364504,ACH-000796
444811,ACH-000886
473367,ACH-000911
601146,ACH-000962
638921,ACH-000972
655482,ACH-000977
950129,ACH-001145
1037250,ACH-001526
