,DepMap_ID
5235,ACH-000016
21173,ACH-000064
28686,ACH-000070
30283,ACH-000077
73545,ACH-000234
77001,ACH-000246
95855,ACH-000302
134720,ACH-000403
164044,ACH-000476
173349,ACH-000500
182911,ACH-000522
215265,ACH-000595
245641,ACH-000657
255360,ACH-000674
265805,ACH-000694
286704,ACH-000731
303848,ACH-000762
362417,ACH-000794
363252,ACH-000795
367758,ACH-000801
372726,ACH-000807
406206,ACH-000849
410784,ACH-000855
413809,ACH-000859
428310,ACH-000873
443074,ACH-000885
456441,ACH-000897
462217,ACH-000902
482013,ACH-000916
485193,ACH-000918
509869,ACH-000930
513443,ACH-000932
519016,ACH-000935
520524,ACH-000936
581140,ACH-000956
590740,ACH-000959
593573,ACH-000960
593574,ACH-000960
596811,ACH-000961
603945,ACH-000963
607414,ACH-000964
618099,ACH-000967
654028,ACH-000977
674626,ACH-000981
680666,ACH-000982
686206,ACH-000983
697711,ACH-000985
705002,ACH-000986
748647,ACH-000991
783795,ACH-000992
783796,ACH-000992
891583,ACH-000999
915119,ACH-001053
938910,ACH-001127
938911,ACH-001127
956144,ACH-001190
986124,ACH-001345
990557,ACH-001350
994587,ACH-001363
1012242,ACH-001409
1029543,ACH-001517
1033739,ACH-001521
1043954,ACH-001549
1060997,ACH-001569
1078156,ACH-001650
1078157,ACH-001650
1104159,ACH-002062
1121348,ACH-002144
1141350,ACH-002179
1148662,ACH-002198
1159214,ACH-002222
1169474,ACH-002238
1169475,ACH-002238
1188332,ACH-002263
1197866,ACH-002280
1199827,ACH-002284
1212748,ACH-002309
1217483,ACH-002312
1217484,ACH-002312
