,DepMap_ID
136881,ACH-000408
148896,ACH-000438
211392,ACH-000586
232369,ACH-000631
252896,ACH-000669
302429,ACH-000759
378770,ACH-000814
387727,ACH-000825
491706,ACH-000920
498482,ACH-000924
521543,ACH-000936
539879,ACH-000942
539880,ACH-000942
579502,ACH-000955
582562,ACH-000956
605903,ACH-000963
620161,ACH-000967
709030,ACH-000986
723298,ACH-000988
753434,ACH-000991
838895,ACH-000994
961389,ACH-001199
1000347,ACH-001369
1010405,ACH-001402
1017465,ACH-001417
1041413,ACH-001540
1090865,ACH-001737
1151483,ACH-002206
1161702,ACH-002222
1220077,ACH-002317
