,DepMap_ID
18355,ACH-000053
30205,ACH-000077
31708,ACH-000085
36306,ACH-000103
36729,ACH-000105
39671,ACH-000116
43508,ACH-000132
47243,ACH-000146
75287,ACH-000240
81045,ACH-000257
84466,ACH-000267
116239,ACH-000355
138594,ACH-000414
157385,ACH-000460
162945,ACH-000473
172489,ACH-000498
187068,ACH-000533
187069,ACH-000533
192953,ACH-000548
222857,ACH-000611
226078,ACH-000618
235721,ACH-000638
252980,ACH-000670
256481,ACH-000676
270514,ACH-000702
297096,ACH-000751
357468,ACH-000788
359169,ACH-000790
362651,ACH-000795
373634,ACH-000809
404921,ACH-000848
417225,ACH-000863
434281,ACH-000879
461908,ACH-000902
475759,ACH-000913
481149,ACH-000916
484547,ACH-000918
488711,ACH-000920
506170,ACH-000929
519735,ACH-000936
529417,ACH-000939
567924,ACH-000953
598915,ACH-000962
612338,ACH-000966
616444,ACH-000967
647777,ACH-000975
657502,ACH-000978
678126,ACH-000982
694741,ACH-000985
731673,ACH-000990
840038,ACH-000995
848254,ACH-000996
860028,ACH-000997
860029,ACH-000997
921403,ACH-001081
947613,ACH-001145
954160,ACH-001183
983685,ACH-001345
1039817,ACH-001536
1044548,ACH-001550
1044549,ACH-001550
1072013,ACH-001625
1076429,ACH-001650
1091030,ACH-001738
1102067,ACH-002059
1131488,ACH-002166
1149751,ACH-002200
1164081,ACH-002232
1167931,ACH-002238
1177732,ACH-002256
1194795,ACH-002275
1233888,ACH-002386
