,DepMap_ID
2333,ACH-000008
2733,ACH-000009
4476,ACH-000014
4977,ACH-000015
10321,ACH-000030
34818,ACH-000097
40695,ACH-000120
41760,ACH-000125
43215,ACH-000130
66269,ACH-000211
77375,ACH-000247
81234,ACH-000257
81594,ACH-000258
117648,ACH-000358
128055,ACH-000386
131179,ACH-000394
131180,ACH-000394
142482,ACH-000423
151008,ACH-000444
162176,ACH-000471
175722,ACH-000506
183422,ACH-000523
188344,ACH-000536
190083,ACH-000541
191773,ACH-000545
194771,ACH-000551
202027,ACH-000565
203927,ACH-000570
208194,ACH-000580
214812,ACH-000594
225256,ACH-000616
232664,ACH-000632
239869,ACH-000646
269802,ACH-000700
270899,ACH-000702
288216,ACH-000734
292315,ACH-000743
304548,ACH-000763
305248,ACH-000764
305249,ACH-000764
315535,ACH-000779
316530,ACH-000780
320644,ACH-000785
338187,ACH-000786
338188,ACH-000786
338189,ACH-000786
338190,ACH-000786
338191,ACH-000786
338192,ACH-000786
338193,ACH-000786
338194,ACH-000786
338195,ACH-000786
360596,ACH-000791
360597,ACH-000791
363455,ACH-000795
363456,ACH-000795
364412,ACH-000796
365854,ACH-000799
366830,ACH-000800
368481,ACH-000802
374257,ACH-000809
374258,ACH-000809
374259,ACH-000809
383287,ACH-000820
390427,ACH-000829
391390,ACH-000830
394030,ACH-000834
401798,ACH-000844
404498,ACH-000847
414929,ACH-000860
418324,ACH-000864
420523,ACH-000866
427113,ACH-000872
428427,ACH-000873
441444,ACH-000884
446503,ACH-000888
449473,ACH-000890
454537,ACH-000895
459181,ACH-000899
464255,ACH-000904
471662,ACH-000910
476444,ACH-000913
487492,ACH-000919
490459,ACH-000920
490460,ACH-000920
490461,ACH-000920
493157,ACH-000921
497627,ACH-000924
516013,ACH-000933
519134,ACH-000935
547513,ACH-000945
547514,ACH-000945
547515,ACH-000945
550553,ACH-000946
556026,ACH-000948
556027,ACH-000948
556028,ACH-000948
573751,ACH-000954
573752,ACH-000954
578192,ACH-000955
578193,ACH-000955
584384,ACH-000957
587625,ACH-000958
597237,ACH-000961
607867,ACH-000964
610702,ACH-000965
621962,ACH-000968
621963,ACH-000968
634100,ACH-000971
638264,ACH-000972
638265,ACH-000972
641876,ACH-000973
670978,ACH-000980
681394,ACH-000982
681395,ACH-000982
698441,ACH-000985
705756,ACH-000986
705757,ACH-000986
705758,ACH-000986
713408,ACH-000987
713409,ACH-000987
713410,ACH-000987
713411,ACH-000987
727792,ACH-000989
738580,ACH-000990
738581,ACH-000990
749578,ACH-000991
749579,ACH-000991
749580,ACH-000991
749581,ACH-000991
749582,ACH-000991
825253,ACH-000993
825254,ACH-000993
835386,ACH-000994
844792,ACH-000995
853998,ACH-000996
853999,ACH-000996
854000,ACH-000996
854001,ACH-000996
854002,ACH-000996
854003,ACH-000996
854004,ACH-000996
865410,ACH-000997
865411,ACH-000997
875763,ACH-000998
875764,ACH-000998
875765,ACH-000998
875766,ACH-000998
894771,ACH-000999
894772,ACH-000999
894773,ACH-000999
911300,ACH-001030
940042,ACH-001127
942935,ACH-001128
946973,ACH-001140
952706,ACH-001162
953424,ACH-001164
956292,ACH-001190
977476,ACH-001332
979189,ACH-001333
986813,ACH-001345
986814,ACH-001345
991187,ACH-001354
995568,ACH-001364
999161,ACH-001369
1008124,ACH-001399
1011215,ACH-001407
1013123,ACH-001411
1015129,ACH-001414
1016627,ACH-001416
1019632,ACH-001443
1022047,ACH-001459
1026136,ACH-001498
1033905,ACH-001521
1033906,ACH-001521
1040158,ACH-001536
1040807,ACH-001538
1047673,ACH-001550
1047674,ACH-001550
1059966,ACH-001568
1068193,ACH-001610
1072664,ACH-001626
1075822,ACH-001645
1081025,ACH-001653
1091938,ACH-001738
1096283,ACH-001819
1108389,ACH-002097
1109570,ACH-002098
1111312,ACH-002101
1111717,ACH-002102
1118664,ACH-002131
1133043,ACH-002166
1137324,ACH-002173
1138402,ACH-002175
1139211,ACH-002176
1141463,ACH-002179
1146990,ACH-002194
1146991,ACH-002194
1152089,ACH-002208
1165085,ACH-002232
1165086,ACH-002232
1186278,ACH-002258
1186858,ACH-002259
1189427,ACH-002265
1192983,ACH-002272
1195601,ACH-002275
1200532,ACH-002286
1203952,ACH-002288
1209332,ACH-002305
1213472,ACH-002309
1213473,ACH-002309
1229403,ACH-002362
1230717,ACH-002368
1232248,ACH-002376
1235262,ACH-002388
1240255,ACH-002396
1240256,ACH-002396
