,C16orf95 (100506581)
ACH-000302,-0.1519417372983621
ACH-000304,0.12378181301879633
ACH-000307,-0.20842014463953687
ACH-000308,-0.17101810119026595
ACH-000310,-0.271442592048636
ACH-000311,-0.28018710605441904
ACH-000312,-0.32688039168307353
ACH-000315,-0.11764717044641232
ACH-000316,-0.3491890357179153
ACH-000317,-0.15656701314094018
ACH-000318,-0.040299089206351855
ACH-000319,-0.14785187292675406
ACH-000320,-0.17588890680878574
ACH-000322,-0.22192545481071585
ACH-000323,-0.06560204972595256
ACH-000324,-0.2641630020062979
ACH-000329,-0.2813380126905909
ACH-000330,-0.2332924547382161
ACH-000331,-0.10012608687494727
ACH-000332,-0.21153607702079225
ACH-000334,-0.3281378008319906
ACH-000335,-0.2011414528066912
ACH-000336,-0.14433113042466156
ACH-000337,-0.2242068028036328
ACH-000338,-0.3050320255811909
ACH-000339,-0.19164941963305487
ACH-000341,-0.09262621761701284
ACH-000348,-0.2031745100291671
ACH-000350,-0.2135796388212807
ACH-000352,-0.18258067118752935
ACH-000356,-0.16800496355040695
ACH-000361,-0.25400172535901777
ACH-000362,-0.22368705315606752
ACH-000363,-0.15073527632717815
ACH-000364,-0.1863992772247544
ACH-000365,-0.12959045162139754
ACH-000366,-0.2522024964122313
ACH-000368,-0.1038862813670116
ACH-000374,-0.1002695271097442
ACH-000375,-0.20111106405467166
ACH-000376,-0.27851053105358103
ACH-000381,-0.05857462533305306
ACH-000383,-0.22203232178673374
ACH-000387,-0.2445922186651974
ACH-000389,-0.32353436389914314
ACH-000390,-0.19390676959565373
ACH-000393,-0.21693625096035676
ACH-000395,-0.4710743318164029
ACH-000396,-0.3082223426125838
ACH-000397,-0.2364175718532962
ACH-000401,-0.11517343606123782
ACH-000402,-0.3079997542907959
ACH-000403,-0.11463293362198852
ACH-000404,-0.0390215024117886
ACH-000406,-0.12550008154936546
ACH-000407,-0.16451386570560067
ACH-000408,-0.02435451717842955
ACH-000410,-0.09508030726958662
ACH-000411,-0.2479246011689193
ACH-000414,-0.2825737378776811
ACH-000415,-0.028967827030481175
ACH-000416,-0.2202599538506368
ACH-000420,-0.2747988944967628
ACH-000421,-0.09384853363718232
ACH-000424,-0.0755672405995957
ACH-000425,-0.16770886752225694
ACH-000426,0.01825008991329587
ACH-000427,-0.20115226258673005
ACH-000433,-0.4530438116069961
ACH-000435,-0.11833671325756705
ACH-000436,-0.110699276881289
ACH-000444,-0.11657748612619273
ACH-000445,-0.1866512808571013
ACH-000448,-0.21769618913404126
ACH-000450,-0.2740291150501548
ACH-000452,-0.15981018579239722
ACH-000454,-0.07581387062657295
ACH-000458,-0.19404837688466095
ACH-000459,-0.19462642756528906
ACH-000460,-0.2616622165791789
ACH-000461,-0.18285178278963546
ACH-000463,-0.2726186699530442
ACH-000464,-0.1569248848169885
ACH-000466,-0.27830936950585866
ACH-000467,-0.1921214947896888
ACH-000468,-0.18096579277726796
ACH-000469,-0.2819820322957807
ACH-000470,-0.06518098265007917
ACH-000471,-0.23456027050557596
ACH-000472,-0.3028922699362318
ACH-000473,-0.2487139284452956
ACH-000475,-0.19955205895243108
ACH-000476,-0.11301986383804803
ACH-000477,-0.11684219780634955
ACH-000479,-0.4179220649707871
ACH-000480,-0.0656544170478388
ACH-000481,-0.06944858422796878
ACH-000483,-0.2431002309198508
ACH-000484,-0.1730160457335898
ACH-000485,-0.12773937287841058
ACH-000486,-0.2210826692399852
ACH-000487,-0.26829243459340585
ACH-000488,-0.1729901640571433
ACH-000490,-0.11716767851685203
ACH-000491,-0.13812419181376898
ACH-000495,-0.14255057533571158
ACH-000496,-0.17785692126218194
ACH-000499,-0.0628452311801271
ACH-000500,-0.2571147186415383
ACH-000502,-0.20942478737006015
ACH-000503,-0.08874810179114813
ACH-000505,-0.2778466729333857
ACH-000507,-0.22230661614515634
ACH-000510,-0.2166722176326832
ACH-000511,-0.3352915637727367
ACH-000512,-0.2767822357205849
ACH-000516,-0.11023151126868252
ACH-000517,-0.20712175589828774
ACH-000518,-0.15401925087666912
ACH-000520,-0.26603913194359113
ACH-000521,-0.2650475392317047
ACH-000522,-0.1895719317608536
ACH-000524,-0.11032089306119734
ACH-000527,-0.1549537988728147
ACH-000528,-0.1990358625828465
ACH-000537,-0.2257512424771974
ACH-000541,-0.1940075681395115
ACH-000542,-0.20466672111056194
ACH-000544,-0.31607723198818144
ACH-000545,-0.3609331179334752
ACH-000547,0.06514992517216561
ACH-000548,-0.1391885999052049
ACH-000549,-0.17283962201528347
ACH-000550,-0.09299146375975084
ACH-000552,-0.11209083320995306
ACH-000556,-0.1645430566002419
ACH-000557,-0.17920391575119488
ACH-000569,-0.2499671609241585
ACH-000570,-0.05297460399539482
ACH-000571,-0.22014833427279445
ACH-000573,-0.22986584412353905
ACH-000576,-0.032393297655939964
ACH-000579,-0.08565781907533995
ACH-000580,-0.05406704277330222
ACH-000584,-0.19903942389310775
ACH-000585,-0.20848371556021186
ACH-000588,-0.2845408994329489
ACH-000589,-0.2599489041341179
ACH-000591,-0.196988238236372
ACH-000593,-0.2328296066444885
ACH-000600,-0.1615776293049226
ACH-000601,-0.2750612642086083
ACH-000605,-0.07862661335627137
ACH-000606,-0.12932634476957347
ACH-000608,-0.13987009873095707
ACH-000614,-0.17266502074572454
ACH-000616,-0.047049492136245055
ACH-000618,-0.15315862214716616
ACH-000619,-0.10076517430372038
ACH-000620,-0.24949191823487565
ACH-000621,-0.19275423749325135
ACH-000622,-0.06728110902798465
ACH-000623,-0.2589933598265263
ACH-000624,-0.07130664220916645
ACH-000627,-0.13419343636688946
ACH-000630,-0.25354001592247943
ACH-000631,0.10496377859358813
ACH-000632,-0.2580661910954212
ACH-000633,-0.19995977926995875
ACH-000637,-0.1991469674794996
ACH-000638,-0.20423463098233455
ACH-000646,-0.1423569301824384
ACH-000647,-0.2309824561563223
ACH-000648,-0.06942455940194199
ACH-000649,-0.12547064476556608
ACH-000651,-0.044307976288216165
ACH-000652,-0.3849841941576924
ACH-000653,-0.20445173491866805
ACH-000657,-0.29468645571494584
ACH-000658,-0.2789292290872754
ACH-000661,-0.1134093945945455
ACH-000662,-0.12631050810426672
ACH-000663,-0.06424760576560351
ACH-000665,0.009905617777660356
ACH-000671,-0.10407349819123357
ACH-000672,-0.024249502992678983
ACH-000673,-0.09082432589799383
ACH-000676,-0.13693903899107412
ACH-000677,-0.16443448549114145
ACH-000681,-0.2476783340002795
ACH-000683,-0.3136573104689734
ACH-000684,-0.34954003815121704
ACH-000688,-0.14480065743478687
ACH-000693,-0.14888448348641964
ACH-000694,-0.17008125633511406
ACH-000695,-0.3876719173607269
ACH-000696,-0.13296262287447927
ACH-000697,-0.14100723559562206
ACH-000699,-0.15029021131033493
ACH-000701,-0.07848603989836682
ACH-000706,-0.1760630958741111
ACH-000711,-0.15947890439293605
ACH-000713,-0.16548463332471047
ACH-000714,-0.251931413846345
ACH-000718,-0.2532801076355453
ACH-000720,-0.21284755288805834
ACH-000721,-0.14314784133129116
ACH-000724,-0.29544563443152383
ACH-000725,-0.09365468160046174
ACH-000732,-0.05857901331616415
ACH-000734,-0.20437782020443007
ACH-000735,-0.15820738936824053
ACH-000736,-0.17889819207339014
ACH-000738,-0.25901654584000283
ACH-000746,-0.05836409652092274
ACH-000747,0.03800625576449124
ACH-000748,-0.15011318678248664
ACH-000753,-0.2794194173822582
ACH-000756,-0.0765168180686269
ACH-000757,-0.2195249110611503
ACH-000758,-0.25761224979894337
ACH-000760,-0.2731995932237687
ACH-000762,-0.14465517761928512
ACH-000763,0.04173249375573162
ACH-000764,-0.2680279976368285
ACH-000765,-0.042279778001670654
ACH-000766,-0.1853477594256205
ACH-000767,-0.24614249843492014
ACH-000768,-0.24342096219193546
ACH-000769,0.0556673834849304
ACH-000770,-0.1767550926420728
ACH-000771,-0.0441205545169395
ACH-000773,-0.24603830173069985
ACH-000776,-0.20425731759224253
ACH-000777,-0.16183283899128192
ACH-000778,-0.17199083852628833
ACH-000781,-0.17692501898060806
ACH-000782,-0.12684835785291695
ACH-000783,-0.3235590359135816
ACH-000784,-0.20073754402789387
ACH-000785,-0.18833650490357398
ACH-000787,-0.18820408695118607
ACH-000788,-0.18634068549599925
ACH-000791,-0.0989371159932952
ACH-000792,-0.1877780505182722
ACH-000794,-0.16141859793856386
ACH-000796,-0.23599691190324426
ACH-000798,0.09593450441221718
ACH-000799,-0.25580278723533184
ACH-000800,-0.1418955039927174
ACH-000802,-0.3718249145108184
ACH-000804,-0.059789599696247836
ACH-000805,-0.0296939316462654
ACH-000809,-0.16275846587364765
ACH-000810,-0.12662589052982806
ACH-000811,-0.20168831006160146
ACH-000817,-0.1362095716800563
ACH-000819,-0.4389332118345643
ACH-000820,-0.3112994764373261
ACH-000821,-0.013104393223480684
ACH-000822,-0.1953592057943376
ACH-000823,-0.1676351728739526
ACH-000824,-0.1930267227416448
ACH-000827,-0.21484688863137516
ACH-000829,-0.1234647465827552
ACH-000831,-0.12528069343157278
ACH-000832,-0.1946977385540744
ACH-000833,0.02121553556917284
ACH-000834,-0.3414189307074974
ACH-000835,-0.1131491398658308
ACH-000836,-0.16243086677982113
ACH-000837,-0.193024694261834
ACH-000838,-0.2893463006077832
ACH-000839,-0.27004693185871603
ACH-000840,-0.23574075713905035
ACH-000841,-0.2981311797702921
ACH-000843,-0.06585567921687786
ACH-000846,-0.12900668040297014
ACH-000847,-0.18535254989353395
ACH-000848,-0.16588367655104588
ACH-000849,-0.1017830605264072
ACH-000851,-0.2805008467095462
ACH-000855,-0.09936596150306064
ACH-000856,-0.2011980097324016
ACH-000858,-0.15269542528518698
ACH-000859,-0.4507146374922973
ACH-000861,-0.2108974618805997
ACH-000862,-0.20181119281228352
ACH-000865,-0.19871324285552566
ACH-000866,-0.2390624299863749
ACH-000867,-0.1993369978666268
ACH-000869,0.002628927977261306
ACH-000872,-0.09960240477896616
ACH-000873,-0.19157642662190236
ACH-000876,-0.2093762902188354
ACH-000878,-0.24002906575723926
ACH-000880,-0.08028630904991835
ACH-000881,-0.07742692683395777
ACH-000882,-0.13556802147046668
ACH-000884,-0.10759867059183184
ACH-000885,0.13051720059370586
ACH-000887,-0.14307630714009628
ACH-000889,-0.2521461192674617
ACH-000896,-0.14505524148293078
ACH-000898,-0.12712390142695365
ACH-000900,-0.20353417543494454
ACH-000901,-0.1126012594994094
ACH-000905,-0.1721152076168355
ACH-000906,-0.1934866797359855
ACH-000907,-0.3676647560713988
ACH-000910,-0.1866205664315408
ACH-000911,-0.12866304141575782
ACH-000912,-0.17036832792607834
ACH-000913,-0.14416808098829967
ACH-000915,-0.0406553161258784
ACH-000916,-0.11503297070220375
ACH-000917,-0.09093396564561547
ACH-000920,-0.3370326823137261
ACH-000921,-0.08924688078592796
ACH-000924,-0.2873627577886549
ACH-000926,-0.2903473907590672
ACH-000928,-0.5212949423740362
ACH-000929,-0.21752358697688096
ACH-000932,-0.11779070322122295
ACH-000935,-0.0439196828650183
ACH-000936,-0.03610987466574549
ACH-000937,-0.11951693186673795
ACH-000938,-0.17484268994488827
ACH-000939,-0.209761078006231
ACH-000941,-0.14187955482217882
ACH-000943,-0.12274551342010705
ACH-000946,-0.13743136318729934
ACH-000947,-0.04544833078497753
ACH-000948,-0.1412236733354559
ACH-000950,-0.13261968354111772
ACH-000953,-0.16602374265887815
ACH-000954,-0.018807369261943045
ACH-000957,-0.1989626619009021
ACH-000958,-0.266384981865923
ACH-000960,-0.133114989230629
ACH-000963,-0.012151388606705766
ACH-000968,-0.2290583795596859
ACH-000969,-0.03855421700264743
ACH-000972,-0.3640999819001091
ACH-000973,-0.19623560252775984
ACH-000974,-0.11901766606493855
ACH-000978,-0.2163590220921377
ACH-000984,-0.16172822967867465
ACH-000986,-0.07276886109634327
ACH-000988,-0.2297178111120311
ACH-000993,-0.3117689946236753
ACH-000994,-0.18458487159954887
ACH-000996,-0.17275910875758346
ACH-001001,-0.28232874891923104
ACH-001020,-0.10461812532858646
ACH-001028,-0.23197148737986265
ACH-001031,-0.06610908886824376
ACH-001038,-0.1887685702055643
ACH-001048,-0.275604797014771
ACH-001050,-0.2694550636902777
ACH-001053,-0.09564215183748978
ACH-001054,-0.32561327432559706
ACH-001061,-0.16847955192256905
ACH-001067,-0.3290246962297419
ACH-001075,-0.2753835787916181
ACH-001096,-0.11573145068511048
ACH-001111,-0.14715504553505182
ACH-001119,-0.27714172737824755
ACH-001128,-0.2480717310977656
ACH-001134,-0.2201498781250868
ACH-001151,-0.2232783573276061
ACH-001163,-0.10593874209784314
ACH-001164,-0.6891505869214021
ACH-001183,-0.2333824889918353
ACH-001192,-0.09834223069263577
ACH-001193,-0.2590667405025875
ACH-001196,-0.1637912319030688
ACH-001197,-0.06843993330150247
ACH-001205,-0.14051568858939728
ACH-001211,-0.08671902255043852
ACH-001212,-0.3303316910513468
ACH-001228,-0.2448973419220722
ACH-001232,-0.2209232569687306
ACH-001239,-0.16519206052003546
ACH-001270,-0.21739181727810425
ACH-001274,-0.13163315832013092
ACH-001275,-0.1685588346513502
ACH-001277,-0.35013946386983563
ACH-001278,-0.025607834682469712
ACH-001280,-0.3162854169325625
ACH-001283,-0.13544958505675378
ACH-001289,-0.1897992574925553
ACH-001300,-0.2244266621293436
ACH-001301,-0.12426955494868265
ACH-001302,-0.12451759897516393
ACH-001306,-0.11381965632636805
ACH-001318,-0.12476984699531682
ACH-001322,-0.17436372327354094
ACH-001328,-0.1691013821375988
ACH-001332,0.023710204195771526
ACH-001336,-0.16588188574729046
ACH-001346,-0.18386072379935034
ACH-001353,-0.2785116998824277
ACH-001354,-0.040504100349717714
ACH-001367,-0.07265631454811773
ACH-001368,-0.2477546989299164
ACH-001374,-0.010040656869597648
ACH-001377,-0.28627177292311445
ACH-001380,-0.18303973280134994
ACH-001391,-0.16624829069576727
ACH-001408,-0.18984856876860465
ACH-001430,-0.4581128873832488
ACH-001431,-0.06803489583838193
ACH-001450,-0.17693156320109385
ACH-001496,-0.21336476859254447
ACH-001500,-0.0947777894152338
ACH-001523,-0.13966965720304647
ACH-001532,-0.2316161013644493
ACH-001550,-0.1524560931685118
ACH-001552,-0.22099008886470814
ACH-001554,-0.17885430222569362
ACH-001654,-0.2886480934560628
ACH-001735,-0.14285773045532524
ACH-001736,-0.1289841578524904
ACH-001737,-0.04555096897857542
ACH-001740,-0.18832998695946895
ACH-001745,-0.12011770141837118
ACH-001765,-0.09665908524548757
