,SLC30A6 (55676)
ACH-000004,0.11010927682554457
ACH-000005,0.2713012800064462
ACH-000007,0.2573076535503756
ACH-000009,0.007291047098507956
ACH-000011,0.16937451466353098
ACH-000012,0.13125423029881447
ACH-000013,0.08973327791350771
ACH-000014,0.1389707537937157
ACH-000015,0.15579049893967786
ACH-000017,0.1087474904773369
ACH-000018,0.2322218798334469
ACH-000019,0.08659436438631049
ACH-000021,0.16963654848353035
ACH-000022,0.1054101837854156
ACH-000025,0.11325997569876063
ACH-000028,0.1834357827230988
ACH-000030,0.08244080705652382
ACH-000035,0.1137406422346214
ACH-000036,0.053475922112650114
ACH-000037,0.1632533275779738
ACH-000039,0.0652155581713721
ACH-000040,0.08562004571947966
ACH-000041,-0.03701804536204971
ACH-000042,0.1427441168723642
ACH-000045,0.07550709269944272
ACH-000047,0.1140680027079054
ACH-000052,0.15605474247414775
ACH-000053,0.059682474493808486
ACH-000054,0.027955769034506268
ACH-000055,0.022946098672513487
ACH-000060,0.29566418231030417
ACH-000067,0.09108400001227734
ACH-000070,0.13189506984514726
ACH-000075,0.02521806223333064
ACH-000078,0.21808830083554856
ACH-000082,0.18622948034093295
ACH-000085,-0.05744824249364009
ACH-000086,0.15763170571602675
ACH-000087,0.13193508498066786
ACH-000092,-0.11761467110093235
ACH-000095,0.08930344030629371
ACH-000097,0.03244737197548756
ACH-000098,0.09437289877433684
ACH-000099,0.06508711086337897
ACH-000108,0.13545460634721426
ACH-000113,0.10074926983916584
ACH-000116,0.02779633050729562
ACH-000118,0.1280929909360344
ACH-000120,0.07302629168876018
ACH-000123,0.05282981539160081
ACH-000127,0.13877512934332148
ACH-000128,0.1942724329154764
ACH-000132,0.21985140315848908
ACH-000133,0.08247042679605604
ACH-000137,0.2602088612504589
ACH-000138,0.16608947434331667
ACH-000142,0.0293424099026804
ACH-000143,0.07589008951244257
ACH-000146,0.07014193815129995
ACH-000148,0.21255986791052367
ACH-000150,0.04922421654238632
ACH-000152,0.08594641226894709
ACH-000153,0.2351764624307453
ACH-000159,0.07080831640928513
ACH-000160,0.1492962151210802
ACH-000163,0.06437490660699606
ACH-000167,0.048966954803377184
ACH-000168,0.16700645835428618
ACH-000169,0.12592607941782905
ACH-000178,0.15680459924383022
ACH-000183,0.05524059831763551
ACH-000188,0.019815078958139658
ACH-000189,0.009128371348943207
ACH-000190,0.08159410128991311
ACH-000198,0.08423552242986714
ACH-000203,0.17812713940647096
ACH-000204,-0.07257443492533201
ACH-000206,0.2448726879121157
ACH-000207,-0.005648626839465877
ACH-000208,-0.07346711594854173
ACH-000210,0.2115707708256642
ACH-000211,0.14714610816233845
ACH-000215,0.039894311085017085
ACH-000221,0.06337120513696798
ACH-000222,0.07810524285056017
ACH-000223,0.13088971950809014
ACH-000226,0.07279659533542601
ACH-000227,-0.0084487092445354
ACH-000228,0.12402144108744267
ACH-000231,0.067840008663048
ACH-000232,0.07299578194970252
ACH-000233,0.14043742451090108
ACH-000234,0.04949481712101407
ACH-000235,0.1780436763662073
ACH-000237,0.11510275651035888
ACH-000238,-0.003676597227903571
ACH-000242,0.19009188534648733
ACH-000243,0.0993231831750203
ACH-000244,-0.12450571672364727
ACH-000246,0.08253489230545383
ACH-000248,-0.048018129592744666
ACH-000250,0.05323042888917323
ACH-000251,0.27966094946198145
ACH-000252,0.27612768269978305
ACH-000253,0.07634096397063088
ACH-000255,0.004362141887238623
ACH-000256,0.09805915019632266
ACH-000257,0.3751424480603087
ACH-000258,0.027434921047447526
ACH-000259,-0.029875360790829333
ACH-000260,0.014741040208333285
ACH-000261,0.13885722120509847
ACH-000262,0.0434987648495934
ACH-000263,0.019846626076382885
ACH-000264,0.14096267536943272
ACH-000265,0.1383388115156449
ACH-000266,0.09156392684082032
ACH-000272,0.10838289344358304
ACH-000274,0.00744970943206205
ACH-000277,0.05321516796346597
ACH-000278,0.13234502295142755
ACH-000279,0.07605981498882508
ACH-000280,0.1962559076142973
ACH-000281,0.07447761413258289
ACH-000288,0.013761245592298837
ACH-000291,0.07409288277340467
ACH-000293,-0.02087635842688184
ACH-000294,0.20693251687553804
ACH-000295,0.029330856045816662
ACH-000296,0.16891722402991985
ACH-000302,0.058776790477937574
ACH-000304,-0.022066978417828342
ACH-000307,0.06705890299285715
ACH-000308,0.026626932476700498
ACH-000310,0.06656846428403927
ACH-000311,0.1230220389096322
ACH-000312,-0.01579589329154595
ACH-000315,0.23206288651997214
ACH-000316,0.17930616958927145
ACH-000317,0.1951017717479782
ACH-000318,0.15707395872003904
ACH-000319,0.12136277221679433
ACH-000320,0.19180608537297844
ACH-000322,0.08101120260714646
ACH-000323,-0.16172637660560354
ACH-000324,0.07952709194246713
ACH-000329,0.11404625127650166
ACH-000330,0.11194094123310022
ACH-000331,-0.0004532459420554832
ACH-000332,0.12229613846880928
ACH-000334,-0.03952111089138947
ACH-000335,0.08962273539843907
ACH-000336,0.2388293693881996
ACH-000337,-0.04217012915232195
ACH-000338,-0.3401379606771769
ACH-000339,0.05762143994073065
ACH-000341,0.050926171967519016
ACH-000348,0.09096376488564144
ACH-000350,-0.007781687725521333
ACH-000352,0.08687125361869669
ACH-000356,-0.08983810731428588
ACH-000361,0.11267698070990875
ACH-000362,0.042256391772644133
ACH-000363,0.06060827148775429
ACH-000364,0.22365144982514112
ACH-000365,0.07363136596634375
ACH-000366,0.030134082951100268
ACH-000368,0.009375282475869221
ACH-000374,0.16986607921844318
ACH-000375,0.05176550433748416
ACH-000376,0.17058532017721487
ACH-000381,-0.09403021005780618
ACH-000383,0.09787764319529772
ACH-000387,0.3031666566885285
ACH-000389,0.16598974197038635
ACH-000390,0.11302838687474046
ACH-000393,0.09068460609087188
ACH-000395,0.1840181862875834
ACH-000396,0.6195504675914402
ACH-000397,0.04148806723797042
ACH-000401,0.0485601110468618
ACH-000402,-0.011195536987159796
ACH-000403,0.045746437284604896
ACH-000404,0.3536983779022973
ACH-000406,0.02209053477812408
ACH-000407,0.052158443483949685
ACH-000408,-0.028198581363811894
ACH-000410,0.010048224411965736
ACH-000411,0.019932471773309108
ACH-000414,0.08084273091794396
ACH-000415,0.1480246317726812
ACH-000416,0.08543844469966376
ACH-000420,0.037160469783053436
ACH-000421,0.13790038360528206
ACH-000424,0.16285322559175208
ACH-000425,0.10132706624416804
ACH-000426,0.06222153688001174
ACH-000427,0.01880144348906901
ACH-000433,0.2946719260838863
ACH-000435,-0.23754122563284524
ACH-000436,0.064135550663101
ACH-000444,0.1990502932992984
ACH-000445,0.24843113767507186
ACH-000448,0.02681378056313909
ACH-000450,-0.04752034539457568
