,DepMap_ID
25868,ACH-000065
34339,ACH-000095
59726,ACH-000191
122681,ACH-000372
160046,ACH-000466
176372,ACH-000507
227300,ACH-000620
253434,ACH-000670
255584,ACH-000674
256248,ACH-000675
266506,ACH-000695
272902,ACH-000705
347885,ACH-000786
347886,ACH-000786
347887,ACH-000786
347888,ACH-000786
347889,ACH-000786
440404,ACH-000883
473502,ACH-000911
479004,ACH-000914
491277,ACH-000920
514408,ACH-000932
537266,ACH-000941
545437,ACH-000944
579084,ACH-000955
591850,ACH-000959
630934,ACH-000970
630935,ACH-000970
700397,ACH-000985
700398,ACH-000985
700399,ACH-000985
722481,ACH-000988
722482,ACH-000988
806541,ACH-000992
806542,ACH-000992
806543,ACH-000992
806544,ACH-000992
806545,ACH-000992
806546,ACH-000992
806547,ACH-000992
846591,ACH-000995
868189,ACH-000997
868190,ACH-000997
920075,ACH-001066
934726,ACH-001113
956645,ACH-001190
1031654,ACH-001517
1123563,ACH-002148
1126315,ACH-002156
1183950,ACH-002256
1215185,ACH-002309
