,DepMap_ID
423,ACH-000002
11244,ACH-000034
14189,ACH-000037
14190,ACH-000037
14191,ACH-000037
20556,ACH-000061
25149,ACH-000065
25150,ACH-000065
25151,ACH-000065
25152,ACH-000065
53880,ACH-000169
121522,ACH-000369
162730,ACH-000472
168279,ACH-000486
186378,ACH-000530
190168,ACH-000541
196897,ACH-000555
222631,ACH-000610
232249,ACH-000631
232250,ACH-000631
267650,ACH-000697
267651,ACH-000697
288308,ACH-000734
293906,ACH-000745
296830,ACH-000750
309397,ACH-000770
312125,ACH-000775
344330,ACH-000786
344331,ACH-000786
344332,ACH-000786
344333,ACH-000786
344334,ACH-000786
344335,ACH-000786
344336,ACH-000786
344337,ACH-000786
344338,ACH-000786
344339,ACH-000786
344340,ACH-000786
344341,ACH-000786
344342,ACH-000786
344343,ACH-000786
344344,ACH-000786
368563,ACH-000802
379551,ACH-000815
382595,ACH-000819
425930,ACH-000871
431129,ACH-000875
456807,ACH-000897
464435,ACH-000904
482491,ACH-000916
490952,ACH-000920
505298,ACH-000928
505299,ACH-000928
514162,ACH-000932
525173,ACH-000937
531132,ACH-000939
537054,ACH-000941
561921,ACH-000950
567226,ACH-000952
567227,ACH-000952
570049,ACH-000953
570050,ACH-000953
578727,ACH-000955
578728,ACH-000955
581936,ACH-000956
605048,ACH-000963
619228,ACH-000967
676051,ACH-000981
676052,ACH-000981
682458,ACH-000982
682459,ACH-000982
692688,ACH-000984
699508,ACH-000985
799470,ACH-000992
799471,ACH-000992
799472,ACH-000992
799473,ACH-000992
799474,ACH-000992
799475,ACH-000992
799476,ACH-000992
799477,ACH-000992
799478,ACH-000992
799479,ACH-000992
799480,ACH-000992
799481,ACH-000992
799482,ACH-000992
799483,ACH-000992
799484,ACH-000992
799485,ACH-000992
799486,ACH-000992
799487,ACH-000992
799488,ACH-000992
799489,ACH-000992
799490,ACH-000992
799491,ACH-000992
799492,ACH-000992
799493,ACH-000992
799494,ACH-000992
799495,ACH-000992
799496,ACH-000992
799497,ACH-000992
799498,ACH-000992
799499,ACH-000992
799500,ACH-000992
799501,ACH-000992
799502,ACH-000992
799503,ACH-000992
799504,ACH-000992
799505,ACH-000992
799506,ACH-000992
799507,ACH-000992
799508,ACH-000992
799509,ACH-000992
846027,ACH-000995
846028,ACH-000995
867093,ACH-000997
898842,ACH-000999
898843,ACH-000999
898844,ACH-000999
963242,ACH-001203
987833,ACH-001345
990664,ACH-001350
993717,ACH-001362
1001540,ACH-001375
1031146,ACH-001517
1054000,ACH-001555
1060177,ACH-001568
1069075,ACH-001610
1079297,ACH-001650
1095593,ACH-001790
1117464,ACH-002124
1120346,ACH-002141
1137384,ACH-002173
1154471,ACH-002215
1170487,ACH-002238
1193414,ACH-002272
1202803,ACH-002287
1240893,ACH-002396
