,DepMap_ID
9747,ACH-000029
35930,ACH-000101
64180,ACH-000205
65481,ACH-000209
67215,ACH-000215
78749,ACH-000250
80516,ACH-000255
122008,ACH-000371
171858,ACH-000495
172558,ACH-000498
174843,ACH-000504
203107,ACH-000568
203108,ACH-000568
203109,ACH-000568
203810,ACH-000570
226995,ACH-000620
246609,ACH-000659
269661,ACH-000700
283895,ACH-000727
310588,ACH-000773
315277,ACH-000779
403486,ACH-000846
405233,ACH-000848
442867,ACH-000885
513105,ACH-000932
515493,ACH-000933
515494,ACH-000933
535918,ACH-000941
541295,ACH-000943
546782,ACH-000945
555258,ACH-000948
558131,ACH-000949
560606,ACH-000950
572360,ACH-000954
603404,ACH-000963
603405,ACH-000963
603406,ACH-000963
609770,ACH-000965
624561,ACH-000969
628947,ACH-000970
632970,ACH-000971
632971,ACH-000971
641042,ACH-000973
679801,ACH-000982
679802,ACH-000982
685680,ACH-000983
704205,ACH-000986
718833,ACH-000988
735076,ACH-000990
747548,ACH-000991
851374,ACH-000996
937808,ACH-001127
983115,ACH-001344
985295,ACH-001345
998264,ACH-001369
1002334,ACH-001377
1005524,ACH-001386
1012982,ACH-001411
1028795,ACH-001517
1094972,ACH-001767
1100285,ACH-002045
1104091,ACH-002062
1136410,ACH-002171
1176182,ACH-002253
1192315,ACH-002272
