,DepMap_ID
48853,ACH-000152
116397,ACH-000355
119251,ACH-000363
136543,ACH-000408
165520,ACH-000480
228263,ACH-000622
237223,ACH-000640
288157,ACH-000734
311920,ACH-000775
320575,ACH-000785
441246,ACH-000884
441247,ACH-000884
452436,ACH-000893
459066,ACH-000899
474699,ACH-000912
482052,ACH-000916
519042,ACH-000935
547267,ACH-000945
587268,ACH-000958
596879,ACH-000961
629518,ACH-000970
691083,ACH-000984
712677,ACH-000987
737278,ACH-000990
748785,ACH-000991
933244,ACH-001107
952659,ACH-001162
974264,ACH-001318
1113623,ACH-002111
1124524,ACH-002152
1127528,ACH-002159
