,DepMap_ID
7395,ACH-000022
16321,ACH-000044
17630,ACH-000050
21409,ACH-000065
28446,ACH-000069
28825,ACH-000071
41430,ACH-000124
47248,ACH-000146
48074,ACH-000149
49398,ACH-000154
49977,ACH-000157
52379,ACH-000164
62348,ACH-000200
67468,ACH-000217
72227,ACH-000230
79292,ACH-000252
80126,ACH-000254
80764,ACH-000256
82367,ACH-000261
83120,ACH-000263
83827,ACH-000265
91999,ACH-000291
97548,ACH-000307
115397,ACH-000353
116641,ACH-000356
119119,ACH-000363
121918,ACH-000371
128202,ACH-000387
140581,ACH-000418
140812,ACH-000419
145380,ACH-000430
153923,ACH-000451
166405,ACH-000482
166406,ACH-000482
171610,ACH-000494
177103,ACH-000509
180510,ACH-000516
189511,ACH-000540
192137,ACH-000546
198986,ACH-000560
214357,ACH-000593
233558,ACH-000634
245383,ACH-000657
245384,ACH-000657
250003,ACH-000665
251280,ACH-000667
273772,ACH-000707
298199,ACH-000753
301299,ACH-000758
307601,ACH-000768
313223,ACH-000777
317902,ACH-000782
371584,ACH-000806
373053,ACH-000808
379880,ACH-000816
417227,ACH-000863
421154,ACH-000867
467704,ACH-000908
549106,ACH-000946
549107,ACH-000946
602360,ACH-000963
631884,ACH-000971
640390,ACH-000973
657584,ACH-000978
702306,ACH-000986
731799,ACH-000990
870652,ACH-000998
881849,ACH-000999
921473,ACH-001081
946834,ACH-001140
966349,ACH-001233
982239,ACH-001340
1027441,ACH-001517
1041466,ACH-001542
1065375,ACH-001610
1076465,ACH-001650
1083064,ACH-001674
1157113,ACH-002222
1175580,ACH-002252
1204426,ACH-002290
1209111,ACH-002305
