,C3orf33 (285315)
ACH-000004,0.10972037043056017
ACH-000005,0.4974989037814174
ACH-000007,0.1375971651406806
ACH-000009,0.290357626464226
ACH-000011,0.17384218777409235
ACH-000012,0.1655787949992364
ACH-000013,0.27825738742498296
ACH-000014,0.2554650539964086
ACH-000015,0.2888096065707546
ACH-000017,-0.01590932484919994
ACH-000018,0.24890595956445205
ACH-000019,0.28958160948484873
ACH-000021,0.23143473274702794
ACH-000022,0.1607018639446315
ACH-000025,0.17178432534089375
ACH-000028,0.2996925348601026
ACH-000030,0.2128945117718284
ACH-000035,0.12238053820095915
ACH-000036,0.19410901899912947
ACH-000037,0.10963520149647947
ACH-000039,0.19475587017782214
ACH-000040,0.32454380830281104
ACH-000041,0.1922872563623341
ACH-000042,0.2283905516249083
ACH-000045,0.2511164903221041
ACH-000047,0.1937267129895052
ACH-000052,0.3706394291957029
ACH-000053,0.2340123174021701
ACH-000054,0.2345667978196659
ACH-000055,0.05174804204814406
ACH-000060,0.07569895386109507
ACH-000067,0.2757640664143859
ACH-000070,0.07041324241499937
ACH-000075,0.19259771446668336
ACH-000078,0.20269759052142067
ACH-000082,0.17958611126229734
ACH-000085,0.16949753123318884
ACH-000086,0.30955160954607913
ACH-000087,0.04346236756054122
ACH-000092,0.011216037390783315
ACH-000095,0.2055264474231411
ACH-000097,0.11472510867531452
ACH-000098,0.14614614830401929
ACH-000099,0.21862091533620095
ACH-000108,0.12229897402259872
ACH-000113,0.1762052557307674
ACH-000116,0.19816094865669864
ACH-000118,0.1618773316293847
ACH-000120,0.3115670634885992
ACH-000123,0.2334604942441169
ACH-000127,0.21930163558635746
ACH-000128,0.14672935608443602
ACH-000132,0.15955094709814832
ACH-000133,0.20124193022395115
ACH-000137,0.16340796050877976
ACH-000138,0.15951088526895926
ACH-000142,0.1895529142429215
ACH-000143,0.1330666902212403
ACH-000146,0.19449350518671613
ACH-000148,0.1565397138001418
ACH-000150,0.29381363038770664
ACH-000152,0.15010003470431255
ACH-000153,0.11699150580061447
ACH-000159,0.15910947578693727
ACH-000160,0.060585499945799925
ACH-000163,0.0978328146669476
ACH-000167,-0.13794257255525166
ACH-000168,0.07501662105853771
ACH-000169,0.2157618306132623
ACH-000178,0.24066580580609565
