,DepMap_ID
30984,ACH-000080
41737,ACH-000125
43402,ACH-000131
48589,ACH-000151
55270,ACH-000175
55767,ACH-000177
68666,ACH-000219
80217,ACH-000254
85811,ACH-000270
93108,ACH-000294
101846,ACH-000315
104754,ACH-000323
108609,ACH-000335
118911,ACH-000362
118912,ACH-000362
133574,ACH-000400
140909,ACH-000419
142843,ACH-000424
151785,ACH-000446
162116,ACH-000471
173801,ACH-000501
177172,ACH-000509
178469,ACH-000512
178940,ACH-000513
181695,ACH-000519
186865,ACH-000532
199165,ACH-000560
199166,ACH-000560
239062,ACH-000644
244585,ACH-000655
249055,ACH-000663
260651,ACH-000683
267418,ACH-000697
268269,ACH-000698
269117,ACH-000699
271559,ACH-000703
274819,ACH-000709
278386,ACH-000717
282808,ACH-000725
289060,ACH-000736
298354,ACH-000753
313636,ACH-000777
313637,ACH-000777
313638,ACH-000777
315370,ACH-000779
318158,ACH-000782
334874,ACH-000786
361224,ACH-000792
375109,ACH-000810
375931,ACH-000811
395309,ACH-000836
400507,ACH-000843
422902,ACH-000869
429495,ACH-000874
440035,ACH-000883
509797,ACH-000930
523603,ACH-000937
530334,ACH-000939
530335,ACH-000939
547128,ACH-000945
550141,ACH-000946
552965,ACH-000947
555597,ACH-000948
560959,ACH-000950
572924,ACH-000954
572925,ACH-000954
577638,ACH-000955
577639,ACH-000955
583932,ACH-000957
587093,ACH-000958
590670,ACH-000959
590671,ACH-000959
590672,ACH-000959
603873,ACH-000963
610159,ACH-000965
617974,ACH-000967
637619,ACH-000972
637620,ACH-000972
644955,ACH-000974
644956,ACH-000974
674466,ACH-000981
674467,ACH-000981
674468,ACH-000981
680518,ACH-000982
690776,ACH-000984
712364,ACH-000987
712365,ACH-000987
719669,ACH-000988
736652,ACH-000990
736653,ACH-000990
833529,ACH-000994
833530,ACH-000994
833531,ACH-000994
843217,ACH-000995
843218,ACH-000995
843219,ACH-000995
863795,ACH-000997
863796,ACH-000997
874341,ACH-000998
874342,ACH-000998
890876,ACH-000999
890877,ACH-000999
890878,ACH-000999
890879,ACH-000999
911900,ACH-001032
920812,ACH-001075
938638,ACH-001127
938639,ACH-001127
959678,ACH-001199
969960,ACH-001278
971325,ACH-001295
976108,ACH-001328
1039006,ACH-001530
1088043,ACH-001735
1089886,ACH-001737
1097268,ACH-001861
1102768,ACH-002059
1106031,ACH-002090
1118636,ACH-002131
1129958,ACH-002163
1132615,ACH-002166
1154975,ACH-002216
1159031,ACH-002222
1172089,ACH-002240
1173963,ACH-002246
1180726,ACH-002256
1180727,ACH-002256
1192627,ACH-002272
1201949,ACH-002287
1225502,ACH-002344
1227478,ACH-002352
