,DepMap_ID
2449,ACH-000008
4685,ACH-000014
69085,ACH-000219
71468,ACH-000226
115812,ACH-000353
123450,ACH-000374
130060,ACH-000391
135193,ACH-000404
167162,ACH-000483
180809,ACH-000516
183590,ACH-000523
190893,ACH-000543
214977,ACH-000594
240712,ACH-000647
245985,ACH-000657
250573,ACH-000665
259066,ACH-000680
285690,ACH-000729
296956,ACH-000750
350011,ACH-000786
350012,ACH-000786
350013,ACH-000786
370388,ACH-000804
373531,ACH-000808
389225,ACH-000827
390776,ACH-000829
439421,ACH-000882
439422,ACH-000882
442140,ACH-000884
543768,ACH-000943
570598,ACH-000953
622904,ACH-000968
631190,ACH-000970
743132,ACH-000990
752937,ACH-000991
810593,ACH-000992
847110,ACH-000995
928241,ACH-001081
932108,ACH-001097
974819,ACH-001318
1086258,ACH-001709
1090772,ACH-001737
1128282,ACH-002159
1134133,ACH-002166
1161479,ACH-002222
1184468,ACH-002256
1185735,ACH-002257
1205735,ACH-002294
1216865,ACH-002310
