,DepMap_ID
44068,ACH-000133
56429,ACH-000179
84301,ACH-000266
119259,ACH-000363
150179,ACH-000442
183867,ACH-000524
240979,ACH-000648
264362,ACH-000692
270834,ACH-000702
302790,ACH-000760
308441,ACH-000769
449393,ACH-000890
465079,ACH-000905
478278,ACH-000914
519075,ACH-000935
553129,ACH-000947
558547,ACH-000949
587350,ACH-000958
625438,ACH-000969
625439,ACH-000969
633797,ACH-000971
637940,ACH-000972
697989,ACH-000985
844051,ACH-000995
875044,ACH-000998
892785,ACH-000999
892786,ACH-000999
892787,ACH-000999
929992,ACH-001086
978953,ACH-001333
1011165,ACH-001407
1025096,ACH-001497
1057551,ACH-001566
1181474,ACH-002256
1190698,ACH-002269
