,DepMap_ID
3200,ACH-000011
4884,ACH-000015
8795,ACH-000026
19711,ACH-000058
29009,ACH-000072
41712,ACH-000125
57505,ACH-000183
79040,ACH-000251
82140,ACH-000260
131028,ACH-000394
137028,ACH-000409
145485,ACH-000430
147730,ACH-000435
163957,ACH-000476
166482,ACH-000482
169961,ACH-000490
180920,ACH-000517
182349,ACH-000521
182350,ACH-000521
183295,ACH-000523
185430,ACH-000528
189052,ACH-000538
194045,ACH-000550
199653,ACH-000561
205059,ACH-000573
205541,ACH-000574
210395,ACH-000585
222353,ACH-000610
224556,ACH-000615
229372,ACH-000625
241883,ACH-000650
258678,ACH-000680
272063,ACH-000704
296482,ACH-000750
305019,ACH-000764
305708,ACH-000765
365614,ACH-000799
370758,ACH-000805
370759,ACH-000805
377599,ACH-000813
387966,ACH-000826
388779,ACH-000827
392035,ACH-000831
397027,ACH-000839
397713,ACH-000840
399424,ACH-000842
415857,ACH-000861
421322,ACH-000867
421323,ACH-000867
425237,ACH-000871
437041,ACH-000881
438359,ACH-000882
442789,ACH-000885
447646,ACH-000889
451264,ACH-000892
460064,ACH-000900
466545,ACH-000907
474306,ACH-000912
479800,ACH-000915
502518,ACH-000927
504104,ACH-000928
518794,ACH-000935
527400,ACH-000938
549649,ACH-000946
555069,ACH-000948
577048,ACH-000955
595995,ACH-000961
617212,ACH-000967
621153,ACH-000968
621154,ACH-000968
628746,ACH-000970
640871,ACH-000973
648443,ACH-000975
652889,ACH-000977
652890,ACH-000977
659107,ACH-000978
659108,ACH-000978
679339,ACH-000982
679340,ACH-000982
679341,ACH-000982
679342,ACH-000982
689619,ACH-000984
689620,ACH-000984
696243,ACH-000985
703683,ACH-000986
703684,ACH-000986
711207,ACH-000987
711208,ACH-000987
725359,ACH-000989
734205,ACH-000990
746938,ACH-000991
746939,ACH-000991
841595,ACH-000995
850619,ACH-000996
850620,ACH-000996
872473,ACH-000998
872474,ACH-000998
886349,ACH-000999
886350,ACH-000999
886351,ACH-000999
886352,ACH-000999
907069,ACH-001002
922994,ACH-001081
922995,ACH-001081
922996,ACH-001081
922997,ACH-001081
955888,ACH-001190
968372,ACH-001274
983078,ACH-001344
984840,ACH-001345
984841,ACH-001345
984842,ACH-001345
984843,ACH-001345
992328,ACH-001359
1013495,ACH-001412
1025675,ACH-001498
1026933,ACH-001500
1045835,ACH-001550
1045836,ACH-001550
1045837,ACH-001550
1055648,ACH-001562
1056129,ACH-001563
1057235,ACH-001566
1077310,ACH-001650
1104914,ACH-002077
1110460,ACH-002100
1112280,ACH-002105
1115338,ACH-002119
1125224,ACH-002154
1143970,ACH-002185
1148575,ACH-002198
1162836,ACH-002226
1168712,ACH-002238
1172705,ACH-002242
1179226,ACH-002256
1192139,ACH-002272
1211606,ACH-002309
1211607,ACH-002309
1217414,ACH-002312
1223019,ACH-002341
1229985,ACH-002364
1230347,ACH-002366
1234922,ACH-002388
