,DepMap_ID
51203,ACH-000159
54320,ACH-000171
59096,ACH-000189
62310,ACH-000199
73605,ACH-000234
77043,ACH-000246
78868,ACH-000250
83002,ACH-000262
86394,ACH-000272
95367,ACH-000300
100191,ACH-000313
102717,ACH-000317
106535,ACH-000328
117288,ACH-000357
127746,ACH-000385
137953,ACH-000411
145153,ACH-000429
157244,ACH-000459
167396,ACH-000484
171972,ACH-000495
179044,ACH-000513
196895,ACH-000555
217802,ACH-000600
241059,ACH-000648
241580,ACH-000649
261284,ACH-000684
273512,ACH-000706
273513,ACH-000706
273514,ACH-000706
315673,ACH-000779
319106,ACH-000783
403743,ACH-000846
422276,ACH-000868
425908,ACH-000871
467196,ACH-000907
471801,ACH-000910
475134,ACH-000912
608168,ACH-000964
646169,ACH-000974
714349,ACH-000987
826328,ACH-000993
836630,ACH-000994
898193,ACH-000999
965458,ACH-001212
966224,ACH-001232
999589,ACH-001369
1007754,ACH-001398
1030999,ACH-001517
1068927,ACH-001610
1106092,ACH-002090
1119704,ACH-002139
1134778,ACH-002167
1135095,ACH-002168
1144880,ACH-002188
1145312,ACH-002189
1145659,ACH-002190
1145894,ACH-002191
1146110,ACH-002192
