,DepMap_ID
17156,ACH-000047
115147,ACH-000352
152298,ACH-000447
164098,ACH-000476
195276,ACH-000552
198635,ACH-000559
220606,ACH-000606
220607,ACH-000606
220608,ACH-000606
228299,ACH-000622
278446,ACH-000717
288209,ACH-000734
305236,ACH-000764
380241,ACH-000816
401779,ACH-000844
414921,ACH-000860
425687,ACH-000871
437414,ACH-000881
441430,ACH-000884
444645,ACH-000886
444646,ACH-000886
460467,ACH-000900
504886,ACH-000928
566885,ACH-000952
621938,ACH-000968
625749,ACH-000969
894549,ACH-000999
925269,ACH-001081
962882,ACH-001203
968611,ACH-001274
977097,ACH-001331
1005073,ACH-001384
1007655,ACH-001398
1011213,ACH-001407
1041221,ACH-001540
1047591,ACH-001550
1059953,ACH-001568
1091919,ACH-001738
1124584,ACH-002152
1175007,ACH-002250
1220846,ACH-002337
