,DepMap_ID
39300,ACH-000114
74420,ACH-000237
82545,ACH-000261
109723,ACH-000338
124448,ACH-000377
125262,ACH-000379
130261,ACH-000392
218950,ACH-000603
225205,ACH-000616
237865,ACH-000641
242570,ACH-000651
270298,ACH-000701
336928,ACH-000786
336929,ACH-000786
336930,ACH-000786
336931,ACH-000786
336932,ACH-000786
336933,ACH-000786
411839,ACH-000856
463062,ACH-000903
466891,ACH-000907
533309,ACH-000940
533310,ACH-000940
553086,ACH-000947
561124,ACH-000950
660741,ACH-000978
660742,ACH-000978
691160,ACH-000984
727014,ACH-000989
785639,ACH-000992
785640,ACH-000992
785641,ACH-000992
785642,ACH-000992
785643,ACH-000992
785644,ACH-000992
834234,ACH-000994
924694,ACH-001081
962698,ACH-001203
998858,ACH-001369
1013681,ACH-001412
1107203,ACH-002095
1116933,ACH-002122
1122832,ACH-002147
1124529,ACH-002152
1136531,ACH-002171
1164917,ACH-002232
1173757,ACH-002245
1205143,ACH-002292
