,C6orf136 (221545)
ACH-000004,0.019086285410724768
ACH-000005,0.02070099919773469
ACH-000007,-0.2412154197229245
ACH-000009,-0.1175307779959902
ACH-000011,0.0018778433226457165
ACH-000012,-0.11608957843925426
ACH-000013,-0.09663989159658501
ACH-000014,-0.1483145183401938
ACH-000015,-0.2599170317678511
ACH-000017,-0.3425036536994727
ACH-000018,-0.2184276440024757
ACH-000019,-0.2446779996297584
ACH-000021,-0.008664528366806914
ACH-000022,-0.08531980126752041
ACH-000025,-0.06800271119628795
ACH-000028,-0.0678958594177111
ACH-000030,-0.2281095876079798
ACH-000035,-0.03353474464409922
ACH-000036,-0.14691546737349812
ACH-000037,-0.2710433784917499
ACH-000039,0.11765731286544938
ACH-000040,-0.08200273539091424
ACH-000041,-0.09893601514275373
ACH-000042,-0.21199232409692345
ACH-000045,-0.4623019712214445
ACH-000047,0.03383047208960276
ACH-000052,-0.06409419586894924
ACH-000053,-0.047093253357993366
ACH-000054,-0.07901765391919985
ACH-000055,-0.2591516806531817
ACH-000060,-0.1927659998568546
ACH-000067,-0.15270715363799506
ACH-000070,-0.1902120328877237
ACH-000075,0.0373663020163084
ACH-000078,-0.08605930322444623
ACH-000082,-0.17657239124940294
ACH-000085,-0.05389136465268792
ACH-000086,-0.2795208924162454
ACH-000087,-0.06261245018645974
ACH-000092,-0.1533888765189222
ACH-000095,-0.19927927078927188
ACH-000097,-0.08937750632503394
ACH-000098,-0.23224245002309515
ACH-000099,0.09837072511335346
ACH-000108,-0.10459351301530764
ACH-000113,-0.4070721977227865
ACH-000116,-0.005294708837613805
ACH-000118,-0.3777653215268553
ACH-000120,-0.17756380220643905
ACH-000123,-0.23987427191277255
ACH-000127,-0.2336523988951702
ACH-000128,-0.1236029082134806
ACH-000132,-0.16928683581466702
ACH-000133,-0.14584062801121844
ACH-000137,0.026927769046810043
ACH-000138,-0.08028877530767463
ACH-000142,-0.03934035331426432
ACH-000143,-0.3217933643725638
ACH-000146,-0.13296539009694328
ACH-000148,-0.003322738270460445
ACH-000150,-0.6129318506904382
ACH-000152,-0.03167801681355574
ACH-000153,-0.2263400483662149
ACH-000159,-0.09110922735787236
ACH-000160,-0.049010184701978515
ACH-000163,-0.09676955808057916
ACH-000167,0.2691569477228656
ACH-000168,0.09000882890185267
ACH-000169,-0.1035421610407374
ACH-000178,-0.006734552992495606
ACH-000183,-0.13800746201404984
ACH-000188,0.019359315819967318
ACH-000189,-0.2228133917950925
ACH-000190,-0.4066447501337964
ACH-000198,-0.4367661013081953
ACH-000203,-0.639002901266795
ACH-000204,-0.4004158355445006
ACH-000206,-0.2159767986898627
ACH-000207,-0.191884521624602
ACH-000208,0.17352573911784694
ACH-000210,-0.18504002977143688
ACH-000211,-0.06669077900578685
ACH-000215,-0.11975375458505165
ACH-000221,-0.1065233184755104
ACH-000222,-0.25508873775723906
ACH-000223,-0.10345849613480418
ACH-000226,-0.031384289381927166
ACH-000227,-0.17848690630532044
ACH-000228,-0.20287025528500255
ACH-000231,-0.15167731818028718
ACH-000232,0.0004639351954407545
ACH-000233,-0.1487748224886793
ACH-000234,-0.2381937363031461
ACH-000235,-0.07615200435358838
ACH-000237,-0.17265307779831734
ACH-000238,-0.2456822998204789
ACH-000242,-0.02064866194114682
ACH-000243,-0.10873931893681056
ACH-000244,-0.21149674779401156
ACH-000246,-0.08281138810111839
ACH-000248,-0.3638036121145108
ACH-000250,-0.18046676579127555
ACH-000251,0.0651164572798801
ACH-000252,-0.2969165448526793
ACH-000253,-0.08876051337827466
ACH-000255,-0.07598564326616057
ACH-000256,-0.3822159186306773
ACH-000257,0.16421611783301931
ACH-000258,0.20422540111225684
ACH-000259,0.007930739542208352
ACH-000260,0.028190824025437
ACH-000261,-0.30774519970903536
ACH-000262,-0.15164750087847742
ACH-000263,0.1772646410301347
ACH-000264,-0.1373528464589679
ACH-000265,-0.132652154937717
ACH-000266,-0.17773176349026915
ACH-000272,-0.2216505856462218
ACH-000274,-0.08714717055788009
ACH-000277,0.004806319098185677
ACH-000278,-0.22283234603008006
ACH-000279,-0.07528005720984572
ACH-000280,-0.21152101200562332
ACH-000281,-0.15829928191525355
ACH-000288,-0.16071199763694094
ACH-000291,0.019031628962031057
ACH-000293,-0.05594271888485846
ACH-000294,0.13272171827015578
ACH-000295,-0.1901365862535581
ACH-000296,-0.3998937355881149
ACH-000302,-0.27083877699312425
ACH-000304,-0.05665189589238196
ACH-000307,-0.1909890997512822
ACH-000308,-0.12997987220606136
ACH-000310,0.08084189158389815
ACH-000311,-0.15467578391129067
ACH-000312,-0.2148546576113432
ACH-000315,-0.01990304467833472
ACH-000316,-0.20517386483638467
ACH-000317,-0.7527461046065718
ACH-000318,0.005307473924362397
ACH-000319,-0.05102879637728236
ACH-000320,-0.06100298429007495
ACH-000322,-0.2407652999322242
ACH-000323,0.016201078333768833
ACH-000324,-0.0753229220900158
ACH-000329,-0.2978447837194473
ACH-000330,-0.11686878142563215
ACH-000331,-0.16732317548419046
ACH-000332,-0.08117356855915872
ACH-000334,-0.33607076783638723
ACH-000335,0.062062504301963264
ACH-000336,-0.25973349961156905
ACH-000337,-0.251703080558444
ACH-000338,-0.11091555249628164
ACH-000339,-0.07858874683195333
ACH-000341,-0.02066094224800798
ACH-000348,-0.12040077879741945
ACH-000350,-0.07694012539954198
ACH-000352,-0.04693490111281182
ACH-000356,-0.3476702700739547
ACH-000361,0.012824412308991312
ACH-000362,-0.0993239586423172
ACH-000363,-0.12885461894899014
ACH-000364,-0.08573698001318386
ACH-000365,-0.0887795431641045
ACH-000366,-0.05065107214579701
ACH-000368,-0.2392005684705641
ACH-000374,-0.38495035201503497
ACH-000375,-0.13662048967416734
ACH-000376,-0.052667917522621364
ACH-000381,-0.07895202883026851
ACH-000383,-0.1631571329000792
ACH-000387,-0.1374149110697322
ACH-000389,-0.015373464708463324
ACH-000390,-0.06586219322934234
ACH-000393,-0.06011499051928139
ACH-000395,-0.11694820867920384
ACH-000396,0.0854127054693117
ACH-000397,-0.1722571075038559
ACH-000401,-0.008633595647457127
ACH-000402,0.03176226345992219
ACH-000403,-0.04915327897494951
ACH-000404,0.0450291063654588
ACH-000406,-0.5515022050811754
ACH-000407,-0.2037368330927012
ACH-000408,0.010963601327443341
ACH-000410,-0.10107821938750246
ACH-000411,-0.010742885060589286
ACH-000414,-0.1934590543142747
ACH-000415,-0.07389134718175355
ACH-000416,0.07463879899478576
ACH-000420,-0.13428753505371233
ACH-000421,-0.18852866977011631
ACH-000424,-0.25080523314139946
ACH-000425,-0.1837834566812689
ACH-000426,-0.035087329498591106
ACH-000427,-0.3596273530801833
ACH-000433,-0.020093580867068497
ACH-000435,-0.22470440024978067
ACH-000436,-0.1428797211685302
ACH-000444,-0.07327522001327763
ACH-000445,-0.057018786462790426
ACH-000448,-0.05562983163518314
ACH-000450,-0.34898165615693005
ACH-000452,-0.0945481483923742
ACH-000454,-0.3077497036093082
ACH-000458,0.00020386343718471552
ACH-000459,-0.1741041862683943
ACH-000460,-0.03710904189999312
ACH-000461,-0.0734723920620681
ACH-000463,-0.12795677431832933
ACH-000464,-0.12794352165228245
ACH-000466,-0.17490363705679796
ACH-000467,-0.29309117717691896
ACH-000468,-0.057086396491833974
ACH-000469,-0.2538001275150651
ACH-000470,-0.15850982500273006
ACH-000471,-0.10279834972328501
ACH-000472,-0.0994675630081152
ACH-000473,-0.2358957934394248
ACH-000475,-0.1134673843350977
ACH-000476,0.037969526084203634
ACH-000477,-0.12602279104031647
ACH-000479,-0.2394744939875527
ACH-000480,0.06006125301300413
ACH-000481,-0.14345025335234704
ACH-000483,-0.2573299684458941
ACH-000484,-0.2436838592631833
ACH-000485,-0.0946579217484204
ACH-000486,-0.0396484936279948
ACH-000487,-0.02501668253844498
ACH-000488,-0.02306093406918251
ACH-000490,0.006888889672674199
ACH-000491,-0.04841979963833628
ACH-000495,-0.06354443338946893
ACH-000496,-0.03068720818071573
ACH-000499,-0.2078707056084646
ACH-000500,-0.12798482150175938
ACH-000502,-0.08883004156228405
ACH-000503,-0.048575290408243314
ACH-000505,-0.1328222256834846
ACH-000507,0.05219826114583727
ACH-000510,-0.06343017397204488
ACH-000511,-0.031508553597548734
ACH-000512,-0.1885787546206231
ACH-000516,-0.15735467700132005
ACH-000517,-0.1298803319016167
ACH-000518,0.035096800482966733
ACH-000520,-0.09644489883069493
ACH-000521,-0.20119478272371344
ACH-000522,-0.2566751522389788
ACH-000524,-0.1778739064283855
ACH-000527,-0.24047864732594285
ACH-000528,0.034344141336921936
ACH-000537,-0.1617457121113241
ACH-000541,0.14502219344883924
ACH-000542,-0.10320417430483923
ACH-000544,-0.18958172991992892
ACH-000545,-0.11058589246360136
ACH-000547,-0.24473000558703234
ACH-000548,-0.06056915665318052
ACH-000549,-0.14602034057781624
ACH-000550,-0.08231737696202225
ACH-000552,-0.1858169004183606
ACH-000556,-0.1930395522321456
ACH-000557,-0.09910090721603132
ACH-000569,0.046913326669831536
ACH-000570,-0.09163300508440476
ACH-000571,-0.13306220117165235
ACH-000573,-0.14247164739054052
ACH-000576,-0.12074996778399134
ACH-000579,-0.08804186575069496
ACH-000580,0.06437536130786381
ACH-000584,0.04920701353376225
ACH-000585,-0.06969960022285471
ACH-000588,-0.17774270039782705
ACH-000589,-0.17023994428290393
ACH-000591,-0.19658472408473396
ACH-000593,-0.08410486297416779
ACH-000600,-0.06317460946723512
ACH-000601,-0.22103630350038897
ACH-000605,-0.15589058224504998
ACH-000606,-0.4280302494662149
ACH-000608,-0.17869357139657724
ACH-000614,-0.16893326706290926
ACH-000616,-0.023857635853706555
ACH-000618,-0.12179446900846425
ACH-000619,-0.058300339276615376
ACH-000620,-0.07700700030452041
ACH-000621,-0.17845029947381236
ACH-000622,-0.19486996123471756
ACH-000623,-0.12340788465568513
ACH-000624,-0.12744882213279565
ACH-000627,-0.1605009046873198
ACH-000630,-0.3293549590652485
ACH-000631,0.08548752026505754
ACH-000632,-0.013137303335994522
ACH-000633,0.23200879061116486
ACH-000637,-0.19110149071276336
ACH-000638,-0.17436243835411194
ACH-000646,-0.28953387810543435
ACH-000647,-0.3214143367720079
ACH-000648,-0.0994797272524952
ACH-000649,-0.15815340238181322
ACH-000651,-0.1861969604027062
ACH-000652,-0.14925911256733682
ACH-000653,-0.18123607246354048
ACH-000657,-0.2749761438356583
ACH-000658,-0.0777849893848158
ACH-000661,-0.14528427388270132
ACH-000662,-0.5592255605708887
ACH-000663,-0.26524519359414184
ACH-000665,-0.20662808988922696
ACH-000671,0.002521350424085041
ACH-000672,-0.4291810050761719
ACH-000673,-0.11977399260719905
ACH-000676,-0.06205374085934681
ACH-000677,-0.3694688288948119
ACH-000681,-0.027406850521289938
ACH-000683,-0.08795604860691539
ACH-000684,-0.02969323920296248
ACH-000688,-0.26154523622465314
ACH-000693,0.0577264120774095
ACH-000694,0.009176272580720806
ACH-000695,0.14238625142673755
ACH-000696,-0.0886494065833641
ACH-000697,-0.047103280838978315
ACH-000699,-0.04577727519758112
ACH-000701,-0.09379667709954516
ACH-000706,-0.19581713608647675
ACH-000711,-0.1863923811854422
ACH-000713,-0.10348443664125193
ACH-000714,-0.15538854172909586
ACH-000718,-0.055151800679131516
ACH-000720,-0.1117059159417203
ACH-000721,-0.20362054817373795
ACH-000724,-0.15538140054123656
ACH-000725,-0.06588881904660944
ACH-000732,-0.19741933588654872
ACH-000734,-0.2061214498033522
ACH-000735,-0.10289796492895348
ACH-000736,-0.16306798223124427
ACH-000738,-0.01183452412750649
ACH-000746,0.002843323231099593
ACH-000747,-0.5978611256079123
ACH-000748,-0.22192722878684693
ACH-000753,-0.3178762001753605
ACH-000756,-0.20055723212149526
ACH-000757,-0.2646469964240953
ACH-000758,0.1825536304546959
ACH-000760,-0.16333193501148713
ACH-000762,-0.17611054569964749
ACH-000763,-0.19450255170772404
ACH-000764,-0.409197793384145
ACH-000765,-0.05355041424968878
ACH-000766,-0.21042366140438326
ACH-000767,-0.22437209969907948
ACH-000768,-0.10485008508198868
ACH-000769,-0.010393564998063154
ACH-000770,-0.06140950637069585
ACH-000771,-0.03664064725977961
ACH-000773,-0.16161381573149447
ACH-000776,-0.09393553599653227
ACH-000777,-0.25109415926049433
ACH-000778,0.0104538868017933
ACH-000781,-0.3696137064003017
ACH-000782,-0.1080501580297588
ACH-000783,-0.0906252532168466
ACH-000784,-0.05605609028344618
ACH-000785,-0.09965971025605476
ACH-000787,-0.11624572988461253
ACH-000788,-0.10747831494490033
ACH-000791,-0.10475891485897236
ACH-000792,-0.020988787849279936
