,DepMap_ID
21547,ACH-000065
38726,ACH-000112
53093,ACH-000167
69231,ACH-000220
79298,ACH-000252
99567,ACH-000312
110053,ACH-000339
145387,ACH-000430
148491,ACH-000438
184758,ACH-000527
204968,ACH-000573
261431,ACH-000685
265512,ACH-000694
271305,ACH-000703
283687,ACH-000727
322777,ACH-000786
322778,ACH-000786
322779,ACH-000786
322780,ACH-000786
322781,ACH-000786
426475,ACH-000872
459844,ACH-000900
472260,ACH-000911
518612,ACH-000935
544604,ACH-000944
557599,ACH-000949
568001,ACH-000953
592584,ACH-000960
599018,ACH-000962
688591,ACH-000984
688592,ACH-000984
688593,ACH-000984
724202,ACH-000989
724203,ACH-000989
745405,ACH-000991
757744,ACH-000992
830120,ACH-000994
830121,ACH-000994
840255,ACH-000995
848580,ACH-000996
860305,ACH-000997
870830,ACH-000998
921641,ACH-001081
921642,ACH-001081
933634,ACH-001111
935597,ACH-001125
947727,ACH-001145
964991,ACH-001211
966030,ACH-001232
1037885,ACH-001529
1063714,ACH-001603
1076536,ACH-001650
1082681,ACH-001673
1085274,ACH-001709
1102119,ACH-002059
1102120,ACH-002059
1147157,ACH-002195
1155277,ACH-002217
1168015,ACH-002238
1173887,ACH-002246
1177941,ACH-002256
1222560,ACH-002341
