,DepMap_ID
5929,ACH-000018
7479,ACH-000022
7772,ACH-000023
40860,ACH-000121
55739,ACH-000177
70382,ACH-000223
76401,ACH-000244
80520,ACH-000255
81513,ACH-000258
82885,ACH-000262
84238,ACH-000266
99304,ACH-000311
101807,ACH-000315
105352,ACH-000325
118872,ACH-000362
131672,ACH-000395
134395,ACH-000402
140273,ACH-000417
140274,ACH-000417
148226,ACH-000437
149351,ACH-000440
152204,ACH-000447
157514,ACH-000460
159456,ACH-000465
170500,ACH-000491
175629,ACH-000506
176688,ACH-000508
181999,ACH-000520
182378,ACH-000521
188239,ACH-000536
189078,ACH-000538
195162,ACH-000552
208516,ACH-000581
222396,ACH-000610
225114,ACH-000616
237143,ACH-000640
237779,ACH-000641
238587,ACH-000643
240310,ACH-000647
240311,ACH-000647
240920,ACH-000648
242462,ACH-000651
249013,ACH-000663
249014,ACH-000663
256652,ACH-000676
256653,ACH-000676
267335,ACH-000697
272540,ACH-000705
292846,ACH-000744
294886,ACH-000747
309799,ACH-000771
316332,ACH-000780
320443,ACH-000785
363029,ACH-000795
373954,ACH-000809
375032,ACH-000810
377625,ACH-000813
402581,ACH-000845
412576,ACH-000857
414605,ACH-000860
414606,ACH-000860
420212,ACH-000866
422792,ACH-000869
429379,ACH-000874
429380,ACH-000874
430734,ACH-000875
442886,ACH-000885
442887,ACH-000885
446121,ACH-000888
446122,ACH-000888
452251,ACH-000893
458906,ACH-000899
460185,ACH-000900
463976,ACH-000904
474441,ACH-000912
484977,ACH-000918
486884,ACH-000919
489555,ACH-000920
489556,ACH-000920
494611,ACH-000922
499287,ACH-000925
504283,ACH-000928
506852,ACH-000929
513135,ACH-000932
515519,ACH-000933
523092,ACH-000937
527589,ACH-000938
546839,ACH-000945
546840,ACH-000945
555290,ACH-000948
558160,ACH-000949
566381,ACH-000952
568733,ACH-000953
572426,ACH-000954
590354,ACH-000959
607026,ACH-000964
607027,ACH-000964
609807,ACH-000965
613396,ACH-000966
617519,ACH-000967
624602,ACH-000969
624603,ACH-000969
633027,ACH-000971
633028,ACH-000971
644485,ACH-000974
644486,ACH-000974
666189,ACH-000979
666190,ACH-000979
666191,ACH-000979
670201,ACH-000980
690044,ACH-000984
690045,ACH-000984
696858,ACH-000985
696859,ACH-000985
696860,ACH-000985
711687,ACH-000987
711688,ACH-000987
718918,ACH-000988
725860,ACH-000989
735259,ACH-000990
774342,ACH-000992
774343,ACH-000992
774344,ACH-000992
774345,ACH-000992
774346,ACH-000992
774347,ACH-000992
851517,ACH-000996
851518,ACH-000996
851519,ACH-000996
851520,ACH-000996
873299,ACH-000998
888259,ACH-000999
888260,ACH-000999
912196,ACH-001033
913229,ACH-001039
932504,ACH-001100
934417,ACH-001113
937890,ACH-001127
946344,ACH-001138
946345,ACH-001138
959372,ACH-001199
962357,ACH-001203
973567,ACH-001310
976624,ACH-001329
991461,ACH-001355
993156,ACH-001362
993157,ACH-001362
995385,ACH-001364
1011672,ACH-001408
1014954,ACH-001414
1023003,ACH-001489
1040662,ACH-001538
1046203,ACH-001550
1052085,ACH-001552
1057347,ACH-001566
1062419,ACH-001578
1062756,ACH-001591
1077640,ACH-001650
1096198,ACH-001819
1097487,ACH-001956
1099777,ACH-002043
1100720,ACH-002051
1110510,ACH-002100
1122672,ACH-002147
1126023,ACH-002156
1126586,ACH-002157
1137222,ACH-002173
1139041,ACH-002176
1142093,ACH-002180
1143045,ACH-002182
1158396,ACH-002222
1169007,ACH-002238
1169008,ACH-002238
1174704,ACH-002249
1179790,ACH-002256
1179791,ACH-002256
1189659,ACH-002266
1191348,ACH-002271
1195229,ACH-002275
1197066,ACH-002278
1200047,ACH-002285
1206611,ACH-002297
1223231,ACH-002341
1227450,ACH-002352
1230191,ACH-002365
1231198,ACH-002370
1234013,ACH-002386
1235976,ACH-002389
1235977,ACH-002389
