,SLC6A19 (340024)
ACH-000004,0.2492472268256536
ACH-000005,0.2524813263369728
ACH-000007,0.058831142902564776
ACH-000009,-0.030386994761280917
ACH-000011,0.05652468147372396
ACH-000012,0.1940829410963878
ACH-000013,0.22936978600097846
ACH-000014,0.13208133900068708
ACH-000015,0.12016373181030915
ACH-000017,-0.0067690535570835405
ACH-000018,0.10917460924753064
ACH-000019,0.1418596408493711
ACH-000021,0.1967587452665744
ACH-000022,0.04205598959493309
ACH-000025,0.2832633555256288
ACH-000028,0.10519100031908996
ACH-000030,0.09375872772176684
ACH-000035,0.022497884959830117
ACH-000036,-0.04715139931788652
ACH-000037,-0.13452513997170484
ACH-000039,0.15192624305802005
ACH-000040,0.046021803342299716
ACH-000041,0.016381343814727358
ACH-000042,0.18740653662635626
ACH-000045,0.10033833582964193
ACH-000047,0.0008430080756627244
ACH-000052,-0.036472755602053285
ACH-000053,0.003970583983387896
ACH-000054,0.01845046504434029
ACH-000055,-0.07446319575899439
ACH-000060,0.07189923435150672
ACH-000067,0.10065377968912437
ACH-000070,0.18773145157887045
ACH-000075,0.12639421109646384
ACH-000078,0.09645228282221907
ACH-000082,0.049698823775439716
ACH-000085,-0.14160618435118616
ACH-000086,0.2939130042058848
ACH-000087,-0.04570687018365117
ACH-000092,0.11560136941189722
ACH-000095,0.013642184491704878
ACH-000097,0.09700077050625762
ACH-000098,0.012276755502743994
ACH-000099,0.07044215025072494
ACH-000108,-0.01488134510960919
ACH-000113,0.013615199443019315
ACH-000116,0.1629425940052145
ACH-000118,0.17772152714716458
ACH-000120,-0.033392031322509626
ACH-000123,-0.014845481998180926
ACH-000127,0.08287398037066444
ACH-000128,-0.026044147615742672
ACH-000132,0.07042754671401176
ACH-000133,0.30130865127077794
ACH-000137,0.29520574712139785
ACH-000138,0.15268570772748472
ACH-000142,0.2238094619024831
ACH-000143,0.2059601809030335
ACH-000146,-0.1356541225672317
ACH-000148,0.10610364570398614
ACH-000150,-0.07486085652459093
ACH-000152,0.0966945309080246
ACH-000153,0.21290644742305154
ACH-000159,-0.13032833386766562
ACH-000160,0.01957494676926327
ACH-000163,0.10724194950417716
ACH-000167,0.2789967096558877
ACH-000168,-0.0849474494794338
ACH-000169,0.1966457410367905
ACH-000178,-0.0009551797568578412
ACH-000183,0.05629735367636341
ACH-000188,0.05015814044680365
ACH-000189,0.1792732947451329
ACH-000190,0.2161207554851072
ACH-000198,0.05482119417528256
ACH-000203,0.35915356641838025
ACH-000204,0.12474507166608108
ACH-000206,-0.0021971423907084
ACH-000207,0.1774203734321979
ACH-000208,-0.14000309036535402
ACH-000210,0.12530802529813656
ACH-000211,0.11553668298758275
ACH-000215,-0.0274169474238812
ACH-000221,0.13521349568382834
ACH-000222,-0.059822620394765276
ACH-000223,0.1315509709105778
ACH-000226,0.11483734453042793
ACH-000227,0.1432101139290924
ACH-000228,-0.04728646358432384
ACH-000231,0.11251593549667063
ACH-000232,0.04907908460999303
ACH-000233,0.04490916678510383
ACH-000234,0.1835628535761412
ACH-000235,0.0748650048273541
ACH-000237,0.12644309282610974
ACH-000238,0.024678530249883555
ACH-000242,-0.00892090757418588
ACH-000243,0.17119048564591954
ACH-000244,0.11538865494764172
ACH-000246,0.1010151821844637
ACH-000248,0.1375168162228375
ACH-000250,0.11487954613633805
ACH-000251,0.010018781111441949
ACH-000252,-0.06872242562765353
ACH-000253,0.11897264295188513
ACH-000255,0.1963326066540496
ACH-000256,0.03637600561874862
ACH-000257,-0.1535423736812806
ACH-000258,0.04904286930192707
ACH-000259,0.021781353361773826
ACH-000260,0.08908442964870487
ACH-000261,0.0959840983701418
ACH-000262,0.08761879469910226
ACH-000263,0.01724727692239381
ACH-000264,0.10419372095212924
ACH-000265,0.32070858477465103
ACH-000266,0.11596828692099626
ACH-000272,0.07877613664999053
ACH-000274,-0.03499577102858828
ACH-000277,0.1376455059715991
ACH-000278,0.15172142666243404
ACH-000279,0.08603398719141463
ACH-000280,0.21423152945586404
ACH-000281,-0.05090894258917705
ACH-000288,0.11344122040321075
ACH-000291,0.1579642167322631
ACH-000293,0.1724055315111234
ACH-000294,-0.04314254586825515
ACH-000295,0.054993320302456836
ACH-000296,0.17701240385443265
ACH-000302,0.08841235996936171
ACH-000304,0.09454331739853
ACH-000307,0.08670367882626538
ACH-000308,0.023846436660989127
ACH-000310,0.0284074622020481
ACH-000311,0.021549772599112664
ACH-000312,0.08621152496560096
ACH-000315,0.068429323251577
ACH-000316,0.047891672940570916
ACH-000317,0.1693336983766424
ACH-000318,0.1286960355368041
ACH-000319,0.1730524695430349
ACH-000320,0.11707347210420532
ACH-000322,-0.11888362396614753
ACH-000323,0.0896359965504156
ACH-000324,0.044318523451347784
ACH-000329,0.18315006702838044
ACH-000330,0.16580727869136938
ACH-000331,0.15542769702254844
ACH-000332,0.004145196936526359
ACH-000334,0.008681090942081256
ACH-000335,0.08558573585159891
ACH-000336,-0.145814926593759
ACH-000337,0.14438109078309005
ACH-000338,-0.1601568553697906
ACH-000339,0.1763174667764806
ACH-000341,0.2257634989139953
ACH-000348,0.0127173610603912
ACH-000350,-0.07310930029213929
ACH-000352,0.12225058026244053
ACH-000356,0.1699244754978124
ACH-000361,0.2633470377310837
ACH-000362,0.08923324635204746
ACH-000363,0.09126896780626008
ACH-000364,0.21302724400758735
ACH-000365,0.1637844561362954
ACH-000366,0.09214387682654143
ACH-000368,0.20622260538906792
ACH-000374,0.1342086280504477
ACH-000375,0.13424449023442134
ACH-000376,0.1714019117469633
ACH-000381,0.05582300058321345
ACH-000383,-0.06752635755840583
ACH-000387,0.18806504821564604
ACH-000389,0.18610783096520864
ACH-000390,0.1596961082288531
ACH-000393,0.06485054385410782
ACH-000395,-0.19956270633461404
ACH-000396,0.0005069096509580473
ACH-000397,0.08448113556367756
ACH-000401,0.06442226015491156
ACH-000402,-0.040050209653955525
